ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-31 03:50:00,2026-03-31,67615.3,67636.5,67610.5,67619.8,-7.341999999999999,106.972,67622.0,2026-03-31.csv,negative,up,below,up,69.0,-2.6999999999970896,86.19999999999709,-12.30000000000291,110.19999999999709,4.5,138.89999999999418,61.90000000000873,138.89999999999418,71.80000000000291,245.89999999999418,178.0,110.19999999999709,4.5,138.89999999999418,61.90000000000873,138.89999999999418,71.80000000000291,245.89999999999418,178.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,24.0,True,False,True,True,True,1.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,31.0,38.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:51:00,2026-03-31,67619.4,67688.8,67615.3,67676.7,116.28500000000001,167.435,67654.71,2026-03-31.csv,positive,up,above,up,-7.099999999991269,-47.69999999999709,122.69999999999709,-70.39999999999418,53.30000000000291,37.39999999999418,82.0,118.80000000000291,189.0,128.6999999999971,189.0,234.89999999999418,53.30000000000291,37.39999999999418,82.0,118.80000000000291,189.0,128.6999999999971,189.0,234.89999999999418,False,False,,,False,False,False,True,True,10.0,12.0,True,False,True,True,True,10.0,12.0,True,False,True,True,True,10.0,12.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,True,30.0,37.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:52:00,2026-03-31,67676.6,67699.0,67639.3,67696.4,24.173000000000002,92.861,67670.14,2026-03-31.csv,positive,up,above,up,-23.79999999998836,-28.29999999998836,65.40000000000873,-59.0,33.60000000000582,51.39999999999418,62.30000000000291,138.5,169.3000000000029,148.39999999999418,169.3000000000029,254.59999999999127,33.60000000000582,51.39999999999418,62.30000000000291,138.5,169.3000000000029,148.39999999999418,169.3000000000029,254.59999999999127,False,False,,,False,False,False,False,True,,11.0,False,False,False,True,True,29.0,11.0,False,True,True,True,True,29.0,11.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,True,29.0,36.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:53:00,2026-03-31,67696.4,67723.6,67691.9,67700.0,-8.29,60.962,67705.54,2026-03-31.csv,negative,up,below,up,-44.10000000000582,0.10000000000582077,22.89999999999418,-100.0,30.0,55.0,58.69999999999709,142.10000000000582,165.6999999999971,152.0,165.6999999999971,258.1999999999971,30.0,55.0,58.69999999999709,142.10000000000582,165.6999999999971,152.0,165.6999999999971,258.1999999999971,False,False,,,False,False,False,False,True,,10.0,False,False,False,True,True,28.0,10.0,False,True,True,True,True,28.0,10.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,35.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:54:00,2026-03-31,67700.1,67723.1,67692.0,67709.9,13.59,42.374,67710.21,2026-03-31.csv,positive,up,below,up,-36.29999999998836,-11.099999999991269,13.60000000000582,-162.79999999998836,20.10000000000582,64.89999999999418,48.80000000000291,152.0,155.8000000000029,161.89999999999418,155.8000000000029,268.09999999999127,20.10000000000582,64.89999999999418,48.80000000000291,152.0,155.8000000000029,161.89999999999418,155.8000000000029,268.09999999999127,False,False,,,False,False,False,False,True,,9.0,False,False,False,True,True,27.0,9.0,False,True,True,True,True,27.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:55:00,2026-03-31,67710.0,67730.0,67675.5,67688.8,-118.26999999999998,169.26,67696.66,2026-03-31.csv,negative,down,below,down,-18.0,-58.69999999999709,29.19999999999709,-137.0,11.19999999999709,43.80000000000291,69.89999999999418,130.90000000000873,176.89999999999418,140.8000000000029,176.89999999999418,247.0,43.80000000000291,11.19999999999709,130.90000000000873,69.89999999999418,140.8000000000029,176.89999999999418,247.0,176.89999999999418,False,False,,,False,False,False,True,True,7.0,8.0,True,False,True,True,True,7.0,8.0,True,False,True,True,True,7.0,8.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,True,26.0,33.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:56:00,2026-03-31,67688.7,67688.7,67645.0,67669.6,-3.895999999999999,31.44,67660.11,2026-03-31.csv,negative,down,above,down,65.59999999999127,-49.40000000000873,-19.40000000000873,-131.8000000000029,79.09999999999127,19.60000000000582,89.09999999999127,111.70000000001164,196.09999999999127,121.60000000000582,196.09999999999127,227.8000000000029,19.60000000000582,79.09999999999127,111.70000000001164,89.09999999999127,121.60000000000582,196.09999999999127,227.8000000000029,196.09999999999127,True,False,5.0,,False,False,False,True,True,5.0,7.0,True,False,True,True,True,5.0,7.0,True,False,True,True,True,5.0,7.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,True,25.0,32.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:57:00,2026-03-31,67669.7,67700.0,67669.6,67672.6,-3.0020000000000024,49.814,67677.86,2026-03-31.csv,negative,up,below,up,3.3999999999941792,-81.70000000001164,-59.60000000000582,-182.5,86.09999999999127,22.60000000000582,86.09999999999127,114.70000000001164,193.09999999999127,124.60000000000582,193.09999999999127,230.8000000000029,86.09999999999127,22.60000000000582,86.09999999999127,114.70000000001164,193.09999999999127,124.60000000000582,193.09999999999127,230.8000000000029,True,False,4.0,,False,False,False,True,True,4.0,6.0,True,False,True,True,True,4.0,6.0,True,False,True,True,True,4.0,6.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,True,24.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:58:00,2026-03-31,67672.7,67685.5,67655.8,67655.9,2.214999999999999,16.653,67673.02,2026-03-31.csv,positive,down,below,down,-29.39999999999418,-94.5,-135.6999999999971,-164.0,102.80000000000291,98.0,102.80000000000291,98.0,209.8000000000029,214.09999999999127,209.8000000000029,214.09999999999127,98.0,102.80000000000291,98.0,102.80000000000291,214.09999999999127,209.8000000000029,214.09999999999127,209.8000000000029,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,23.0,30.0,True,False,True,True,True,23.0,30.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 03:59:00,2026-03-31,67655.9,67673.7,67650.0,67673.6,23.033,32.605,67662.54,2026-03-31.csv,positive,up,above,up,-43.90000000000873,-124.60000000000582,-129.90000000000873,-162.8000000000029,85.09999999999127,115.70000000001164,85.09999999999127,125.60000000000582,192.09999999999127,231.8000000000029,192.09999999999127,231.8000000000029,85.09999999999127,115.70000000001164,85.09999999999127,125.60000000000582,192.09999999999127,231.8000000000029,192.09999999999127,231.8000000000029,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,22.0,29.0,True,False,True,True,True,22.0,29.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:00:00,2026-03-31,67673.6,67673.7,67653.0,67670.8,-19.444,51.814,67663.75,2026-03-31.csv,negative,down,above,down,-53.69999999999709,-40.69999999999709,-108.10000000000582,-160.6999999999971,87.89999999999418,112.90000000000873,87.89999999999418,122.80000000000291,194.89999999999418,229.0,194.89999999999418,229.0,112.90000000000873,87.89999999999418,122.80000000000291,87.89999999999418,229.0,194.89999999999418,229.0,194.89999999999418,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,21.0,28.0,True,False,True,True,True,21.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:01:00,2026-03-31,67670.8,67748.7,67670.8,67735.2,38.906,83.748,67722.81,2026-03-31.csv,positive,up,above,up,-106.19999999999709,-84.69999999999709,-135.1999999999971,-249.59999999999127,23.5,177.3000000000029,23.5,187.1999999999971,130.5,293.3999999999942,130.5,293.3999999999942,23.5,177.3000000000029,23.5,187.1999999999971,130.5,293.3999999999942,130.5,293.3999999999942,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,20.0,1.0,False,True,True,True,True,20.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:02:00,2026-03-31,67735.2,67758.7,67661.9,67676.0,-185.412,322.71,67706.23,2026-03-31.csv,negative,down,below,down,-7.899999999994179,20.69999999999709,-86.5,-205.10000000000582,12.60000000000582,118.10000000000582,52.0,128.0,189.6999999999971,234.1999999999971,189.6999999999971,234.1999999999971,118.10000000000582,12.60000000000582,128.0,52.0,234.1999999999971,189.6999999999971,234.1999999999971,189.6999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,19.0,1.0,False,True,True,True,True,19.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,19.0,26.0,True,False,True,True,True,19.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:03:00,2026-03-31,67675.9,67676.0,67557.9,67626.5,-77.34200000000001,226.402,67604.84,2026-03-31.csv,negative,down,above,down,73.60000000000582,51.0,-1.5,-195.6999999999971,101.5,31.69999999999709,101.5,78.5,239.1999999999971,184.6999999999971,239.1999999999971,236.5,31.69999999999709,101.5,78.5,101.5,184.6999999999971,239.1999999999971,236.5,239.1999999999971,True,False,5.0,,False,False,False,True,True,5.0,11.0,True,False,True,True,True,5.0,11.0,True,False,True,True,True,5.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,18.0,25.0,True,False,True,True,True,18.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:04:00,2026-03-31,67626.5,67630.3,67594.8,67629.7,-10.951999999999998,72.47,67616.85,2026-03-31.csv,negative,up,above,up,69.10000000000582,61.60000000000582,-41.59999999999127,-90.69999999999709,98.30000000000291,33.89999999999418,98.30000000000291,81.69999999999709,236.0,187.89999999999418,236.0,239.6999999999971,98.30000000000291,33.89999999999418,98.30000000000291,81.69999999999709,236.0,187.89999999999418,236.0,239.6999999999971,True,False,4.0,,False,False,False,True,True,4.0,9.0,True,False,True,True,True,4.0,9.0,True,False,True,True,True,4.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,17.0,24.0,True,False,True,True,True,17.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:05:00,2026-03-31,67629.6,67629.7,67605.5,67617.1,-5.657,33.385,67618.97,2026-03-31.csv,negative,down,below,down,13.0,88.89999999999418,-67.0,-57.5,110.89999999999418,21.30000000000291,110.89999999999418,69.10000000000582,248.59999999999127,175.3000000000029,248.59999999999127,227.10000000000582,21.30000000000291,110.89999999999418,69.10000000000582,110.89999999999418,175.3000000000029,248.59999999999127,227.10000000000582,248.59999999999127,True,False,2.0,,False,False,False,True,True,2.0,9.0,True,False,True,True,True,2.0,9.0,True,False,True,True,True,2.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,True,16.0,23.0,True,False,True,True,True,16.0,23.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:06:00,2026-03-31,67617.1,67629.0,67595.8,67629.0,12.580000000000002,45.676,67612.21,2026-03-31.csv,positive,up,above,up,-8.80000000000291,170.39999999999418,-136.6999999999971,-101.60000000000582,99.0,39.0,236.6999999999971,81.0,236.6999999999971,187.1999999999971,236.6999999999971,239.0,99.0,39.0,236.6999999999971,81.0,236.6999999999971,187.1999999999971,236.6999999999971,239.0,True,False,2.0,,False,False,False,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,True,15.0,22.0,True,False,True,True,True,15.0,22.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:07:00,2026-03-31,67628.9,67688.6,67628.9,67668.1,13.136000000000003,78.082,67664.96,2026-03-31.csv,positive,up,above,up,-77.20000000001164,93.69999999999709,-139.40000000000873,-148.0,59.89999999999418,78.10000000000582,197.59999999999127,120.10000000000582,197.59999999999127,226.3000000000029,197.59999999999127,278.1000000000058,59.89999999999418,78.10000000000582,197.59999999999127,120.10000000000582,197.59999999999127,226.3000000000029,197.59999999999127,278.1000000000058,False,True,,4.0,False,False,False,True,True,14.0,4.0,False,True,True,True,True,14.0,4.0,False,True,True,True,True,14.0,4.0,False,True,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,True,14.0,21.0,True,False,True,True,True,14.0,21.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:08:00,2026-03-31,67668.1,67728.0,67660.0,67700.1,25.435,77.315,67701.33,2026-03-31.csv,positive,up,below,up,-138.70000000001164,22.79999999998836,-167.5,-198.0,8.799999999988358,138.70000000001164,165.59999999999127,152.10000000000582,165.59999999999127,258.3000000000029,165.59999999999127,310.1000000000058,8.799999999988358,138.70000000001164,165.59999999999127,152.10000000000582,165.59999999999127,258.3000000000029,165.59999999999127,310.1000000000058,False,True,,2.0,False,False,False,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:09:00,2026-03-31,67700.0,67708.9,67698.7,67698.8,12.376999999999999,48.227,67703.46,2026-03-31.csv,positive,down,below,down,-149.8000000000029,24.69999999999709,-168.6999999999971,-189.40000000000873,10.099999999991269,150.8000000000029,166.89999999999418,150.8000000000029,166.89999999999418,257.0,166.89999999999418,308.8000000000029,150.8000000000029,10.099999999991269,150.8000000000029,166.89999999999418,257.0,166.89999999999418,308.8000000000029,166.89999999999418,False,True,,1.0,False,False,False,True,True,12.0,1.0,False,True,True,True,True,12.0,1.0,False,True,True,True,True,12.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:10:00,2026-03-31,67698.8,67708.9,67630.1,67630.1,-45.916,78.566,67683.97,2026-03-31.csv,negative,down,below,down,0.0,87.89999999999418,-74.10000000000582,-161.60000000000582,12.099999999991269,82.10000000000582,235.59999999999127,82.10000000000582,235.59999999999127,188.3000000000029,235.59999999999127,240.10000000000582,82.10000000000582,12.099999999991269,82.10000000000582,235.59999999999127,188.3000000000029,235.59999999999127,240.10000000000582,235.59999999999127,False,True,,3.0,False,False,False,True,True,7.0,3.0,False,True,True,True,True,7.0,3.0,False,True,True,True,True,7.0,3.0,False,True,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,18.0,True,False,True,True,True,11.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-31 04:11:00,2026-03-31,67630.1,67630.2,67590.0,67620.2,-2.6260000000000048,67.714,67607.2,2026-03-31.csv,negative,down,above,down,30.30000000000291,30.0,-85.5,-190.1999999999971,45.10000000000582,72.19999999999709,245.5,72.19999999999709,245.5,178.39999999999418,245.5,230.1999999999971,72.19999999999709,45.10000000000582,72.19999999999709,245.5,178.39999999999418,245.5,230.1999999999971,245.5,False,True,,3.0,False,False,False,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,True,10.0,17.0,True,False,True,True,True,10.0,17.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
