ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-02 21:51:00,2026-04-02,66770.1,66809.9,66770.1,66806.5,-0.5720000000000001,9.114,66798.38,2026-04-02.csv,negative,up,above,up,55.60000000000582,158.5,132.1999999999971,128.39999999999418,75.89999999999418,6.5,164.6999999999971,6.5,183.5,6.5,183.5,24.5,75.89999999999418,6.5,164.6999999999971,6.5,183.5,6.5,183.5,24.5,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:52:00,2026-04-02,66806.5,66806.5,66800.0,66805.7,-0.8740000000000006,8.378,66803.78,2026-04-02.csv,negative,down,above,down,73.10000000000582,124.60000000000582,118.19999999999709,175.90000000000873,87.80000000000291,0.0,184.3000000000029,0.0,184.3000000000029,0.0,184.3000000000029,23.69999999999709,0.0,87.80000000000291,0.0,184.3000000000029,0.0,184.3000000000029,23.69999999999709,184.3000000000029,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:53:00,2026-04-02,66805.8,66836.1,66805.7,66836.1,11.114,21.894,66817.4,2026-04-02.csv,positive,up,above,up,61.19999999999709,75.79999999998836,75.39999999999418,125.59999999999127,61.19999999999709,12.30000000000291,153.89999999999418,12.30000000000291,153.89999999999418,12.30000000000291,153.89999999999418,54.10000000000582,61.19999999999709,12.30000000000291,153.89999999999418,12.30000000000291,153.89999999999418,12.30000000000291,153.89999999999418,54.10000000000582,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:54:00,2026-04-02,66836.0,66848.0,66823.8,66848.0,-7.843000000000001,22.359,66836.37,2026-04-02.csv,negative,up,above,up,50.80000000000291,51.0,48.80000000000291,111.5,50.89999999999418,4.100000000005821,142.0,4.100000000005821,142.0,4.100000000005821,142.0,66.0,50.89999999999418,4.100000000005821,142.0,4.100000000005821,142.0,4.100000000005821,142.0,66.0,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:55:00,2026-04-02,66847.9,66882.4,66844.0,66844.0,-0.018000000000000682,27.078,66863.94,2026-04-02.csv,negative,down,below,down,66.69999999999709,49.5,24.30000000000291,130.10000000000582,73.19999999999709,0.10000000000582077,146.0,0.10000000000582077,146.0,0.10000000000582077,146.0,62.0,0.10000000000582077,73.19999999999709,0.10000000000582077,146.0,0.10000000000582077,146.0,62.0,146.0,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:56:00,2026-04-02,66844.0,66862.3,66843.9,66862.1,10.832,15.712,66846.36,2026-04-02.csv,positive,up,above,up,41.39999999999418,24.09999999999127,-21.30000000000291,131.89999999999418,62.0,-0.09999999999126885,127.89999999999418,-0.09999999999126885,127.89999999999418,27.5,131.89999999999418,80.10000000000582,62.0,-0.09999999999126885,127.89999999999418,-0.09999999999126885,127.89999999999418,27.5,131.89999999999418,80.10000000000582,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:57:00,2026-04-02,66862.2,66893.5,66862.2,66878.8,-3.378,24.002,66886.13,2026-04-02.csv,negative,up,below,up,34.5,29.09999999999127,-14.80000000000291,116.39999999999418,51.19999999999709,6.19999999999709,111.19999999999709,12.60000000000582,111.19999999999709,96.80000000000291,129.6999999999971,96.80000000000291,51.19999999999709,6.19999999999709,111.19999999999709,12.60000000000582,111.19999999999709,96.80000000000291,129.6999999999971,96.80000000000291,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,30.0,True,False,True,True,True,7.0,30.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:58:00,2026-04-02,66878.9,66897.3,66874.8,66897.3,9.377000000000002,23.253,66884.32,2026-04-02.csv,positive,up,above,up,-1.9000000000087311,-5.0,-26.30000000000291,110.80000000000291,32.69999999999709,24.69999999999709,92.69999999999709,31.10000000000582,92.69999999999709,115.30000000000291,111.19999999999709,115.30000000000291,32.69999999999709,24.69999999999709,92.69999999999709,31.10000000000582,92.69999999999709,115.30000000000291,111.19999999999709,115.30000000000291,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,29.0,True,False,True,True,True,7.0,29.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 21:59:00,2026-04-02,66897.2,66898.9,66884.2,66898.8,-12.475,26.513,66891.24,2026-04-02.csv,negative,up,above,up,42.80000000000291,-34.80000000000291,-37.80000000000291,99.89999999999418,64.39999999999418,26.19999999999709,91.19999999999709,34.80000000000291,91.19999999999709,116.80000000000291,109.69999999999709,116.80000000000291,64.39999999999418,26.19999999999709,91.19999999999709,34.80000000000291,91.19999999999709,116.80000000000291,109.69999999999709,116.80000000000291,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,28.0,True,False,True,True,True,6.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:00:00,2026-04-02,66898.8,66917.2,66872.6,66910.7,-23.563,70.041,66900.88,2026-04-02.csv,negative,up,above,up,51.10000000000582,-41.19999999999709,-35.30000000000291,43.30000000000291,60.5,25.09999999999127,79.30000000000291,46.69999999999709,79.30000000000291,128.6999999999971,97.80000000000291,128.6999999999971,60.5,25.09999999999127,79.30000000000291,46.69999999999709,79.30000000000291,128.6999999999971,97.80000000000291,128.6999999999971,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,26.0,True,False,True,True,True,7.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:01:00,2026-04-02,66910.8,66924.1,66885.6,66903.5,-15.168999999999997,93.875,66904.01,2026-04-02.csv,negative,down,below,down,61.5,-7.19999999999709,7.69999999999709,15.80000000000291,67.69999999999709,14.89999999999418,86.5,39.5,86.5,121.5,105.0,121.5,14.89999999999418,67.69999999999709,39.5,86.5,121.5,86.5,121.5,105.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,25.0,True,False,True,True,True,4.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:02:00,2026-04-02,66903.6,66930.0,66903.6,66913.3,7.689,50.851,66921.83,2026-04-02.csv,positive,up,below,up,17.0,36.69999999999709,3.8000000000029104,29.39999999999418,76.69999999999709,24.69999999999709,76.69999999999709,49.30000000000291,76.69999999999709,131.3000000000029,95.19999999999709,131.3000000000029,76.69999999999709,24.69999999999709,76.69999999999709,49.30000000000291,76.69999999999709,131.3000000000029,95.19999999999709,131.3000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,24.0,True,False,True,True,True,5.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:03:00,2026-04-02,66913.3,66921.3,66888.6,66895.4,-7.947000000000001,15.917,66902.47,2026-04-02.csv,negative,down,below,down,16.5,34.70000000001164,21.5,66.80000000000291,94.60000000000582,0.0,94.60000000000582,31.39999999999418,94.60000000000582,113.39999999999418,113.10000000000582,113.39999999999418,0.0,94.60000000000582,31.39999999999418,94.60000000000582,113.39999999999418,94.60000000000582,113.39999999999418,113.10000000000582,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,24.0,True,False,True,True,True,1.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:04:00,2026-04-02,66895.4,66963.2,66895.4,66941.6,46.19399999999999,99.208,66943.24,2026-04-02.csv,positive,up,below,up,-42.60000000000582,5.19999999999709,-27.40000000000873,7.0,48.39999999999418,61.10000000000582,48.39999999999418,77.60000000000582,48.39999999999418,159.60000000000582,66.89999999999418,159.60000000000582,48.39999999999418,61.10000000000582,48.39999999999418,77.60000000000582,48.39999999999418,159.60000000000582,66.89999999999418,159.60000000000582,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:05:00,2026-04-02,66941.7,66971.2,66927.9,66961.8,21.09,36.702,66944.58,2026-04-02.csv,positive,up,above,up,-68.30000000000291,-21.80000000000291,-48.0,57.39999999999418,28.19999999999709,81.30000000000291,28.19999999999709,97.80000000000291,28.19999999999709,179.8000000000029,57.39999999999418,179.8000000000029,28.19999999999709,81.30000000000291,28.19999999999709,97.80000000000291,28.19999999999709,179.8000000000029,57.39999999999418,179.8000000000029,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:06:00,2026-04-02,66961.7,66970.1,66957.2,66965.0,8.857,20.003,66963.52,2026-04-02.csv,positive,up,above,up,-78.80000000000291,-26.30000000000291,-51.19999999999709,68.39999999999418,25.0,98.80000000000291,25.0,101.0,25.0,183.0,85.0,183.0,25.0,98.80000000000291,25.0,101.0,25.0,183.0,85.0,183.0,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,60.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:07:00,2026-04-02,66965.0,66990.0,66930.3,66930.3,-9.464000000000002,43.462,66969.42,2026-04-02.csv,negative,down,below,down,-22.40000000000873,-6.400000000008731,-11.900000000008731,129.5,0.0,64.10000000000582,35.59999999999127,66.30000000000291,35.59999999999127,148.3000000000029,129.5,148.3000000000029,64.10000000000582,0.0,66.30000000000291,35.59999999999127,148.3000000000029,35.59999999999127,148.3000000000029,129.5,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,True,True,50.0,19.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:08:00,2026-04-02,66930.3,66930.3,66899.9,66911.9,-8.907,18.681,66915.54,2026-04-02.csv,negative,down,below,down,-19.59999999999127,-0.39999999999417923,4.5,81.70000000001164,10.30000000000291,45.69999999999709,54.0,47.89999999999418,54.0,129.89999999999418,158.3000000000029,129.89999999999418,45.69999999999709,10.30000000000291,47.89999999999418,54.0,129.89999999999418,54.0,129.89999999999418,158.3000000000029,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,True,True,44.0,18.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:09:00,2026-04-02,66912.0,66912.0,66880.5,66899.0,-11.544,35.998,66892.87,2026-04-02.csv,negative,down,above,down,-35.0,-2.1999999999970896,29.30000000000291,47.69999999999709,23.19999999999709,35.0,66.89999999999418,35.0,66.89999999999418,117.0,171.1999999999971,117.0,35.0,23.19999999999709,35.0,66.89999999999418,117.0,66.89999999999418,117.0,171.1999999999971,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,True,12.0,18.0,True,False,True,True,True,12.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:10:00,2026-04-02,66899.1,66908.8,66893.4,66893.5,-2.3229999999999995,14.229,66903.03,2026-04-02.csv,negative,down,below,down,-24.0,-25.19999999999709,73.69999999999709,78.39999999999418,28.69999999999709,29.5,72.39999999999418,29.5,77.30000000000291,111.5,176.6999999999971,111.5,29.5,28.69999999999709,29.5,72.39999999999418,111.5,77.30000000000291,111.5,176.6999999999971,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,17.0,True,False,True,True,True,11.0,17.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,58.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:11:00,2026-04-02,66893.5,66893.5,66866.2,66886.2,-5.2139999999999995,16.91,66878.44,2026-04-02.csv,negative,down,above,down,10.10000000000582,-45.39999999999418,50.90000000000873,66.30000000000291,36.0,22.19999999999709,79.69999999999709,51.59999999999127,88.69999999999709,104.19999999999709,184.0,104.19999999999709,22.19999999999709,36.0,51.59999999999127,79.69999999999709,104.19999999999709,88.69999999999709,104.19999999999709,184.0,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,16.0,True,False,True,True,True,7.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:12:00,2026-04-02,66886.2,66912.3,66886.2,66907.9,8.417000000000002,28.225,66898.85,2026-04-02.csv,positive,up,above,up,42.10000000000582,-43.89999999999418,38.60000000000582,19.40000000000873,42.10000000000582,43.89999999999418,58.0,125.89999999999418,67.0,125.89999999999418,162.3000000000029,125.89999999999418,42.10000000000582,43.89999999999418,58.0,125.89999999999418,67.0,125.89999999999418,162.3000000000029,125.89999999999418,False,False,,,False,False,False,False,True,,14.0,False,False,False,True,True,29.0,14.0,False,True,True,True,True,29.0,14.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 22:13:00,2026-04-02,66908.0,66922.2,66892.2,66892.3,-1.4649999999999999,14.119,66913.16,2026-04-02.csv,negative,down,below,down,37.80000000000291,-21.30000000000291,77.39999999999418,34.0,60.80000000000291,28.30000000000291,73.59999999999127,110.30000000000291,82.69999999999709,110.30000000000291,177.89999999999418,110.30000000000291,28.30000000000291,60.80000000000291,110.30000000000291,73.59999999999127,110.30000000000291,82.69999999999709,110.30000000000291,177.89999999999418,False,False,,,False,False,False,True,True,8.0,14.0,True,False,True,True,True,8.0,14.0,True,False,True,True,True,8.0,14.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
