ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-28 00:28:00,2026-03-28,66315.6,66333.1,66315.5,66315.9,-16.213,31.563,66325.06,2026-03-28.csv,negative,up,below,up,109.10000000000582,79.70000000001164,77.30000000000291,-121.39999999999418,139.40000000000873,26.69999999999709,156.5,26.69999999999709,156.5,26.69999999999709,156.5,276.79999999998836,139.40000000000873,26.69999999999709,156.5,26.69999999999709,156.5,26.69999999999709,156.5,276.79999999998836,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,43.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,44.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 00:29:00,2026-03-28,66315.8,66315.9,66303.5,66303.7,-1.806000000000001,18.232,66310.98,2026-03-28.csv,negative,down,below,down,102.19999999999709,84.40000000000873,78.5,-138.3000000000029,151.60000000000582,14.5,168.6999999999971,14.5,168.6999999999971,14.5,168.6999999999971,264.59999999999127,14.5,151.60000000000582,14.5,168.6999999999971,14.5,168.6999999999971,264.59999999999127,168.6999999999971,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,42.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,43.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 00:30:00,2026-03-28,66303.6,66331.4,66289.2,66331.3,105.89399999999999,147.89,66313.5,2026-03-28.csv,positive,up,above,up,56.09999999999127,118.69999999999709,58.59999999999127,-154.10000000000582,124.0,0.0,141.09999999999127,0.0,141.09999999999127,0.0,141.09999999999127,292.1999999999971,124.0,0.0,141.09999999999127,0.0,141.09999999999127,0.0,141.09999999999127,292.1999999999971,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,39.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 00:31:00,2026-03-28,66331.4,66387.9,66331.3,66364.2,13.978000000000002,99.228,66365.09,2026-03-28.csv,positive,up,below,up,57.80000000000291,69.90000000000873,-23.5,-177.39999999999418,91.10000000000582,0.0,108.19999999999709,0.0,108.19999999999709,23.5,108.19999999999709,325.09999999999127,91.10000000000582,0.0,108.19999999999709,0.0,108.19999999999709,23.5,108.19999999999709,325.09999999999127,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 00:32:00,2026-03-28,66364.3,66450.0,66364.2,66449.9,33.43999999999999,126.986,66426.33,2026-03-28.csv,positive,up,above,up,12.80000000000291,-16.79999999998836,-130.0,-216.09999999999127,18.30000000000291,62.59999999999127,22.5,72.89999999999418,22.5,166.39999999999418,22.5,410.79999999998836,18.30000000000291,62.59999999999127,22.5,72.89999999999418,22.5,166.39999999999418,22.5,410.79999999998836,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False
2026-03-28 00:33:00,2026-03-28,66450.0,66455.3,66425.0,66425.0,-24.948,64.832,66443.61,2026-03-28.csv,negative,down,below,down,31.80000000000291,-9.0,-83.5,-185.10000000000582,47.39999999999418,37.69999999999709,47.39999999999418,48.0,47.39999999999418,141.5,47.39999999999418,385.8999999999942,37.69999999999709,47.39999999999418,48.0,47.39999999999418,141.5,47.39999999999418,385.8999999999942,47.39999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False
2026-03-28 00:34:00,2026-03-28,66425.1,66425.1,66405.9,66405.9,-11.549999999999999,26.826,66414.25,2026-03-28.csv,negative,down,below,down,41.5,13.0,-95.79999999998836,-172.59999999999127,66.5,18.59999999999127,66.5,28.89999999999418,66.5,122.39999999999418,66.5,366.79999999998836,18.59999999999127,66.5,28.89999999999418,66.5,122.39999999999418,66.5,366.79999999998836,66.5,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,28.0,True,False,True,True,True,4.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False
2026-03-28 00:35:00,2026-03-28,66406.0,66424.7,66387.3,66387.4,30.266999999999996,126.559,66410.41,2026-03-28.csv,positive,down,below,down,48.10000000000582,7.7000000000116415,-61.0,-201.59999999999127,85.0,0.09999999999126885,85.0,10.39999999999418,85.0,103.89999999999418,85.0,348.29999999998836,0.09999999999126885,85.0,10.39999999999418,85.0,103.89999999999418,85.0,348.29999999998836,85.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,27.0,True,False,True,True,True,2.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,39.0,False,False,False
2026-03-28 00:36:00,2026-03-28,66387.3,66424.9,66387.3,66422.0,13.591,32.907,66405.94,2026-03-28.csv,positive,up,above,up,-22.5,-15.89999999999418,-86.69999999999709,-321.8999999999942,50.39999999999418,26.69999999999709,50.39999999999418,45.0,50.39999999999418,138.5,50.39999999999418,382.8999999999942,50.39999999999418,26.69999999999709,50.39999999999418,45.0,50.39999999999418,138.5,50.39999999999418,382.8999999999942,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,38.0,False,False,False
2026-03-28 00:37:00,2026-03-28,66421.9,66468.2,66421.9,66462.7,33.205,89.639,66447.72,2026-03-28.csv,positive,up,above,up,-82.09999999999127,-81.19999999999709,-107.80000000000291,-422.1999999999971,9.69999999999709,85.69999999999709,9.69999999999709,85.69999999999709,9.69999999999709,179.1999999999971,9.69999999999709,423.59999999999127,9.69999999999709,85.69999999999709,9.69999999999709,85.69999999999709,9.69999999999709,179.1999999999971,9.69999999999709,423.59999999999127,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,35.0,False,False,False
2026-03-28 00:38:00,2026-03-28,66462.6,66472.4,66456.7,66456.8,16.863000000000003,61.605,66468.7,2026-03-28.csv,positive,down,below,down,-61.19999999999709,-90.30000000000291,-156.1999999999971,-422.6000000000058,1.8000000000029104,79.80000000000291,1.8000000000029104,90.40000000000873,1.8000000000029104,173.3000000000029,1.8000000000029104,450.6999999999971,79.80000000000291,1.8000000000029104,90.40000000000873,1.8000000000029104,173.3000000000029,1.8000000000029104,450.6999999999971,1.8000000000029104,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False
2026-03-28 00:39:00,2026-03-28,66456.7,66458.6,66428.0,66447.4,-6.844999999999999,63.827,66444.86,2026-03-28.csv,negative,down,above,down,-59.29999999998836,-70.39999999999418,-182.1999999999971,-378.1999999999971,7.80000000000291,70.39999999999418,7.80000000000291,81.0,7.80000000000291,192.1999999999971,7.80000000000291,441.29999999998836,70.39999999999418,7.80000000000291,81.0,7.80000000000291,192.1999999999971,7.80000000000291,441.29999999998836,7.80000000000291,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,35.0,False,False,False
2026-03-28 00:40:00,2026-03-28,66447.4,66455.2,66434.1,66435.5,7.789999999999999,40.43,66445.91,2026-03-28.csv,positive,down,below,down,14.5,-40.0,-170.39999999999418,-385.3999999999942,17.69999999999709,58.5,17.69999999999709,69.10000000000582,18.0,180.3000000000029,18.0,429.3999999999942,58.5,17.69999999999709,69.10000000000582,17.69999999999709,180.3000000000029,18.0,429.3999999999942,18.0,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False
2026-03-28 00:41:00,2026-03-28,66435.5,66453.2,66395.3,66399.5,-57.28,97.332,66415.7,2026-03-28.csv,negative,down,below,down,34.60000000000582,54.0,-179.89999999999418,-328.6000000000058,52.10000000000582,22.5,54.0,33.10000000000582,54.0,180.0,54.0,393.3999999999942,22.5,52.10000000000582,33.10000000000582,54.0,180.0,54.0,393.3999999999942,54.0,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False
2026-03-28 00:42:00,2026-03-28,66399.5,66413.8,66377.0,66380.6,-1.1359999999999992,45.774,66393.64,2026-03-28.csv,negative,down,below,down,52.5,46.79999999998836,-216.60000000000582,-276.3000000000029,71.0,0.0,72.89999999999418,14.200000000011642,72.89999999999418,252.60000000000582,72.89999999999418,374.5,0.0,71.0,14.200000000011642,72.89999999999418,252.60000000000582,72.89999999999418,374.5,72.89999999999418,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,20.0,True,False,True,True,True,3.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,32.0,False,False,False
2026-03-28 00:43:00,2026-03-28,66380.6,66396.0,66380.6,66395.6,7.926,23.598,66386.87,2026-03-28.csv,positive,up,above,up,20.39999999999418,-2.400000000008731,-213.5,-272.3000000000029,56.0,8.30000000000291,57.89999999999418,29.20000000001164,57.89999999999418,267.6000000000058,57.89999999999418,389.5,56.0,8.30000000000291,57.89999999999418,29.20000000001164,57.89999999999418,267.6000000000058,57.89999999999418,389.5,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
2026-03-28 00:44:00,2026-03-28,66395.5,66399.2,66387.3,66388.1,-15.067999999999998,46.104,66394.93,2026-03-28.csv,negative,down,below,down,30.79999999998836,-5.900000000008731,-272.90000000000873,-306.0,63.5,0.10000000000582077,65.39999999999418,21.70000000001164,65.39999999999418,349.0,65.39999999999418,382.0,0.10000000000582077,63.5,21.70000000001164,65.39999999999418,349.0,65.39999999999418,382.0,65.39999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False
2026-03-28 00:45:00,2026-03-28,66388.1,66450.0,66388.0,66450.0,73.40400000000001,97.468,66429.94,2026-03-28.csv,positive,up,above,up,-54.89999999999418,-60.10000000000582,-334.3000000000029,-345.8999999999942,1.6000000000058208,55.0,3.5,83.60000000000582,3.5,410.8999999999942,3.5,443.8999999999942,1.6000000000058208,55.0,3.5,83.60000000000582,3.5,410.8999999999942,3.5,443.8999999999942,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-28 00:46:00,2026-03-28,66450.0,66451.6,66427.3,66434.1,-17.746,73.718,66439.77,2026-03-28.csv,negative,down,below,down,-28.0,-93.40000000000873,-300.70000000001164,-317.8000000000029,6.899999999994179,43.5,19.39999999999418,93.40000000000873,19.39999999999418,395.0,19.39999999999418,428.0,43.5,6.899999999994179,93.40000000000873,19.39999999999418,395.0,19.39999999999418,428.0,19.39999999999418,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False
2026-03-28 00:47:00,2026-03-28,66434.0,66438.1,66420.9,66433.1,-4.247000000000002,32.215,66431.48,2026-03-28.csv,negative,down,above,down,-51.60000000000582,-113.20000000001164,-276.1000000000058,-287.20000000001164,7.899999999994179,51.70000000001164,20.39999999999418,149.60000000000582,20.39999999999418,394.0,20.39999999999418,427.0,51.70000000001164,7.899999999994179,149.60000000000582,20.39999999999418,394.0,20.39999999999418,427.0,20.39999999999418,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-28 00:48:00,2026-03-28,66433.2,66441.0,66416.0,66416.0,-11.605,26.849,66433.31,2026-03-28.csv,negative,down,below,down,-49.5,-74.5,-228.0,-263.5,6.0,49.60000000000582,37.5,132.5,37.5,376.8999999999942,37.5,409.8999999999942,49.60000000000582,6.0,132.5,37.5,376.8999999999942,37.5,409.8999999999942,37.5,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False
2026-03-28 00:49:00,2026-03-28,66416.0,66422.0,66409.9,66418.9,-0.08699999999999974,21.997,66415.6,2026-03-28.csv,negative,up,above,up,-41.89999999999418,-108.79999999998836,-230.39999999999418,-281.5,0.10000000000582077,52.5,34.60000000000582,135.39999999999418,34.60000000000582,379.79999999998836,34.60000000000582,412.79999999998836,0.10000000000582077,52.5,34.60000000000582,135.39999999999418,34.60000000000582,379.79999999998836,34.60000000000582,412.79999999998836,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False
2026-03-28 00:50:00,2026-03-28,66418.9,66419.0,66395.0,66395.1,-16.488999999999997,21.003,66407.29,2026-03-28.csv,negative,down,below,down,0.39999999999417923,-68.70000000001164,-178.90000000000873,-268.0,11.099999999991269,28.70000000001164,58.39999999999418,111.60000000000582,58.39999999999418,356.0,58.39999999999418,389.0,28.70000000001164,11.099999999991269,111.60000000000582,58.39999999999418,356.0,58.39999999999418,389.0,58.39999999999418,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False
