ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-26 16:40:00,2026-03-26,68833.8,68850.0,68797.8,68827.7,-22.758000000000003,126.784,68822.93,2026-03-26.csv,negative,down,above,down,64.69999999999709,115.60000000000582,150.8000000000029,153.90000000000873,85.80000000000291,28.19999999999709,132.0,28.19999999999709,192.3000000000029,28.19999999999709,311.1000000000058,28.19999999999709,28.19999999999709,85.80000000000291,28.19999999999709,132.0,28.19999999999709,192.3000000000029,28.19999999999709,311.1000000000058,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:41:00,2026-03-26,68827.9,68837.2,68799.5,68821.1,-10.632000000000005,149.814,68811.26,2026-03-26.csv,negative,down,above,down,73.89999999999418,108.29999999998836,86.29999999998836,90.29999999998836,92.39999999999418,13.10000000000582,138.59999999999127,13.10000000000582,198.89999999999418,13.10000000000582,317.6999999999971,13.10000000000582,13.10000000000582,92.39999999999418,13.10000000000582,138.59999999999127,13.10000000000582,198.89999999999418,13.10000000000582,317.6999999999971,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:42:00,2026-03-26,68821.2,68873.9,68808.0,68845.4,11.549000000000003,53.309,68836.27,2026-03-26.csv,positive,up,above,up,-9.799999999988358,99.70000000001164,66.80000000000291,73.70000000001164,68.10000000000582,25.39999999999418,114.30000000000291,25.39999999999418,174.60000000000582,25.39999999999418,293.40000000000873,25.39999999999418,68.10000000000582,25.39999999999418,114.30000000000291,25.39999999999418,174.60000000000582,25.39999999999418,293.40000000000873,25.39999999999418,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:43:00,2026-03-26,68845.3,68865.6,68820.0,68845.8,22.012,58.774,68843.88,2026-03-26.csv,positive,up,above,up,49.69999999999709,69.59999999999127,89.39999999999418,81.09999999999127,67.69999999999709,20.80000000000291,113.89999999999418,20.80000000000291,174.1999999999971,20.80000000000291,293.0,20.80000000000291,67.69999999999709,20.80000000000291,113.89999999999418,20.80000000000291,174.1999999999971,20.80000000000291,293.0,20.80000000000291,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:44:00,2026-03-26,68845.8,68860.4,68839.2,68860.3,10.536,31.516,68851.3,2026-03-26.csv,positive,up,above,up,27.30000000000291,45.5,63.59999999999127,60.80000000000291,77.19999999999709,35.30000000000291,99.39999999999418,35.30000000000291,159.6999999999971,35.30000000000291,278.5,35.30000000000291,77.19999999999709,35.30000000000291,99.39999999999418,35.30000000000291,159.6999999999971,35.30000000000291,278.5,35.30000000000291,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:45:00,2026-03-26,68860.3,68913.5,68860.3,68892.4,41.80800000000001,115.194,68888.09,2026-03-26.csv,positive,up,above,up,-11.19999999999709,12.400000000008731,-3.1999999999970896,33.60000000000582,45.10000000000582,67.39999999999418,67.30000000000291,67.39999999999418,127.60000000000582,67.39999999999418,246.40000000000873,67.39999999999418,45.10000000000582,67.39999999999418,67.30000000000291,67.39999999999418,127.60000000000582,67.39999999999418,246.40000000000873,67.39999999999418,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:46:00,2026-03-26,68892.4,68913.4,68877.8,68895.0,13.661999999999999,46.08,68894.03,2026-03-26.csv,positive,up,above,up,-47.30000000000291,35.80000000000291,29.39999999999418,30.60000000000582,42.5,70.0,64.69999999999709,70.0,125.0,70.0,243.8000000000029,70.0,42.5,70.0,64.69999999999709,70.0,125.0,70.0,243.8000000000029,70.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,16.0,1.0,False,True,True,True,True,16.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:47:00,2026-03-26,68894.9,68895.1,68825.0,68835.6,-14.679000000000002,72.057,68854.17,2026-03-26.csv,negative,down,below,down,31.89999999999418,141.29999999998836,123.69999999999709,64.39999999999418,101.89999999999418,8.0,147.29999999998836,8.0,184.39999999999418,8.0,303.1999999999971,8.0,8.0,101.89999999999418,8.0,147.29999999998836,8.0,184.39999999999418,8.0,303.1999999999971,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:48:00,2026-03-26,68835.5,68895.5,68827.6,68895.5,1.602999999999998,58.807,68846.83,2026-03-26.csv,positive,up,above,up,-9.10000000000582,60.89999999999418,74.10000000000582,-37.80000000000291,42.0,55.0,87.39999999999418,55.0,124.5,55.0,243.3000000000029,65.19999999999709,42.0,55.0,87.39999999999418,55.0,124.5,55.0,243.3000000000029,65.19999999999709,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:49:00,2026-03-26,68895.4,68937.5,68887.5,68887.6,32.16,92.754,68907.54,2026-03-26.csv,positive,down,below,down,41.69999999999709,89.0,52.5,-87.60000000000582,72.09999999999127,47.10000000000582,123.39999999999418,47.10000000000582,132.39999999999418,47.10000000000582,251.1999999999971,130.3000000000029,47.10000000000582,72.09999999999127,47.10000000000582,123.39999999999418,47.10000000000582,132.39999999999418,130.3000000000029,251.1999999999971,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,60.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:50:00,2026-03-26,68887.5,68898.1,68858.2,68881.2,-3.5410000000000004,32.693,68872.64,2026-03-26.csv,negative,down,above,down,62.10000000000582,99.60000000000582,113.10000000000582,-198.1999999999971,78.5,40.69999999999709,129.8000000000029,40.69999999999709,138.8000000000029,40.69999999999709,257.6000000000058,217.09999999999127,40.69999999999709,78.5,40.69999999999709,129.8000000000029,40.69999999999709,138.8000000000029,217.09999999999127,257.6000000000058,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,59.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,40.0,60.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:51:00,2026-03-26,68881.2,68889.0,68847.7,68847.7,-13.069999999999999,42.556,68872.65,2026-03-26.csv,negative,down,below,down,81.69999999999709,156.3000000000029,99.19999999999709,-151.6999999999971,112.0,7.19999999999709,172.3000000000029,7.19999999999709,172.3000000000029,7.19999999999709,291.1000000000058,227.6999999999971,7.19999999999709,112.0,7.19999999999709,172.3000000000029,7.19999999999709,172.3000000000029,227.6999999999971,291.1000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,58.0,True,False,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,True,15.0,59.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:52:00,2026-03-26,68847.7,68896.8,68840.5,68867.5,2.5890000000000057,69.445,68871.9,2026-03-26.csv,positive,up,below,up,77.60000000000582,68.0,75.30000000000291,-236.60000000000582,92.19999999999709,0.0,152.5,0.0,152.5,0.0,271.3000000000029,248.8000000000029,92.19999999999709,0.0,152.5,0.0,152.5,0.0,271.3000000000029,248.8000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,38.0,58.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:53:00,2026-03-26,68867.5,68891.3,68867.5,68886.4,15.818999999999999,48.081,68884.64,2026-03-26.csv,positive,up,above,up,29.0,54.10000000000582,96.30000000000291,-137.89999999999418,73.30000000000291,0.09999999999126885,133.60000000000582,7.7999999999883585,133.60000000000582,7.7999999999883585,252.40000000000873,267.6999999999971,73.30000000000291,0.09999999999126885,133.60000000000582,7.7999999999883585,133.60000000000582,7.7999999999883585,252.40000000000873,267.6999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,56.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,37.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:54:00,2026-03-26,68886.3,68959.7,68886.3,68929.3,24.090000000000003,76.762,68926.4,2026-03-26.csv,positive,up,above,up,-23.5,29.30000000000291,62.89999999999418,-193.8000000000029,20.69999999999709,39.0,90.69999999999709,50.69999999999709,95.69999999999709,50.69999999999709,209.5,310.6000000000058,20.69999999999709,39.0,90.69999999999709,50.69999999999709,95.69999999999709,50.69999999999709,209.5,310.6000000000058,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,True,10.0,54.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,37.0,56.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:55:00,2026-03-26,68929.4,68943.3,68906.6,68943.3,20.587999999999997,65.218,68929.33,2026-03-26.csv,positive,up,above,up,-38.5,35.19999999999709,19.80000000000291,-208.90000000000873,6.69999999999709,61.69999999999709,76.69999999999709,64.69999999999709,81.69999999999709,64.69999999999709,195.5,324.6000000000058,6.69999999999709,61.69999999999709,76.69999999999709,64.69999999999709,81.69999999999709,64.69999999999709,195.5,324.6000000000058,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,53.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,36.0,54.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:56:00,2026-03-26,68943.2,68950.0,68919.1,68929.4,9.374000000000002,41.534,68933.72,2026-03-26.csv,positive,down,below,down,1.4000000000087311,-22.0,29.20000000001164,-222.29999999998836,17.5,50.79999999998836,90.60000000000582,50.79999999998836,95.60000000000582,50.79999999998836,209.40000000000873,310.6999999999971,50.79999999998836,17.5,50.79999999998836,90.60000000000582,50.79999999998836,95.60000000000582,310.6999999999971,209.40000000000873,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,52.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,35.0,54.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:57:00,2026-03-26,68929.4,68946.9,68919.1,68945.1,6.8210000000000015,24.317,68931.26,2026-03-26.csv,positive,up,above,up,31.79999999998836,-32.90000000000873,36.89999999999418,-322.20000000001164,37.79999999998836,66.5,74.89999999999418,66.5,79.89999999999418,66.5,193.6999999999971,344.1000000000058,37.79999999998836,66.5,74.89999999999418,66.5,79.89999999999418,66.5,193.6999999999971,344.1000000000058,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,51.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,34.0,52.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-26 16:58:00,2026-03-26,68945.0,68945.0,68909.1,68915.4,-1.3359999999999985,42.83,68930.93,2026-03-26.csv,negative,down,below,down,41.0,19.80000000000291,62.80000000000291,-362.5,67.5,36.79999999998836,104.60000000000582,36.79999999998836,109.60000000000582,36.79999999998836,223.40000000000873,590.1999999999971,36.79999999998836,67.5,36.79999999998836,104.60000000000582,36.79999999998836,109.60000000000582,590.1999999999971,223.40000000000873,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,50.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,33.0,52.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,60.0,False,False,False
2026-03-26 16:59:00,2026-03-26,68915.3,68915.3,68890.3,68905.8,-7.599999999999998,32.008,68902.23,2026-03-26.csv,negative,down,above,down,70.80000000000291,18.09999999999127,110.19999999999709,-432.6000000000058,105.19999999999709,27.19999999999709,114.19999999999709,27.19999999999709,119.19999999999709,27.19999999999709,233.0,580.6000000000058,27.19999999999709,105.19999999999709,27.19999999999709,114.19999999999709,27.19999999999709,119.19999999999709,580.6000000000058,233.0,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,49.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,32.0,51.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,59.0,False,False,False
2026-03-26 17:00:00,2026-03-26,68905.8,68909.0,68881.6,68904.8,-15.999000000000002,53.305,68897.08,2026-03-26.csv,negative,down,above,down,76.0,-15.60000000000582,157.0,-448.6000000000058,106.19999999999709,26.19999999999709,115.19999999999709,26.19999999999709,165.3000000000029,26.19999999999709,234.0,579.6000000000058,26.19999999999709,106.19999999999709,26.19999999999709,115.19999999999709,26.19999999999709,165.3000000000029,579.6000000000058,234.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,48.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,31.0,50.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,58.0,False,False,False
2026-03-26 17:01:00,2026-03-26,68904.8,68930.8,68878.6,68930.8,26.5,93.508,68896.82,2026-03-26.csv,positive,up,above,up,73.19999999999709,-6.400000000008731,156.8000000000029,-386.0,89.19999999999709,1.8000000000029104,89.19999999999709,50.80000000000291,208.0,50.80000000000291,208.0,605.6000000000058,89.19999999999709,1.8000000000029104,89.19999999999709,50.80000000000291,208.0,50.80000000000291,208.0,605.6000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,47.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,True,30.0,48.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,57.0,False,False,False
2026-03-26 17:02:00,2026-03-26,68930.7,68982.9,68930.7,68976.9,5.289999999999999,119.782,68960.69,2026-03-26.csv,positive,up,above,up,-41.39999999999418,-17.59999999999127,87.20000000001164,-460.5,43.10000000000582,47.89999999999418,43.10000000000582,96.89999999999418,161.90000000000873,96.89999999999418,161.90000000000873,651.6999999999971,43.10000000000582,47.89999999999418,43.10000000000582,96.89999999999418,161.90000000000873,96.89999999999418,161.90000000000873,651.6999999999971,False,False,,,False,False,False,False,True,,9.0,False,False,False,True,True,28.0,9.0,False,True,True,True,True,28.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,47.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,49.0,False,False,False
2026-03-26 17:03:00,2026-03-26,68976.8,68976.9,68929.0,68956.4,6.962,50.998,68946.47,2026-03-26.csv,positive,down,above,down,-15.89999999999418,13.200000000011642,142.70000000001164,-410.0,63.60000000000582,33.09999999999127,63.60000000000582,76.39999999999418,182.40000000000873,76.39999999999418,182.40000000000873,631.1999999999971,33.09999999999127,63.60000000000582,76.39999999999418,63.60000000000582,76.39999999999418,182.40000000000873,631.1999999999971,182.40000000000873,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,27.0,8.0,False,True,True,True,True,27.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,True,28.0,46.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,54.0,False,False,False
2026-03-26 17:04:00,2026-03-26,68956.3,69011.0,68956.3,68976.6,28.43,127.522,68991.47,2026-03-26.csv,positive,up,below,up,-18.0,-36.5,152.5,-628.2000000000116,43.39999999999418,53.30000000000291,43.39999999999418,96.60000000000582,162.1999999999971,96.60000000000582,162.1999999999971,653.3000000000029,43.39999999999418,53.30000000000291,43.39999999999418,96.60000000000582,162.1999999999971,96.60000000000582,162.1999999999971,653.3000000000029,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,26.0,7.0,False,True,True,True,True,26.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,45.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,47.0,False,False,False
2026-03-26 17:05:00,2026-03-26,68976.0,69002.6,68975.0,68980.8,24.584000000000003,48.75,68986.31,2026-03-26.csv,positive,up,below,up,-2.3000000000029104,13.5,130.39999999999418,-592.0,39.19999999999709,57.5,39.19999999999709,100.80000000000291,158.0,100.80000000000291,158.0,657.5,39.19999999999709,57.5,39.19999999999709,100.80000000000291,158.0,100.80000000000291,158.0,657.5,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,25.0,6.0,False,True,True,True,True,25.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,44.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,46.0,False,False,False
2026-03-26 17:06:00,2026-03-26,68980.7,69020.0,68975.2,69004.0,-10.091999999999999,90.914,68993.98,2026-03-26.csv,negative,up,above,up,-96.60000000000582,-57.10000000000582,88.0,-550.8000000000029,2.1000000000058208,120.19999999999709,2.1000000000058208,124.0,134.8000000000029,124.0,134.8000000000029,767.5,2.1000000000058208,120.19999999999709,2.1000000000058208,124.0,134.8000000000029,124.0,134.8000000000029,767.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,25.0,2.0,False,True,True,True,True,25.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,45.0,False,False,False
2026-03-26 17:07:00,2026-03-26,69003.9,69006.1,68935.0,68935.5,2.6799999999999997,93.076,68964.84,2026-03-26.csv,positive,down,below,down,-23.30000000000291,7.30000000000291,99.60000000000582,-503.6000000000058,43.30000000000291,51.69999999999709,58.80000000000291,55.5,203.3000000000029,55.5,203.3000000000029,699.0,51.69999999999709,43.30000000000291,55.5,58.80000000000291,55.5,203.3000000000029,699.0,203.3000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,True,17.0,41.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,True,24.0,42.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,51.0,False,False,False
2026-03-26 17:08:00,2026-03-26,68935.5,68957.6,68923.3,68940.5,16.673,58.769,68937.9,2026-03-26.csv,positive,up,above,up,-5.30000000000291,42.19999999999709,74.80000000000291,-484.0,38.30000000000291,56.69999999999709,53.80000000000291,60.5,198.3000000000029,60.5,198.3000000000029,704.0,38.30000000000291,56.69999999999709,53.80000000000291,60.5,198.3000000000029,60.5,198.3000000000029,704.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,True,16.0,40.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,True,23.0,41.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,50.0,False,False,False
2026-03-26 17:09:00,2026-03-26,68940.5,68968.2,68931.7,68958.6,-3.9659999999999993,31.09,68952.57,2026-03-26.csv,negative,up,above,up,-34.70000000001164,33.59999999999127,51.09999999999127,-523.6000000000058,20.19999999999709,74.80000000000291,66.39999999999418,78.60000000000582,180.1999999999971,78.60000000000582,180.1999999999971,722.1000000000058,20.19999999999709,74.80000000000291,66.39999999999418,78.60000000000582,180.1999999999971,78.60000000000582,180.1999999999971,722.1000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,21.0,2.0,False,True,True,True,True,21.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,True,22.0,40.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,48.0,False,False,False
2026-03-26 17:10:00,2026-03-26,68958.6,68978.8,68958.6,68978.5,14.682,41.794,68968.94,2026-03-26.csv,positive,up,above,up,-89.30000000000291,-15.39999999999418,3.1000000000058208,-524.0,-0.10000000000582077,94.69999999999709,46.5,98.5,160.3000000000029,98.5,160.3000000000029,742.0,-0.10000000000582077,94.69999999999709,46.5,98.5,160.3000000000029,98.5,160.3000000000029,742.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,20.0,1.0,False,True,True,True,True,20.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,39.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False
2026-03-26 17:11:00,2026-03-26,68978.4,68978.4,68883.8,68907.4,-14.903999999999996,115.48,68906.85,2026-03-26.csv,negative,down,above,down,17.0,51.20000000001164,4.0,-554.6999999999971,59.0,27.39999999999418,117.60000000000582,27.39999999999418,231.40000000000873,27.39999999999418,231.40000000000873,670.8999999999942,27.39999999999418,59.0,27.39999999999418,117.60000000000582,27.39999999999418,231.40000000000873,670.8999999999942,231.40000000000873,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,37.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,True,20.0,39.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,47.0,False,False,False
