ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-29 18:16:00,2026-03-29,66372.7,66385.9,66363.5,66385.9,12.58,6.114,18.694,6.466,0.3458863806568953,66375.25,95858.2,4.081e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:17:00,2026-03-29,66385.8,66418.8,66385.8,66396.1,29.293,14.333,43.626,14.959999999999999,0.3429147755925366,66407.26,95856.21,4.126e-05,0.014,0.0,False,2026-03-29.csv
2026-03-29 18:18:00,2026-03-29,66396.0,66414.9,66396.0,66414.9,13.748,7.981,21.729,5.7669999999999995,0.26540567904643564,66407.24,95858.6,4.172e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:19:00,2026-03-29,66414.9,66441.2,66407.3,66407.9,47.23,20.303,67.533,26.926999999999996,0.39872358698710253,66426.76,95857.47,4.172e-05,0.002,0.0,False,2026-03-29.csv
2026-03-29 18:20:00,2026-03-29,66407.8,66416.5,66407.8,66407.9,5.989,11.53,17.519,-5.5409999999999995,-0.31628517609452594,66413.1,95853.85,4.212e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:21:00,2026-03-29,66407.9,66407.9,66392.3,66407.8,7.154,14.062,21.216,-6.9079999999999995,-0.325603318250377,66399.0,95852.59,4.214e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:22:00,2026-03-29,66407.7,66424.6,66407.7,66420.8,20.259,6.088,26.347,14.171,0.5378600979238622,66416.66,95853.78,4.214e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:23:00,2026-03-29,66420.9,66420.9,66361.3,66369.4,8.094,16.068,24.162,-7.974000000000002,-0.33002234914328293,66388.3,95844.98,4.198e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:24:00,2026-03-29,66369.3,66375.5,66329.7,66334.7,3.951,17.349,21.3,-13.398,-0.6290140845070422,66348.99,95839.25,4.216e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:25:00,2026-03-29,66334.8,66371.9,66334.7,66360.4,36.687,15.429,52.116,21.257999999999996,0.40789776652083803,66353.24,95845.5,4.163e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:26:00,2026-03-29,66360.4,66392.9,66360.3,66386.5,46.011,18.002,64.013,28.009000000000004,0.43755174730132945,66381.59,95836.0,4.163e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:27:00,2026-03-29,66386.6,66404.0,66380.0,66380.0,8.84,3.891,12.731,4.949,0.3887361558400754,66394.61,95838.23,4.167e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:28:00,2026-03-29,66380.0,66380.1,66363.5,66376.4,5.363,5.678,11.041,-0.3149999999999995,-0.028530024454306628,66369.93,95837.98,4.209e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:29:00,2026-03-29,66376.5,66383.7,66370.0,66370.1,7.502,7.134,14.636,0.36799999999999944,0.025143481825635382,66378.83,95836.44,4.209e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:30:00,2026-03-29,66370.1,66370.1,66363.9,66367.8,3.274,4.1,7.374,-0.8259999999999996,-0.11201518850013556,66366.99,95838.66,4.206e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:31:00,2026-03-29,66367.9,66394.4,66367.8,66391.7,30.511,8.552,39.063,21.959,0.5621432045669815,66385.73,95833.88,4.253e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:32:00,2026-03-29,66391.7,66391.8,66374.7,66376.5,3.538,6.221,9.759,-2.6830000000000003,-0.2749257096013936,66382.47,95835.62,4.253e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:33:00,2026-03-29,66376.6,66378.8,66376.5,66378.8,2.912,2.846,5.758,0.06599999999999984,0.01146231330323026,66377.99,95834.11,4.306e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:34:00,2026-03-29,66378.7,66400.0,66378.7,66381.1,5.752,5.473,11.225,0.2789999999999999,0.024855233853006673,66390.39,95832.86,4.347e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:35:00,2026-03-29,66381.1,66381.1,66381.0,66381.1,2.038,1.761,3.799,0.2769999999999999,0.07291392471703077,66381.05,95834.14,4.393e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:36:00,2026-03-29,66381.1,66400.0,66381.0,66400.0,6.028,0.776,6.804,5.252,0.7718988830099941,66394.5,95833.95,4.393e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:37:00,2026-03-29,66399.9,66435.3,66399.9,66415.2,20.378,8.461,28.839,11.917,0.4132251465029994,66419.24,95835.92,4.416e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:38:00,2026-03-29,66415.2,66415.3,66414.4,66415.3,3.218,2.413,5.631,0.8050000000000002,0.14295862191440245,66415.22,95834.13,4.46e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:39:00,2026-03-29,66415.3,66422.1,66399.9,66401.2,10.027,6.682,16.709,3.344999999999999,0.2001915135555688,66405.18,95833.26,4.46e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:40:00,2026-03-29,66401.1,66524.0,66394.1,66456.0,205.226,79.661,284.887,125.565,0.44075370234514033,66477.21,95818.27,4.482e-05,0.267,0.0,False,2026-03-29.csv
2026-03-29 18:41:00,2026-03-29,66455.9,66470.0,66444.0,66447.4,10.263,14.652,24.915,-4.388999999999999,-0.17615894039735097,66450.6,95796.5,4.47e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:42:00,2026-03-29,66447.5,66464.7,66439.4,66449.9,21.24,27.976,49.216,-6.736000000000001,-0.1368660598179454,66451.19,95796.82,4.47e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:43:00,2026-03-29,66449.9,66450.0,66425.5,66430.3,31.508,46.38,77.888,-14.872000000000003,-0.1909408381265407,66440.61,95819.42,4.448e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:44:00,2026-03-29,66430.3,66440.0,66404.4,66420.0,23.76,31.982,55.742,-8.221999999999998,-0.14750098668867279,66421.5,95818.35,4.432e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:45:00,2026-03-29,66419.9,66420.0,66392.8,66395.9,6.125,28.927,35.052,-22.802,-0.650519228574689,66409.1,95828.57,4.4e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:46:00,2026-03-29,66396.0,66396.0,66351.0,66360.2,12.437,30.175,42.612,-17.738,-0.41626771801370505,66373.63,95830.08,4.4e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:47:00,2026-03-29,66360.2,66400.0,66360.2,66400.0,32.347,4.561,36.908,27.786,0.7528449116722662,66384.47,95834.77,4.341e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:48:00,2026-03-29,66400.0,66409.6,66388.0,66398.0,4.572,8.296,12.868,-3.7239999999999993,-0.2894000621697233,66399.9,95840.51,4.322e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:49:00,2026-03-29,66398.0,66427.1,66398.0,66427.1,11.564,3.216,14.78,8.347999999999999,0.5648173207036535,66417.68,95842.18,4.322e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:50:00,2026-03-29,66427.1,66427.1,66408.7,66408.8,2.569,8.696,11.265,-6.127,-0.5438970261873057,66422.67,95844.75,4.37e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:51:00,2026-03-29,66408.7,66418.7,66408.7,66411.0,7.114,5.39,12.504,1.7240000000000002,0.1378758797184901,66410.45,95843.05,4.447e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:52:00,2026-03-29,66411.0,66425.1,66410.9,66425.1,14.445,3.855,18.3,10.59,0.578688524590164,66420.12,95853.4,4.464e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:53:00,2026-03-29,66425.1,66426.5,66417.3,66417.4,2.254,11.247,13.501,-8.993,-0.6660988074957411,66424.51,95854.44,4.464e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:54:00,2026-03-29,66417.4,66433.4,66411.0,66414.6,5.692,4.497,10.189,1.1950000000000003,0.11728334478359018,66422.26,95856.07,4.509e-05,0.024,0.0,False,2026-03-29.csv
2026-03-29 18:55:00,2026-03-29,66414.6,66423.0,66406.9,66422.9,8.377,6.868,15.245,1.5090000000000003,0.09898327320432931,66416.73,95855.93,4.535e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:56:00,2026-03-29,66422.9,66431.7,66422.8,66422.8,5.348,16.262,21.61,-10.914000000000001,-0.505043961129107,66427.39,95861.0,4.535e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:57:00,2026-03-29,66422.8,66428.4,66422.8,66428.3,3.035,0.7,3.735,2.335,0.6251673360107095,66424.65,95863.57,4.531e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:58:00,2026-03-29,66428.4,66428.4,66393.8,66406.4,3.805,30.536,34.341,-26.731,-0.778398998281937,66410.12,95863.98,4.557e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 18:59:00,2026-03-29,66406.4,66406.4,66391.5,66397.1,3.05,17.568,20.618,-14.518,-0.7041420118343196,66397.46,95861.51,4.557e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:00:00,2026-03-29,66397.0,66400.6,66397.0,66397.2,6.737,7.576,14.313,-0.8389999999999995,-0.05861803954447003,66399.51,95857.61,4.589e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:01:00,2026-03-29,66397.1,66400.5,66380.2,66381.1,10.033,16.321,26.354,-6.288000000000002,-0.23859755634818253,66394.1,95860.4,4.607e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:02:00,2026-03-29,66381.1,66381.1,66372.0,66373.1,2.891,9.324,12.215,-6.433,-0.526647564469914,66372.9,95857.05,4.613e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:03:00,2026-03-29,66373.0,66382.4,66373.0,66382.3,4.646,12.216,16.862,-7.569999999999999,-0.4489384414660183,66378.51,95856.96,4.613e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:04:00,2026-03-29,66382.3,66382.4,66353.4,66376.4,5.882,17.768,23.65,-11.886000000000001,-0.5025792811839325,66372.66,95864.0,4.554e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:05:00,2026-03-29,66376.4,66393.9,66370.0,66393.8,14.023,7.982,22.005,6.0409999999999995,0.27452851624630764,66379.54,95865.74,4.555e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:06:00,2026-03-29,66393.9,66410.0,66393.9,66410.0,7.718,3.753,11.471,3.965,0.34565425856507714,66404.35,95865.11,4.555e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:07:00,2026-03-29,66409.9,66421.2,66400.9,66416.1,6.89,14.181,21.071,-7.2909999999999995,-0.34602059702909205,66412.16,95867.09,4.545e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:08:00,2026-03-29,66416.1,66416.1,66405.6,66413.6,9.901,8.241,18.142,1.6600000000000001,0.09150038584500056,66410.75,95865.97,4.578e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:09:00,2026-03-29,66413.6,66414.2,66403.7,66406.3,3.75,8.509,12.259,-4.759,-0.388204584386981,66409.97,95867.15,4.595e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:10:00,2026-03-29,66406.3,66413.6,66380.0,66380.0,3.861,43.625,47.486,-39.764,-0.8373836499178706,66397.62,95866.77,4.595e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:11:00,2026-03-29,66380.0,66387.3,66380.0,66387.2,5.941,1.929,7.87,4.012,0.5097839898348157,66383.84,95879.21,4.563e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:12:00,2026-03-29,66387.2,66390.3,66387.2,66387.2,8.146,5.916,14.062,2.2300000000000004,0.15858341629924624,66389.27,95878.43,4.525e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:13:00,2026-03-29,66387.2,66395.2,66387.2,66395.1,8.653,6.128,14.781,2.5250000000000004,0.1708274135714769,66390.94,95875.25,4.525e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:14:00,2026-03-29,66395.1,66395.2,66380.1,66391.3,8.059,8.475,16.534,-0.41600000000000037,-0.025160275795330856,66384.56,95874.16,4.509e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:15:00,2026-03-29,66391.2,66409.6,66391.2,66403.9,27.261,4.683,31.944,22.578,0.7067993989481592,66400.61,95868.86,4.507e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:16:00,2026-03-29,66404.0,66404.0,66392.9,66392.9,0.859,6.142,7.001,-5.283,-0.7546064847878875,66396.25,95874.93,4.506e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:17:00,2026-03-29,66393.0,66393.0,66385.9,66389.8,5.293,22.247,27.54,-16.954,-0.6156136528685549,66388.34,95864.09,4.506e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:18:00,2026-03-29,66389.7,66406.0,66389.7,66406.0,8.764,5.427,14.191,3.3369999999999997,0.23514903812275384,66400.4,95865.15,4.466e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:19:00,2026-03-29,66405.9,66415.6,66405.9,66415.5,14.449,5.569,20.018,8.879999999999999,0.44360075931661497,66411.47,95866.0,4.454e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:20:00,2026-03-29,66415.6,66435.0,66415.5,66420.3,23.092,11.138,34.23,11.953999999999999,0.3492258252994449,66425.42,95860.88,4.454e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:21:00,2026-03-29,66420.2,66420.3,66389.8,66392.0,6.67,48.475,55.145,-41.805,-0.7580923021126121,66407.01,95874.86,4.454e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:22:00,2026-03-29,66392.1,66404.3,66392.0,66402.6,40.252,7.084,47.336,33.168000000000006,0.7006929187088053,66399.34,95873.35,4.451e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:23:00,2026-03-29,66402.6,66422.3,66402.6,66422.2,14.331,2.982,17.313,11.349,0.6555189741812512,66413.37,95888.14,4.451e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:24:00,2026-03-29,66422.3,66448.0,66422.2,66447.9,10.888,9.885,20.773,1.0030000000000001,0.048283829971597754,66441.22,95890.03,4.455e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:25:00,2026-03-29,66448.0,66448.0,66368.9,66376.2,22.245,176.509,198.754,-154.26399999999998,-0.7761554484438048,66408.58,95935.01,4.507e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:26:00,2026-03-29,66376.2,66392.4,66372.0,66392.4,40.615,17.514,58.129,23.101000000000003,0.3974092105489515,66377.32,95917.67,4.532e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:27:00,2026-03-29,66392.4,66407.9,66390.8,66406.9,48.888,18.98,67.868,29.907999999999998,0.44067896504980253,66395.7,95909.19,4.532e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:28:00,2026-03-29,66406.8,66406.9,66388.1,66392.8,1.687,23.503,25.19,-21.816,-0.8660579595077411,66391.76,95898.95,4.522e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:29:00,2026-03-29,66392.9,66392.9,66379.1,66385.9,3.047,12.639,15.686,-9.591999999999999,-0.611500701262272,66387.06,95904.53,4.513e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:30:00,2026-03-29,66386.0,66400.8,66366.8,66395.2,31.111,25.676,56.787,5.435000000000002,0.09570852483843137,66385.52,95901.46,4.513e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:31:00,2026-03-29,66395.3,66419.9,66386.1,66419.9,8.531,4.864,13.395,3.6670000000000007,0.273758865248227,66399.6,95899.68,4.463e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:32:00,2026-03-29,66419.9,66428.5,66419.9,66421.8,4.932,27.431,32.363,-22.499000000000002,-0.6952074900349166,66427.22,95912.68,4.414e-05,0.0,0.003,False,2026-03-29.csv
2026-03-29 19:33:00,2026-03-29,66421.8,66425.0,66415.3,66421.7,6.329,3.88,10.209,2.449,0.23988637476736213,66420.75,95909.24,4.438e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:34:00,2026-03-29,66421.6,66428.4,66415.6,66428.3,10.498,12.565,23.063,-2.067,-0.08962407319082515,66421.41,95911.11,4.438e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:35:00,2026-03-29,66428.4,66453.4,66428.3,66447.9,28.114,9.914,38.028,18.200000000000003,0.4785947196802357,66446.85,95904.51,4.427e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:36:00,2026-03-29,66447.8,66447.9,66382.3,66399.9,22.043,86.794,108.837,-64.751,-0.5949355458162207,66413.52,95938.43,4.439e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:37:00,2026-03-29,66399.9,66400.0,66369.6,66369.6,1.114,21.836,22.95,-20.721999999999998,-0.9029193899782134,66384.61,95940.71,4.439e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:38:00,2026-03-29,66369.6,66376.6,66355.0,66355.0,7.796,14.457,22.253,-6.6610000000000005,-0.29933042735810905,66363.67,95942.45,4.401e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:39:00,2026-03-29,66355.1,66369.9,66355.0,66369.9,6.798,12.061,18.859,-5.263,-0.2790710005832759,66361.89,95938.57,4.307e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:40:00,2026-03-29,66370.0,66370.1,66355.0,66355.1,1.73,14.839,16.569,-13.109,-0.7911762930774338,66361.28,95940.08,4.211e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:41:00,2026-03-29,66355.1,66361.6,66355.0,66361.6,4.002,10.269,14.271,-6.267,-0.43914231658608366,66355.8,95940.68,4.211e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:42:00,2026-03-29,66361.5,66372.2,66318.0,66318.0,20.317,50.942,71.259,-30.625,-0.4297702746319763,66353.07,95913.53,4.139e-05,0.0,0.01,False,2026-03-29.csv
2026-03-29 19:43:00,2026-03-29,66318.1,66354.4,66318.0,66349.1,18.717,5.274,23.991,13.442999999999998,0.560335125672127,66331.6,95905.74,4.117e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:44:00,2026-03-29,66349.2,66356.3,66349.1,66356.3,2.352,18.25,20.602,-15.898,-0.7716726531404717,66352.68,95910.04,4.117e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:45:00,2026-03-29,66356.3,66363.6,66356.3,66363.5,3.939,2.787,6.726,1.1520000000000001,0.1712756467439786,66361.95,95911.97,4.126e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:46:00,2026-03-29,66363.5,66366.4,66359.7,66365.5,7.343,20.537,27.88,-13.193999999999999,-0.4732424677187948,66362.12,95918.56,4.141e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:47:00,2026-03-29,66365.6,66400.0,66359.7,66361.2,8.626,103.326,111.952,-94.69999999999999,-0.8458982421037586,66375.15,95946.55,4.146e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:48:00,2026-03-29,66361.3,66376.5,66359.7,66376.5,175.81,31.827,207.637,143.983,0.6934361409575365,66361.63,96005.52,4.146e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:49:00,2026-03-29,66376.4,66389.1,66376.4,66389.1,10.305,1.74,12.045,8.565,0.7110834371108343,66379.39,96000.87,4.168e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:50:00,2026-03-29,66389.1,66389.1,66345.1,66345.1,2.406,51.93,54.336,-49.524,-0.911439929328622,66367.34,96003.62,4.145e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:51:00,2026-03-29,66345.1,66345.1,66332.3,66336.3,24.714,6.778,31.492,17.936,0.5695414708497396,66334.79,96020.19,4.145e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:52:00,2026-03-29,66336.4,66341.4,66318.0,66318.0,19.841,17.811,37.652,2.030000000000001,0.053914798682672925,66333.07,96016.1,4.114e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:53:00,2026-03-29,66318.0,66323.5,66304.7,66323.5,13.152,15.17,28.322,-2.0180000000000007,-0.07125203022385428,66314.21,96020.8,4.012e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:54:00,2026-03-29,66323.4,66323.5,66315.2,66315.5,6.059,16.377,22.436,-10.317999999999998,-0.45988589766446775,66316.17,96020.14,3.913e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:55:00,2026-03-29,66315.6,66331.6,66315.6,66331.5,25.002,21.791,46.793,3.2109999999999985,0.06862137499198595,66328.4,96020.45,3.913e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:56:00,2026-03-29,66331.5,66331.6,66324.0,66324.0,5.566,15.086,20.652,-9.52,-0.4609723029246562,66331.1,96039.7,3.839e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:57:00,2026-03-29,66324.1,66324.1,66305.3,66305.4,1.985,27.649,29.634,-25.664,-0.8660322602416144,66313.03,96056.3,3.812e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:58:00,2026-03-29,66305.3,66309.2,66302.7,66307.6,8.557,12.161,20.718,-3.603999999999999,-0.17395501496283422,66304.97,96056.3,3.812e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 19:59:00,2026-03-29,66307.5,66307.5,66282.1,66296.9,34.897,47.973,82.87,-13.076,-0.15778930855556897,66293.81,96057.63,3.773e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:00:00,2026-03-29,66296.8,66329.3,66296.8,66320.2,30.714,4.014,34.728,26.7,0.7688320663441602,66317.0,96039.77,3.748e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:01:00,2026-03-29,66320.3,66340.6,66312.7,66340.6,25.117,16.952,42.069,8.165,0.19408590648696186,66326.71,96033.45,3.732e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:02:00,2026-03-29,66340.6,66350.0,66340.6,66350.0,31.375,2.547,33.922,28.828,0.8498319674547492,66346.34,96033.49,3.732e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:03:00,2026-03-29,66349.9,66384.7,66349.9,66378.8,128.15,18.467,146.617,109.683,0.7480919675071787,66356.95,96029.58,3.721e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:04:00,2026-03-29,66378.8,66399.2,66378.8,66399.1,16.779,21.056,37.835,-4.277000000000001,-0.11304347826086959,66395.21,95970.67,3.708e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:05:00,2026-03-29,66399.2,66399.2,66396.3,66397.7,4.477,6.732,11.209,-2.255,-0.2011776251226693,66397.18,95969.76,3.708e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:06:00,2026-03-29,66397.7,66397.8,66385.6,66387.9,2.512,26.571,29.083,-24.059,-0.8272530344187327,66391.8,95971.03,3.723e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:07:00,2026-03-29,66387.9,66412.7,66387.7,66410.6,56.311,24.745,81.056,31.566,0.3894344650611923,66398.47,95974.69,3.679e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:08:00,2026-03-29,66410.9,66480.0,66410.8,66444.0,134.217,42.54,176.757,91.67700000000002,0.5186612128515421,66444.79,95964.74,3.665e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:09:00,2026-03-29,66444.0,66450.0,66441.6,66447.7,9.783,32.301,42.084,-22.518,-0.5350727117194183,66445.99,95921.88,3.665e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:10:00,2026-03-29,66447.7,66447.7,66430.7,66437.6,10.151,6.545,16.696,3.606,0.21597987541926209,66436.14,95919.36,3.661e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:11:00,2026-03-29,66437.6,66442.1,66430.1,66442.0,4.559,7.054,11.613,-2.495,-0.21484543184362354,66433.07,95913.53,3.592e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:12:00,2026-03-29,66442.1,66442.1,66418.4,66430.1,12.181,13.934,26.115,-1.7530000000000001,-0.06712617269768333,66432.14,95913.65,3.592e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:13:00,2026-03-29,66430.2,66433.9,66410.8,66416.6,8.098,14.029,22.127,-5.930999999999999,-0.26804356668323764,66422.42,95919.15,3.511e-05,0.0,0.027,False,2026-03-29.csv
2026-03-29 20:14:00,2026-03-29,66416.6,66434.4,66416.6,66431.4,18.765,6.44,25.205,12.325,0.48899027970640746,66425.69,95916.05,3.453e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:15:00,2026-03-29,66431.4,66431.4,66422.6,66426.6,7.155,5.547,12.702,1.6080000000000005,0.12659423712801138,66426.01,95922.1,3.453e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:16:00,2026-03-29,66426.6,66453.7,66426.6,66450.1,19.096,12.481,31.577,6.615,0.209487918421636,66447.68,95923.06,3.383e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:17:00,2026-03-29,66450.1,66482.7,66450.0,66451.2,60.534,19.791,80.325,40.742999999999995,0.5072268907563025,66467.69,95917.74,3.369e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:18:00,2026-03-29,66451.2,66473.7,66451.2,66473.6,23.518,8.549,32.067,14.969000000000001,0.4668038793775533,66462.69,95933.05,3.351e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:19:00,2026-03-29,66473.6,66572.1,66473.5,66534.6,400.802,117.568,518.37,283.23400000000004,0.5463935027104193,66532.05,95931.8,3.351e-05,0.345,0.0,False,2026-03-29.csv
2026-03-29 20:20:00,2026-03-29,66534.6,66554.6,66516.8,66516.8,66.523,53.588,120.111,12.934999999999995,0.10769205151901154,66539.25,95804.46,3.322e-05,0.922,0.0,False,2026-03-29.csv
2026-03-29 20:21:00,2026-03-29,66516.9,66654.4,66515.3,66602.9,242.834,100.098,342.932,142.736,0.4162224580966489,66606.97,95815.03,3.33e-05,0.387,0.0,False,2026-03-29.csv
2026-03-29 20:22:00,2026-03-29,66602.8,66636.4,66591.9,66611.4,61.986,49.876,111.862,12.11,0.10825838980171998,66617.83,95747.61,3.33e-05,0.02,0.0,False,2026-03-29.csv
2026-03-29 20:23:00,2026-03-29,66611.3,66613.2,66607.2,66608.6,9.999,22.546,32.545,-12.546999999999999,-0.3855277308342295,66611.17,95721.04,3.344e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:24:00,2026-03-29,66608.6,66767.9,66597.3,66710.5,511.358,190.624,701.982,320.73400000000004,0.4568977552130967,66692.86,95715.96,3.336e-05,0.236,0.0,False,2026-03-29.csv
2026-03-29 20:25:00,2026-03-29,66710.4,66710.5,66691.8,66691.8,13.034,261.161,274.195,-248.127,-0.9049289739054324,66700.08,95619.89,3.348e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:26:00,2026-03-29,66691.8,66699.7,66677.0,66699.7,58.575,39.115,97.69,19.46,0.19920155594226638,66686.13,95580.82,3.348e-05,0.0,0.0,False,2026-03-29.csv
2026-03-29 20:27:00,2026-03-29,66699.6,66734.5,66699.5,66715.2,44.466,28.545,73.011,15.921,0.21806303159797838,66712.22,95574.14,3.351e-05,0.0,0.0,False,2026-03-29.csv
