ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-01 08:39:00,2026-04-01,68733.3,68821.5,68733.2,68821.1,227.647,68.399,296.046,159.248,0.537916404883025,68788.77,90863.4,8.88e-06,0.041,0.0,False,2026-04-01.csv
2026-04-01 08:40:00,2026-04-01,68821.2,68821.2,68778.6,68795.1,102.061,100.344,202.405,1.717000000000013,0.008482992020948163,68799.09,90834.15,9.67e-06,0.009,0.0,False,2026-04-01.csv
2026-04-01 08:41:00,2026-04-01,68795.1,68795.1,68764.0,68791.1,27.363,29.301,56.664,-1.9379999999999988,-0.03420160948750527,68780.09,90786.01,9.67e-06,0.007,0.0,False,2026-04-01.csv
2026-04-01 08:42:00,2026-04-01,68791.0,68816.5,68766.7,68766.7,31.371,38.103,69.474,-6.732000000000003,-0.09689955954745663,68799.83,90786.81,9.59e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:43:00,2026-04-01,68766.5,68766.5,68718.4,68718.5,7.733,30.96,38.693,-23.227,-0.6002894580415062,68743.95,90803.74,9.59e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:44:00,2026-04-01,68718.4,68718.4,68690.1,68706.4,33.359,36.037,69.396,-2.6779999999999973,-0.03859012046803846,68698.49,90792.29,9.59e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:45:00,2026-04-01,68706.3,68743.5,68706.3,68743.4,34.067,23.096,57.163,10.971,0.1919248464916117,68727.43,90789.15,8.87e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:46:00,2026-04-01,68743.3,68750.0,68724.9,68730.0,17.548,10.535,28.083,7.012999999999998,0.24972403233272794,68736.99,90787.32,8.27e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:47:00,2026-04-01,68730.0,68730.1,68690.2,68691.1,5.989,34.312,40.301,-28.322999999999997,-0.7027865313515792,68702.45,90789.41,8.48e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:48:00,2026-04-01,68691.1,68715.1,68691.1,68707.0,23.714,20.738,44.452,2.975999999999999,0.06694861873481506,68702.86,90772.03,8.48e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:49:00,2026-04-01,68707.1,68718.0,68698.0,68698.4,14.84,12.637,27.477,2.2029999999999994,0.08017614732321576,68705.99,90773.93,8e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:50:00,2026-04-01,68698.4,68718.3,68695.6,68700.4,27.139,41.374,68.513,-14.235000000000003,-0.2077707880256302,68706.74,90773.34,7.71e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:51:00,2026-04-01,68700.4,68714.1,68695.7,68700.4,9.17,15.066,24.236,-5.896000000000001,-0.24327446773394953,68703.92,90787.05,7.71e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:52:00,2026-04-01,68700.4,68710.9,68676.0,68703.9,22.525,55.162,77.687,-32.637,-0.42010889852871136,68700.75,90787.9,7.67e-06,0.0,0.005,False,2026-04-01.csv
2026-04-01 08:53:00,2026-04-01,68703.9,68703.9,68673.2,68676.0,12.858,31.69,44.548,-18.832,-0.4227350273861902,68680.32,90792.01,8.04e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:54:00,2026-04-01,68675.9,68758.6,68675.9,68753.4,70.186,15.618,85.804,54.568000000000005,0.6359610274579274,68730.96,90823.45,8.12e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:55:00,2026-04-01,68753.5,68753.5,68578.3,68610.7,140.188,210.588,350.776,-70.4,-0.200697881268958,68629.5,90830.71,8.12e-06,0.0,0.102,False,2026-04-01.csv
2026-04-01 08:56:00,2026-04-01,68610.8,68610.8,68526.7,68585.0,72.096,91.212,163.308,-19.116,-0.11705489014622676,68558.89,90801.21,8.91e-06,0.0,0.826,False,2026-04-01.csv
2026-04-01 08:57:00,2026-04-01,68585.0,68641.7,68555.0,68633.4,89.751,56.994,146.745,32.757000000000005,0.22322395993049168,68589.2,90802.7,8.67e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:58:00,2026-04-01,68633.4,68710.8,68633.4,68698.1,88.604,13.711,102.315,74.893,0.7319845574940136,68679.44,90802.68,8.67e-06,0.0,0.0,False,2026-04-01.csv
2026-04-01 08:59:00,2026-04-01,68698.1,68703.2,68646.9,68650.7,14.217,44.549,58.766,-30.332,-0.5161487935200626,68680.03,90794.58,9.79e-06,0.058,0.0,False,2026-04-01.csv
2026-04-01 09:00:00,2026-04-01,68650.6,68670.0,68630.8,68630.8,10.379,28.709,39.088,-18.33,-0.46894187474416693,68650.42,90805.55,1.172e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:01:00,2026-04-01,68630.9,68630.9,68584.7,68615.1,37.513,39.311,76.824,-1.7980000000000018,-0.02340414453816518,68606.41,90814.49,1.172e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:02:00,2026-04-01,68615.2,68700.0,68615.1,68680.2,56.541,14.271,70.812,42.269999999999996,0.5969327232672428,68663.96,90818.75,1.227e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:03:00,2026-04-01,68680.0,68693.6,68665.8,68681.3,53.227,33.488,86.715,19.738999999999997,0.22763074439255027,68678.95,90808.34,1.292e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:04:00,2026-04-01,68681.2,68702.3,68667.9,68684.9,67.663,24.726,92.389,42.937,0.46474147355204626,68684.58,90778.28,1.327e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:05:00,2026-04-01,68685.0,68686.6,68664.5,68673.9,16.22,8.825,25.045,7.395,0.295268516669994,68676.09,90779.96,1.327e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:06:00,2026-04-01,68674.0,68698.0,68673.9,68683.6,43.472,32.356,75.828,11.116,0.14659492535738777,68686.19,90781.25,1.323e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:07:00,2026-04-01,68683.5,68698.0,68664.7,68664.7,11.071,33.396,44.467,-22.325000000000003,-0.50205770571435,68683.25,90772.71,1.343e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:08:00,2026-04-01,68664.8,68673.1,68543.5,68543.5,40.632,123.331,163.963,-82.69900000000001,-0.5043759872654198,68636.37,90803.94,1.343e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:09:00,2026-04-01,68543.5,68543.6,68428.3,68473.4,162.423,361.018,523.441,-198.59499999999997,-0.37940283623178156,68472.29,90909.32,1.341e-05,0.0,0.164,False,2026-04-01.csv
2026-04-01 09:10:00,2026-04-01,68473.5,68498.1,68458.0,68458.1,67.676,73.025,140.701,-5.349000000000004,-0.03801678737180265,68477.45,90889.91,1.265e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:11:00,2026-04-01,68458.0,68476.1,68409.2,68462.3,67.827,173.86,241.687,-106.03300000000002,-0.43872032835857955,68440.14,90952.84,1.286e-05,0.0,0.14,False,2026-04-01.csv
2026-04-01 09:12:00,2026-04-01,68462.3,68467.0,68434.7,68449.9,36.933,81.354,118.287,-44.421,-0.3755357731618859,68452.5,90968.1,1.286e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:13:00,2026-04-01,68449.9,68461.4,68429.1,68460.1,37.839,68.47,106.309,-30.631,-0.28813176683065406,68445.52,91000.11,1.317e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:14:00,2026-04-01,68460.0,68476.3,68432.0,68476.3,36.8,25.797,62.597,11.002999999999997,0.1757751968944198,68451.21,91013.24,1.331e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:15:00,2026-04-01,68476.2,68486.1,68458.0,68466.7,47.534,51.386,98.92,-3.852000000000004,-0.03894055802668827,68472.69,91021.82,1.331e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:16:00,2026-04-01,68466.7,68480.8,68450.0,68453.6,20.84,40.241,61.081,-19.401,-0.3176274127797515,68463.68,91047.99,1.393e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:17:00,2026-04-01,68453.5,68488.5,68440.0,68481.8,42.44,42.206,84.646,0.23399999999999466,0.002764454315620285,68461.35,91062.42,1.448e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:18:00,2026-04-01,68481.7,68514.9,68480.0,68481.0,62.332,18.806,81.138,43.525999999999996,0.5364440829204564,68499.55,91049.63,1.448e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:19:00,2026-04-01,68481.1,68481.1,68438.6,68438.6,10.276,60.96,71.236,-50.684,-0.7114941883317423,68457.93,91070.15,1.518e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:20:00,2026-04-01,68438.5,68438.6,68375.0,68429.0,74.022,196.636,270.658,-122.61399999999999,-0.4530218947897346,68407.09,91086.18,1.585e-05,0.0,0.054,False,2026-04-01.csv
2026-04-01 09:21:00,2026-04-01,68429.0,68450.0,68392.0,68392.0,45.742,69.101,114.843,-23.359,-0.20339942356086135,68424.08,91099.09,1.556e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:22:00,2026-04-01,68392.1,68431.7,68392.0,68403.9,23.905,33.197,57.102,-9.292000000000002,-0.16272634933977798,68412.8,91117.12,1.556e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:23:00,2026-04-01,68403.9,68404.4,68374.9,68381.6,46.955,61.913,108.868,-14.957999999999998,-0.1373957453062424,68386.95,91135.07,1.638e-05,0.0,0.015,False,2026-04-01.csv
2026-04-01 09:24:00,2026-04-01,68381.7,68398.7,68360.0,68379.7,77.321,92.246,169.567,-14.924999999999997,-0.08801830544858373,68377.4,91149.5,1.696e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:25:00,2026-04-01,68379.8,68406.9,68363.4,68399.0,49.875,76.946,126.821,-27.070999999999998,-0.21345833891863333,68385.45,91162.65,1.696e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:26:00,2026-04-01,68399.1,68484.2,68389.2,68472.7,90.733,23.908,114.641,66.825,0.5829066389860521,68428.36,91194.41,1.749e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:27:00,2026-04-01,68472.7,68497.8,68468.0,68482.5,24.014,17.72,41.734,6.2940000000000005,0.15081228734365265,68485.36,91199.9,1.845e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:28:00,2026-04-01,68482.6,68500.0,68470.0,68499.9,26.359,20.039,46.398,6.32,0.13621276779171515,68483.94,91197.79,1.845e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:29:00,2026-04-01,68500.0,68535.5,68499.9,68514.6,47.844,20.294,68.138,27.55,0.40432651383956086,68513.69,91203.24,2.058e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:30:00,2026-04-01,68514.6,68534.6,68511.8,68527.4,37.526,10.279,47.805,27.247000000000003,0.5699613011191299,68525.49,91209.34,2.25e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:31:00,2026-04-01,68527.3,68591.0,68525.2,68587.1,67.915,47.056,114.971,20.85900000000001,0.18142836019517972,68553.1,91192.38,2.378e-05,0.04,0.0,False,2026-04-01.csv
2026-04-01 09:32:00,2026-04-01,68587.1,68588.8,68541.6,68547.6,66.998,62.738,129.736,4.260000000000005,0.03283591293087505,68567.74,91166.87,2.378e-05,0.031,0.0,False,2026-04-01.csv
2026-04-01 09:33:00,2026-04-01,68547.7,68582.2,68547.7,68548.8,15.132,20.166,35.298,-5.034000000000001,-0.1426143124256332,68566.94,91161.62,2.496e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:34:00,2026-04-01,68548.8,68552.1,68517.3,68517.3,17.081,50.025,67.106,-32.944,-0.49092480553154716,68537.97,91180.87,2.543e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:35:00,2026-04-01,68517.3,68531.6,68517.3,68522.8,17.065,17.929,34.994,-0.8639999999999972,-0.02468994684803101,68524.55,91186.9,2.543e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:36:00,2026-04-01,68522.7,68541.1,68509.0,68532.9,27.364,11.533,38.897,15.831000000000001,0.4069979689950382,68524.1,91197.27,2.593e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:37:00,2026-04-01,68533.0,68555.0,68519.4,68521.5,36.158,26.451,62.609,9.707,0.15504160743663054,68543.04,91184.08,2.666e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:38:00,2026-04-01,68521.6,68521.6,68470.5,68476.0,11.344,36.348,47.692,-25.003999999999998,-0.5242808018116245,68497.79,91191.02,2.78e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:39:00,2026-04-01,68476.1,68477.4,68453.3,68476.0,13.136,11.98,25.116,1.1559999999999988,0.04602643733078511,68468.0,91191.7,2.78e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:40:00,2026-04-01,68476.1,68476.1,68411.6,68417.8,23.627,94.325,117.952,-70.69800000000001,-0.5993794085729789,68438.86,91227.44,2.787e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:41:00,2026-04-01,68417.9,68417.9,68370.6,68395.2,40.532,73.577,114.109,-33.045,-0.2895915309046614,68390.22,91231.42,2.784e-05,0.0,0.066,False,2026-04-01.csv
2026-04-01 09:42:00,2026-04-01,68395.3,68431.4,68377.0,68400.2,38.242,29.545,67.787,8.696999999999996,0.12829893637423098,68410.67,91215.68,2.784e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:43:00,2026-04-01,68400.2,68443.7,68393.4,68443.7,20.131,15.261,35.392,4.870000000000001,0.13760171790235082,68414.34,91214.63,2.698e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:44:00,2026-04-01,68443.6,68458.5,68432.2,68458.5,15.526,15.95,31.476,-0.4239999999999995,-0.013470580759944069,68444.73,91209.48,2.736e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:45:00,2026-04-01,68458.9,68458.9,68432.3,68448.8,15.462,10.546,26.008,4.916,0.18901876345739774,68449.57,91206.08,2.736e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:46:00,2026-04-01,68448.8,68494.8,68448.8,68485.1,34.85,20.45,55.3,14.400000000000002,0.26039783001808325,68482.84,91212.76,2.812e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:47:00,2026-04-01,68485.1,68496.1,68476.8,68492.4,26.637,11.649,38.286,14.988000000000001,0.3914746904873844,68485.6,91214.57,2.909e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:48:00,2026-04-01,68492.5,68495.9,68472.3,68495.9,9.442,19.77,29.212,-10.328,-0.35355333424620017,68483.22,91215.16,3.031e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:49:00,2026-04-01,68496.0,68550.0,68495.9,68540.2,33.502,16.583,50.085,16.919000000000004,0.33780573025856053,68528.49,91206.88,3.031e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:50:00,2026-04-01,68540.2,68574.9,68540.2,68564.0,41.758,30.272,72.03,11.486000000000004,0.15946133555463007,68559.95,91215.59,3.161e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:51:00,2026-04-01,68564.3,68632.6,68564.2,68615.2,98.571,34.562,133.133,64.009,0.48078988680492435,68605.0,91203.87,3.263e-05,0.005,0.0,False,2026-04-01.csv
2026-04-01 09:52:00,2026-04-01,68615.3,68629.0,68602.9,68604.5,32.893,26.099,58.992,6.7940000000000005,0.11516815839435857,68611.39,91204.39,3.263e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:53:00,2026-04-01,68604.5,68659.8,68604.5,68645.0,93.369,33.607,126.976,59.762,0.47065587197580644,68635.13,91208.6,3.329e-05,0.722,0.0,False,2026-04-01.csv
2026-04-01 09:54:00,2026-04-01,68644.9,68646.9,68635.8,68643.9,24.692,16.068,40.76,8.623999999999999,0.2115799803729146,68640.02,91210.04,3.352e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:55:00,2026-04-01,68643.9,68643.9,68623.0,68623.1,16.851,18.315,35.166,-1.4640000000000022,-0.04163112096911797,68631.02,91200.97,3.385e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:56:00,2026-04-01,68623.0,68630.0,68600.5,68606.4,16.399,17.702,34.101,-1.3030000000000008,-0.03821002316647608,68614.56,91202.84,3.385e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:57:00,2026-04-01,68606.4,68634.3,68606.3,68615.4,23.485,11.46,34.945,12.024999999999999,0.3441121762770067,68615.28,91207.94,3.386e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 09:58:00,2026-04-01,68615.3,68664.3,68600.0,68633.5,33.443,16.345,49.788,17.098,0.34341608419699526,68627.9,91208.34,3.369e-05,0.002,0.0,False,2026-04-01.csv
2026-04-01 09:59:00,2026-04-01,68633.5,68633.6,68607.6,68607.6,24.504,26.423,50.927,-1.918999999999997,-0.037681387083472365,68620.19,91214.89,3.369e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:00:00,2026-04-01,68607.6,68613.3,68607.6,68608.4,8.244,5.423,13.667,2.8209999999999997,0.20640959976585935,68610.79,91214.56,3.372e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:01:00,2026-04-01,68608.4,68632.1,68603.6,68626.7,30.557,21.739,52.296,8.817999999999998,0.16861710264647387,68616.75,91216.49,3.342e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:02:00,2026-04-01,68626.7,68626.7,68542.0,68570.0,17.004,47.726,64.73,-30.721999999999998,-0.4746176425150625,68578.7,91221.72,3.342e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:03:00,2026-04-01,68570.0,68570.1,68534.3,68549.9,9.422,22.383,31.805,-12.960999999999999,-0.40751454173872026,68549.21,91221.72,3.342e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:04:00,2026-04-01,68550.0,68558.4,68541.5,68550.2,6.988,11.643,18.631,-4.655,-0.24985239654339542,68550.04,91222.71,3.298e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:05:00,2026-04-01,68550.2,68550.2,68510.1,68513.1,15.722,33.623,49.345,-17.900999999999996,-0.36277231735738164,68517.25,91224.49,3.269e-05,0.0,0.002,False,2026-04-01.csv
2026-04-01 10:06:00,2026-04-01,68513.1,68557.2,68507.1,68507.1,19.243,19.383,38.626,-0.14000000000000057,-0.003624501631025749,68524.09,91227.32,3.269e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:07:00,2026-04-01,68507.2,68520.0,68507.1,68519.9,8.073,8.619,16.692,-0.5459999999999994,-0.03271028037383174,68513.76,91232.13,3.214e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:08:00,2026-04-01,68520.0,68545.0,68513.1,68537.5,13.559,15.37,28.929,-1.811,-0.06260154170555499,68531.2,91237.21,3.16e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:09:00,2026-04-01,68537.4,68556.0,68510.6,68510.9,6.327,12.423,18.75,-6.096,-0.32512,68528.94,91244.15,3.16e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:10:00,2026-04-01,68510.9,68526.5,68507.1,68507.1,11.412,8.86,20.272,2.5520000000000014,0.12588792423046574,68518.11,91244.64,3.189e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:11:00,2026-04-01,68507.1,68507.2,68472.0,68481.0,23.627,36.11,59.737,-12.483,-0.20896596749083482,68491.93,91246.26,3.19e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:12:00,2026-04-01,68481.0,68536.1,68480.9,68536.1,35.518,1.779,37.297,33.739000000000004,0.9046035874198999,68516.53,91241.67,3.146e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:13:00,2026-04-01,68536.0,68540.0,68520.1,68539.9,6.856,12.475,19.331,-5.619,-0.29067301226010034,68531.17,91240.16,3.146e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:14:00,2026-04-01,68539.9,68563.4,68535.2,68546.7,12.394,18.841,31.235,-6.447000000000001,-0.20640307347526815,68549.49,91243.02,3.172e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:15:00,2026-04-01,68546.7,68546.8,68476.6,68476.7,17.633,59.356,76.989,-41.723,-0.5419345620802971,68522.34,91235.76,3.238e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:16:00,2026-04-01,68476.6,68516.1,68450.0,68476.7,53.817,21.218,75.035,32.599000000000004,0.43445058972479517,68475.91,91258.01,3.238e-05,0.0,0.002,False,2026-04-01.csv
2026-04-01 10:17:00,2026-04-01,68476.6,68493.9,68466.4,68493.0,18.103,6.591,24.694,11.512,0.4661861180853649,68482.01,91253.43,3.256e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:18:00,2026-04-01,68492.9,68509.9,68472.2,68472.2,20.49,26.97,47.46,-6.48,-0.13653603034134007,68488.15,91248.54,3.278e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:19:00,2026-04-01,68472.3,68494.3,68472.2,68479.7,19.709,8.899,28.608,10.81,0.3778663310961969,68480.66,91254.58,3.308e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:20:00,2026-04-01,68479.8,68528.6,68472.2,68472.3,16.959,34.244,51.203,-17.285,-0.33757787629631075,68500.39,91253.7,3.308e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:21:00,2026-04-01,68472.2,68546.5,68472.2,68525.1,68.326,20.09,88.416,48.23599999999999,0.5455573651827722,68511.86,91264.82,3.332e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:22:00,2026-04-01,68525.2,68572.9,68525.1,68572.9,19.068,13.495,32.563,5.573000000000002,0.17114516475754696,68544.45,91262.63,3.408e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:23:00,2026-04-01,68572.9,68578.6,68547.2,68569.2,12.853,16.679,29.532,-3.8259999999999987,-0.12955438168766079,68558.48,91256.13,3.408e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:24:00,2026-04-01,68569.2,68604.1,68567.1,68592.7,78.666,23.002,101.668,55.664,0.547507573671165,68583.19,91251.9,3.49e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:25:00,2026-04-01,68592.8,68592.8,68570.0,68570.1,11.197,15.034,26.231,-3.8370000000000015,-0.14627730547825096,68585.88,91243.23,3.578e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:26:00,2026-04-01,68570.1,68570.1,68485.3,68500.3,10.319,31.559,41.878,-21.240000000000002,-0.5071875447729118,68518.85,91242.7,3.673e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:27:00,2026-04-01,68500.4,68509.2,68466.3,68496.0,32.992,31.538,64.53,1.453999999999997,0.022532155586548846,68489.16,91243.51,3.673e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:28:00,2026-04-01,68496.1,68496.1,68489.9,68492.8,9.441,2.864,12.305,6.577000000000001,0.5344981714750102,68493.03,91244.53,3.654e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:29:00,2026-04-01,68492.9,68498.4,68482.0,68491.1,15.635,9.744,25.379,5.891,0.2321210449584302,68492.01,91242.6,3.664e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:30:00,2026-04-01,68491.0,68491.0,68482.4,68489.9,8.631,8.132,16.763,0.49900000000000055,0.029767941299290133,68485.84,91243.3,3.664e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:31:00,2026-04-01,68489.9,68529.3,68489.9,68517.9,31.582,19.088,50.67,12.494,0.2465758831655812,68506.16,91246.05,3.669e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:32:00,2026-04-01,68517.9,68529.4,68504.4,68529.4,13.895,8.423,22.318,5.4719999999999995,0.24518326014875882,68517.17,91250.77,3.699e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:33:00,2026-04-01,68529.4,68547.8,68502.8,68502.8,7.757,20.262,28.019,-12.505,-0.4463042935151148,68532.23,91250.32,3.699e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:34:00,2026-04-01,68502.8,68502.8,68474.1,68500.1,29.373,17.448,46.821,11.925,0.254693406804639,68485.31,91244.85,3.757e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:35:00,2026-04-01,68500.1,68500.1,68418.2,68420.8,8.096,62.459,70.555,-54.363,-0.7705052795691304,68446.19,91239.95,3.772e-05,0.0,2.3,False,2026-04-01.csv
2026-04-01 10:36:00,2026-04-01,68420.8,68420.9,68393.0,68396.2,22.801,96.124,118.925,-73.323,-0.6165482446920327,68405.15,91272.29,3.774e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:37:00,2026-04-01,68396.2,68446.3,68370.1,68446.2,80.085,61.988,142.073,18.096999999999994,0.12737817882356248,68396.6,91262.79,3.774e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:38:00,2026-04-01,68446.2,68452.7,68442.0,68452.3,18.265,21.833,40.098,-3.567999999999998,-0.08898199411441962,68447.17,91249.94,3.752e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:39:00,2026-04-01,68452.3,68452.3,68417.2,68428.9,14.058,19.025,33.083,-4.966999999999999,-0.1501375328718677,68430.53,91248.95,3.788e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:40:00,2026-04-01,68428.8,68456.0,68414.2,68428.1,40.545,18.343,58.888,22.202,0.3770207852193996,68438.97,91253.0,3.788e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:41:00,2026-04-01,68428.2,68476.3,68428.1,68476.3,21.901,9.907,31.808,11.994,0.3770749496981891,68458.38,91266.13,3.76e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:42:00,2026-04-01,68476.2,68509.5,68476.2,68509.4,43.168,13.575,56.743,29.593,0.5215268843734029,68498.16,91260.85,3.777e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:43:00,2026-04-01,68509.4,68509.5,68501.0,68509.5,13.584,7.852,21.436,5.731999999999999,0.2674006344467251,68503.52,91259.3,3.842e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:44:00,2026-04-01,68509.5,68509.5,68483.1,68483.2,8.431,56.347,64.778,-47.916000000000004,-0.7396955756584025,68500.34,91256.18,3.842e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:45:00,2026-04-01,68483.1,68515.3,68456.0,68465.7,40.141,73.22,113.361,-33.079,-0.29180229532202434,68488.06,91247.66,3.852e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:46:00,2026-04-01,68465.6,68537.5,68458.0,68533.1,38.949,15.408,54.357,23.540999999999997,0.43308129587725586,68491.05,91270.15,3.863e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:47:00,2026-04-01,68533.0,68547.2,68509.7,68525.0,41.629,25.663,67.292,15.965999999999998,0.23726445937109905,68527.51,91267.94,3.863e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:48:00,2026-04-01,68525.0,68533.6,68498.5,68506.1,16.724,64.241,80.965,-47.516999999999996,-0.5868832211449391,68514.12,91267.64,3.904e-05,0.0,0.0,False,2026-04-01.csv
2026-04-01 10:49:00,2026-04-01,68506.0,68532.0,68506.0,68532.0,69.561,16.229,85.79,53.33200000000001,0.6216575358433384,68513.68,91266.08,3.97e-05,0.0,0.0,False,2026-04-01.csv
