ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-24 00:27:00,2026-03-24,70761.2,70795.3,70734.6,70737.5,22.023999999999997,63.368,70770.95,2026-03-24.csv,positive,down,below,down,-154.39999999999418,-123.10000000000582,-66.0,-18.19999999999709,25.60000000000582,167.5,25.60000000000582,359.6000000000058,52.5,359.6000000000058,52.5,359.6000000000058,167.5,25.60000000000582,359.6000000000058,25.60000000000582,359.6000000000058,52.5,359.6000000000058,52.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False
2026-03-24 00:28:00,2026-03-24,70737.5,70763.1,70700.0,70708.6,-6.180999999999999,27.045,70728.27,2026-03-24.csv,negative,down,below,down,-182.0,-79.90000000000873,-57.40000000000873,64.59999999999127,5.0,184.60000000000582,5.0,330.70000000001164,81.39999999999418,330.70000000001164,81.39999999999418,330.70000000001164,184.60000000000582,5.0,330.70000000001164,5.0,330.70000000001164,81.39999999999418,330.70000000001164,81.39999999999418,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,26.0,4.0,False,True,True,True,True,26.0,4.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:29:00,2026-03-24,70708.6,70713.6,70660.6,70670.4,-11.718999999999998,43.453,70677.94,2026-03-24.csv,negative,down,below,down,-120.39999999999418,-44.59999999999127,11.200000000011642,152.60000000000582,33.90000000000873,146.39999999999418,33.90000000000873,292.5,119.60000000000582,292.5,160.10000000000582,292.5,146.39999999999418,33.90000000000873,292.5,33.90000000000873,292.5,119.60000000000582,292.5,160.10000000000582,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,25.0,3.0,False,True,True,True,True,25.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:30:00,2026-03-24,70670.4,70690.0,70650.0,70689.9,-6.379999999999999,47.902,70671.35,2026-03-24.csv,negative,up,above,up,-65.89999999999418,-130.6999999999971,-39.89999999999418,107.0,14.400000000008731,165.89999999999418,14.400000000008731,312.0,100.10000000000582,312.0,155.8000000000029,312.0,14.400000000008731,165.89999999999418,14.400000000008731,312.0,100.10000000000582,312.0,155.8000000000029,312.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,24.0,2.0,False,True,True,True,True,24.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:31:00,2026-03-24,70690.0,70704.3,70659.3,70664.2,-15.681,39.859,70677.8,2026-03-24.csv,negative,down,below,down,-58.59999999999127,-55.89999999999418,-36.39999999999418,148.40000000000873,21.80000000000291,140.1999999999971,21.80000000000291,286.3000000000029,125.80000000000291,286.3000000000029,181.5,286.3000000000029,140.1999999999971,21.80000000000291,286.3000000000029,21.80000000000291,286.3000000000029,125.80000000000291,286.3000000000029,181.5,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,23.0,1.0,False,True,True,True,True,23.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,True,True,59.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:32:00,2026-03-24,70664.2,70686.0,70570.0,70583.1,-92.93200000000002,220.404,70616.57,2026-03-24.csv,negative,down,below,down,53.59999999999127,28.0,74.79999999998836,177.0,82.39999999999418,59.10000000000582,94.5,205.20000000001164,206.89999999999418,205.20000000001164,262.59999999999127,205.20000000001164,59.10000000000582,82.39999999999418,205.20000000001164,94.5,205.20000000001164,206.89999999999418,205.20000000001164,262.59999999999127,True,False,3.0,,False,False,False,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,22.0,8.0,False,True,True,True,True,22.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:33:00,2026-03-24,70583.1,70583.1,70524.0,70526.6,-189.348,341.926,70545.44,2026-03-24.csv,negative,down,below,down,124.0,129.0,106.39999999999418,157.59999999999127,151.0,0.10000000000582077,151.0,148.70000000001164,263.3999999999942,148.70000000001164,319.09999999999127,148.70000000001164,0.10000000000582077,151.0,148.70000000001164,151.0,148.70000000001164,263.3999999999942,148.70000000001164,319.09999999999127,True,False,2.0,,False,False,False,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:34:00,2026-03-24,70526.5,70590.2,70526.5,70550.0,107.066,190.152,70551.06,2026-03-24.csv,positive,up,below,up,-59.69999999999709,122.10000000000582,19.19999999999709,137.89999999999418,127.60000000000582,70.0,138.0,172.10000000000582,240.0,172.10000000000582,295.6999999999971,172.10000000000582,127.60000000000582,70.0,138.0,172.10000000000582,240.0,172.10000000000582,295.6999999999971,172.10000000000582,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:35:00,2026-03-24,70550.0,70662.1,70550.0,70624.0,0.5969999999999942,105.473,70613.54,2026-03-24.csv,positive,up,above,up,-89.80000000000291,32.10000000000582,-54.10000000000582,141.39999999999418,53.60000000000582,246.10000000000582,64.5,246.10000000000582,166.0,246.10000000000582,221.6999999999971,246.10000000000582,53.60000000000582,246.10000000000582,64.5,246.10000000000582,166.0,246.10000000000582,221.6999999999971,246.10000000000582,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,16.0,4.0,False,True,True,True,True,16.0,4.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,54.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:36:00,2026-03-24,70623.9,70625.8,70585.0,70605.6,-4.072000000000003,55.826,70603.31,2026-03-24.csv,negative,down,above,down,23.59999999999127,43.0,-10.900000000008731,147.5,72.0,227.70000000001164,103.39999999999418,227.70000000001164,184.39999999999418,227.70000000001164,240.09999999999127,227.70000000001164,227.70000000001164,72.0,227.70000000001164,103.39999999999418,227.70000000001164,184.39999999999418,227.70000000001164,240.09999999999127,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,18.0,4.0,False,True,True,True,True,18.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:37:00,2026-03-24,70605.7,70665.5,70605.7,70636.7,-2.586000000000002,54.62,70645.04,2026-03-24.csv,negative,up,below,up,-22.30000000000291,24.10000000000582,-57.89999999999418,36.90000000000873,40.90000000000873,258.8000000000029,72.30000000000291,258.8000000000029,153.3000000000029,258.8000000000029,209.0,258.8000000000029,40.90000000000873,258.8000000000029,72.30000000000291,258.8000000000029,153.3000000000029,258.8000000000029,209.0,258.8000000000029,False,True,,2.0,False,False,False,True,True,14.0,2.0,False,True,True,True,True,14.0,2.0,False,True,True,True,True,14.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,52.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:38:00,2026-03-24,70636.8,70677.6,70636.8,70650.6,4.868000000000002,36.954,70666.38,2026-03-24.csv,positive,up,below,up,-21.90000000000873,5.399999999994179,-56.80000000000291,-34.30000000000291,5.399999999994179,272.70000000001164,58.39999999999418,272.70000000001164,139.39999999999418,272.70000000001164,195.09999999999127,272.70000000001164,5.399999999994179,272.70000000001164,58.39999999999418,272.70000000001164,139.39999999999418,272.70000000001164,195.09999999999127,272.70000000001164,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,16.0,1.0,False,True,True,True,True,16.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,51.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:39:00,2026-03-24,70650.5,70650.5,70480.0,70490.3,-100.33800000000001,141.926,70540.71,2026-03-24.csv,negative,down,below,down,135.5,274.8000000000029,99.5,141.39999999999418,165.6999999999971,112.40000000000873,299.6999999999971,112.40000000000873,299.6999999999971,112.40000000000873,355.3999999999942,112.40000000000873,112.40000000000873,165.6999999999971,112.40000000000873,299.6999999999971,112.40000000000873,299.6999999999971,112.40000000000873,355.3999999999942,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False
2026-03-24 00:40:00,2026-03-24,70490.2,70549.0,70377.9,70534.2,-13.132000000000005,423.086,70463.12,2026-03-24.csv,negative,up,above,up,25.0,202.10000000000582,50.30000000000291,-114.89999999999418,121.80000000000291,52.59999999999127,255.8000000000029,52.59999999999127,255.8000000000029,52.59999999999127,311.5,133.3000000000029,121.80000000000291,52.59999999999127,255.8000000000029,52.59999999999127,255.8000000000029,52.59999999999127,311.5,133.3000000000029,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,60.0,True,False,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:41:00,2026-03-24,70534.3,70633.2,70481.6,70629.2,78.57499999999999,148.311,70552.8,2026-03-24.csv,positive,up,above,up,-20.89999999999418,113.69999999999709,20.69999999999709,-185.39999999999418,26.80000000000291,79.19999999999709,160.8000000000029,79.19999999999709,160.8000000000029,83.19999999999709,216.5,241.1999999999971,26.80000000000291,79.19999999999709,160.8000000000029,79.19999999999709,160.8000000000029,83.19999999999709,216.5,241.1999999999971,False,True,,4.0,False,False,False,True,True,10.0,4.0,False,True,True,True,True,10.0,4.0,False,True,True,True,True,10.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,48.0,59.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:42:00,2026-03-24,70629.2,70656.0,70598.9,70614.4,2.4529999999999994,62.961,70626.41,2026-03-24.csv,positive,down,below,down,-3.2999999999883585,57.10000000000582,29.70000000001164,-227.59999999999127,18.0,64.39999999999418,175.60000000000582,64.39999999999418,175.60000000000582,68.39999999999418,231.3000000000029,281.29999999998836,64.39999999999418,18.0,64.39999999999418,175.60000000000582,68.39999999999418,175.60000000000582,281.29999999998836,231.3000000000029,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,47.0,58.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:43:00,2026-03-24,70614.3,70632.4,70582.8,70628.7,-4.886000000000003,56.238,70608.81,2026-03-24.csv,negative,up,above,up,26.90000000000873,22.5,-135.8000000000029,-245.1999999999971,32.30000000000291,78.69999999999709,161.3000000000029,78.69999999999709,161.3000000000029,148.6999999999971,217.0,295.59999999999127,32.30000000000291,78.69999999999709,161.3000000000029,78.69999999999709,161.3000000000029,148.6999999999971,217.0,295.59999999999127,False,True,,2.0,False,False,False,True,True,8.0,2.0,False,True,True,True,True,8.0,2.0,False,True,True,True,True,8.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,46.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:44:00,2026-03-24,70628.8,70632.4,70606.2,70625.8,9.114,45.158,70617.08,2026-03-24.csv,positive,down,above,down,46.30000000000291,55.80000000000291,-104.5,-235.6999999999971,62.19999999999709,75.80000000000291,164.1999999999971,75.80000000000291,164.1999999999971,145.8000000000029,219.89999999999418,292.6999999999971,75.80000000000291,62.19999999999709,75.80000000000291,164.1999999999971,145.8000000000029,164.1999999999971,292.6999999999971,219.89999999999418,False,True,,1.0,False,False,False,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,45.0,56.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:45:00,2026-03-24,70625.7,70625.8,70554.7,70559.2,-19.261000000000003,39.799,70581.85,2026-03-24.csv,negative,down,below,down,96.90000000000873,90.80000000000291,-25.19999999999709,-200.89999999999418,129.3000000000029,9.19999999999709,230.8000000000029,9.19999999999709,230.8000000000029,79.19999999999709,286.5,327.1999999999971,9.19999999999709,129.3000000000029,9.19999999999709,230.8000000000029,79.19999999999709,230.8000000000029,327.1999999999971,286.5,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,28.0,True,False,True,True,True,2.0,28.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 00:46:00,2026-03-24,70559.2,70612.0,70550.0,70608.3,13.76,36.328,70590.32,2026-03-24.csv,positive,up,above,up,40.30000000000291,19.5,-123.40000000000873,-240.6999999999971,100.69999999999709,29.19999999999709,181.6999999999971,29.19999999999709,181.6999999999971,128.3000000000029,237.39999999999418,376.3000000000029,100.69999999999709,29.19999999999709,181.6999999999971,29.19999999999709,181.6999999999971,128.3000000000029,237.39999999999418,376.3000000000029,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,27.0,True,False,True,True,True,3.0,27.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,54.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,59.0,False,False,False
2026-03-24 00:47:00,2026-03-24,70608.4,70630.0,70579.1,70611.1,51.636,86.3,70609.89,2026-03-24.csv,positive,up,above,up,49.69999999999709,46.79999999998836,-133.10000000000582,-236.90000000000873,97.89999999999418,-0.09999999999126885,178.89999999999418,-0.09999999999126885,178.89999999999418,133.10000000000582,234.59999999999127,379.1000000000058,97.89999999999418,-0.09999999999126885,178.89999999999418,-0.09999999999126885,178.89999999999418,133.10000000000582,234.59999999999127,379.1000000000058,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,26.0,True,False,True,True,True,2.0,26.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,53.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,58.0,False,False,False
2026-03-24 00:48:00,2026-03-24,70611.2,70661.0,70611.2,70655.6,8.295,37.181,70634.98,2026-03-24.csv,positive,up,above,up,0.39999999999417923,-22.60000000000582,-155.60000000000582,-259.40000000000873,53.39999999999418,15.400000000008731,134.39999999999418,43.40000000000873,134.39999999999418,185.3000000000029,190.09999999999127,423.6000000000058,53.39999999999418,15.400000000008731,134.39999999999418,43.40000000000873,134.39999999999418,185.3000000000029,190.09999999999127,423.6000000000058,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,16.0,True,False,True,True,True,6.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,True,True,42.0,29.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,57.0,False,False,False
2026-03-24 00:49:00,2026-03-24,70655.1,70688.0,70648.8,70672.1,15.352,48.646,70670.35,2026-03-24.csv,positive,up,above,up,93.0,-102.90000000000873,-102.70000000001164,-222.20000000001164,117.89999999999418,31.90000000000873,117.89999999999418,102.90000000000873,117.89999999999418,201.8000000000029,173.59999999999127,440.1000000000058,117.89999999999418,31.90000000000873,117.89999999999418,102.90000000000873,117.89999999999418,201.8000000000029,173.59999999999127,440.1000000000058,True,False,5.0,,False,False,False,True,True,5.0,15.0,True,False,True,True,True,5.0,15.0,True,False,True,True,True,5.0,15.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,56.0,False,False,False
