ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-03 06:30:00,2026-04-03,66605.6,66611.0,66591.4,66594.2,-2.375,11.665,66602.43,2026-04-03.csv,negative,down,below,down,9.60000000000582,111.90000000000873,167.8000000000029,318.90000000000873,39.60000000000582,44.19999999999709,154.5,44.19999999999709,175.8000000000029,44.19999999999709,322.1999999999971,44.19999999999709,44.19999999999709,39.60000000000582,44.19999999999709,154.5,44.19999999999709,175.8000000000029,44.19999999999709,322.1999999999971,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 06:31:00,2026-04-03,66594.3,66600.7,66571.6,66586.6,12.461000000000002,29.257,66579.2,2026-04-03.csv,positive,down,above,down,102.09999999999127,157.59999999999127,177.59999999999127,326.8999999999942,102.09999999999127,36.60000000000582,162.09999999999127,36.60000000000582,183.39999999999418,36.60000000000582,343.3999999999942,36.60000000000582,36.60000000000582,102.09999999999127,36.60000000000582,162.09999999999127,36.60000000000582,183.39999999999418,36.60000000000582,343.3999999999942,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False
2026-04-03 06:32:00,2026-04-03,66586.6,66600.7,66550.0,66600.7,-5.406000000000002,40.864,66572.2,2026-04-03.csv,negative,up,above,up,109.10000000000582,148.5,154.90000000000873,288.0,111.30000000000291,19.30000000000291,169.3000000000029,19.30000000000291,181.3000000000029,19.30000000000291,329.3000000000029,19.30000000000291,111.30000000000291,19.30000000000291,169.3000000000029,19.30000000000291,181.3000000000029,19.30000000000291,329.3000000000029,19.30000000000291,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 06:33:00,2026-04-03,66600.6,66633.8,66600.6,66604.6,4.0409999999999995,18.261,66619.55,2026-04-03.csv,positive,up,below,up,134.09999999999127,116.5,160.6999999999971,306.1999999999971,144.09999999999127,23.20000000001164,165.39999999999418,23.20000000001164,177.39999999999418,23.20000000001164,325.3999999999942,23.20000000001164,144.09999999999127,23.20000000001164,165.39999999999418,23.20000000001164,177.39999999999418,23.20000000001164,325.3999999999942,23.20000000001164,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 06:34:00,2026-04-03,66604.6,66612.3,66581.4,66603.7,-0.4060000000000006,13.356,66594.88,2026-04-03.csv,negative,down,above,down,80.30000000000291,76.30000000000291,196.3000000000029,396.1999999999971,145.0,1.5,166.3000000000029,1.5,203.10000000000582,1.5,396.3000000000029,1.5,1.5,145.0,1.5,166.3000000000029,1.5,203.10000000000582,1.5,396.3000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False
2026-04-03 06:35:00,2026-04-03,66603.7,66603.8,66602.2,66603.8,-2.62,6.4,66603.6,2026-04-03.csv,negative,up,above,up,85.69999999999709,118.09999999999127,156.3000000000029,434.3000000000029,144.89999999999418,0.10000000000582077,166.1999999999971,0.10000000000582077,203.0,0.10000000000582077,464.59999999999127,0.10000000000582077,144.89999999999418,0.10000000000582077,166.1999999999971,0.10000000000582077,203.0,0.10000000000582077,464.59999999999127,0.10000000000582077,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False
2026-04-03 06:36:00,2026-04-03,66603.7,66688.7,66603.7,66688.7,29.654000000000003,49.668,66653.23,2026-04-03.csv,positive,up,above,up,31.5,56.80000000000291,41.30000000000291,435.90000000000873,60.0,19.0,81.30000000000291,19.0,118.10000000000582,19.0,544.6000000000058,19.0,60.0,19.0,81.30000000000291,19.0,118.10000000000582,19.0,544.6000000000058,19.0,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False
2026-04-03 06:37:00,2026-04-03,66688.6,66712.0,66669.7,66709.8,46.739,80.305,66695.04,2026-04-03.csv,positive,up,above,up,10.19999999999709,17.0,65.59999999999127,326.8999999999942,38.89999999999418,27.80000000000291,60.19999999999709,29.80000000000291,97.0,29.80000000000291,523.5,29.80000000000291,38.89999999999418,27.80000000000291,60.19999999999709,29.80000000000291,97.0,29.80000000000291,523.5,29.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,58.0,,False,False,False
2026-04-03 06:38:00,2026-04-03,66709.7,66748.7,66682.0,66738.7,69.286,133.066,66720.15,2026-04-03.csv,positive,up,above,up,-30.19999999999709,-7.19999999999709,69.19999999999709,369.1000000000058,5.100000000005821,56.69999999999709,31.30000000000291,58.69999999999709,69.69999999999709,58.69999999999709,494.6000000000058,58.69999999999709,5.100000000005821,56.69999999999709,31.30000000000291,58.69999999999709,69.69999999999709,58.69999999999709,494.6000000000058,58.69999999999709,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,52.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,58.0,,False,False,False
2026-04-03 06:39:00,2026-04-03,66738.7,66743.8,66684.0,66684.0,-18.906,47.414,66704.95,2026-04-03.csv,negative,down,below,down,46.0,37.89999999999418,139.89999999999418,410.1999999999971,46.0,2.0,86.0,4.0,149.8000000000029,4.0,549.3000000000029,4.0,2.0,46.0,4.0,86.0,4.0,149.8000000000029,4.0,549.3000000000029,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False
2026-04-03 06:40:00,2026-04-03,66684.1,66700.0,66682.0,66689.5,6.878000000000001,17.786,66687.03,2026-04-03.csv,positive,up,above,up,16.60000000000582,10.5,155.5,358.5,50.5,0.10000000000582077,80.5,9.5,168.8000000000029,9.5,543.8000000000029,9.5,50.5,0.10000000000582077,80.5,9.5,168.8000000000029,9.5,543.8000000000029,9.5,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,55.0,,False,False,False
2026-04-03 06:41:00,2026-04-03,66689.4,66727.0,66689.4,66720.2,10.782,29.946,66716.64,2026-04-03.csv,positive,up,above,up,24.0,9.80000000000291,117.40000000000873,358.5,24.10000000000582,19.30000000000291,49.80000000000291,40.19999999999709,159.1999999999971,40.19999999999709,513.1000000000058,40.19999999999709,24.10000000000582,19.30000000000291,49.80000000000291,40.19999999999709,159.1999999999971,40.19999999999709,513.1000000000058,40.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False
2026-04-03 06:42:00,2026-04-03,66720.3,66723.7,66705.2,66720.0,8.883999999999999,39.218,66718.64,2026-04-03.csv,positive,down,above,down,29.19999999999709,15.10000000000582,66.39999999999418,341.8999999999942,50.0,19.10000000000582,50.0,40.0,159.39999999999418,40.0,513.3000000000029,40.0,19.10000000000582,50.0,40.0,50.0,40.0,159.39999999999418,40.0,513.3000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,48.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,53.0,,False,False,False
2026-04-03 06:43:00,2026-04-03,66720.1,66723.0,66700.9,66708.5,4.537000000000001,26.377,66712.43,2026-04-03.csv,positive,down,below,down,12.60000000000582,29.89999999999418,60.5,373.3000000000029,61.5,3.8000000000029104,61.5,28.5,170.89999999999418,28.5,524.8000000000029,28.5,3.8000000000029104,61.5,28.5,61.5,28.5,170.89999999999418,28.5,524.8000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,52.0,,False,False,False
2026-04-03 06:44:00,2026-04-03,66708.6,66730.0,66708.6,66730.0,2.8689999999999998,24.689,66720.18,2026-04-03.csv,positive,up,above,up,-50.0,21.5,49.89999999999418,302.0,40.0,50.0,40.0,50.0,149.39999999999418,50.0,503.3000000000029,50.0,40.0,50.0,40.0,50.0,149.39999999999418,50.0,503.3000000000029,50.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False
2026-04-03 06:45:00,2026-04-03,66730.0,66740.0,66705.1,66706.1,-17.218,53.24,66722.87,2026-04-03.csv,negative,down,below,down,15.799999999988358,55.89999999999418,79.59999999999127,337.1999999999971,63.89999999999418,26.10000000000582,63.89999999999418,26.10000000000582,173.29999999998836,26.10000000000582,527.1999999999971,26.10000000000582,26.10000000000582,63.89999999999418,26.10000000000582,63.89999999999418,26.10000000000582,173.29999999998836,26.10000000000582,527.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-04-03 06:46:00,2026-04-03,66706.0,66744.3,66704.7,66744.2,16.242,37.324,66725.53,2026-04-03.csv,positive,up,above,up,1.3000000000029104,20.0,56.19999999999709,277.0,25.80000000000291,64.19999999999709,25.80000000000291,64.19999999999709,135.1999999999971,64.19999999999709,489.1000000000058,64.19999999999709,25.80000000000291,64.19999999999709,25.80000000000291,64.19999999999709,135.1999999999971,64.19999999999709,489.1000000000058,64.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-04-03 06:47:00,2026-04-03,66744.3,66770.0,66744.3,66749.2,18.985,87.735,66754.76,2026-04-03.csv,positive,up,below,up,-22.39999999999418,6.400000000008731,41.60000000000582,264.0,4.400000000008731,69.19999999999709,32.80000000000291,69.19999999999709,130.1999999999971,69.19999999999709,484.1000000000058,69.19999999999709,4.400000000008731,69.19999999999709,32.80000000000291,69.19999999999709,130.1999999999971,69.19999999999709,484.1000000000058,69.19999999999709,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,22.0,2.0,False,True,True,True,True,22.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False
2026-04-03 06:48:00,2026-04-03,66749.2,66749.2,66721.1,66721.1,-5.440999999999999,37.673,66742.55,2026-04-03.csv,negative,down,below,down,10.39999999999418,44.19999999999709,43.09999999999127,292.09999999999127,32.5,41.10000000000582,60.89999999999418,41.10000000000582,158.29999999998836,41.10000000000582,512.1999999999971,41.10000000000582,41.10000000000582,32.5,41.10000000000582,60.89999999999418,41.10000000000582,158.29999999998836,41.10000000000582,512.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,47.0,,False,False,False
2026-04-03 06:49:00,2026-04-03,66721.0,66724.4,66680.0,66680.0,-91.23700000000001,129.093,66702.17,2026-04-03.csv,negative,down,below,down,41.89999999999418,120.0,115.10000000000582,314.3999999999942,73.60000000000582,-0.10000000000582077,126.80000000000291,-0.10000000000582077,199.39999999999418,-0.10000000000582077,553.3000000000029,-0.10000000000582077,-0.10000000000582077,73.60000000000582,-0.10000000000582077,126.80000000000291,-0.10000000000582077,199.39999999999418,-0.10000000000582077,553.3000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-04-03 06:50:00,2026-04-03,66680.1,66726.3,66680.1,66721.9,21.996000000000002,53.832,66700.87,2026-04-03.csv,positive,up,above,up,-21.89999999999418,38.20000000001164,91.10000000000582,275.70000000001164,31.70000000001164,24.0,84.90000000000873,24.0,157.5,24.0,511.40000000000873,24.0,31.70000000001164,24.0,84.90000000000873,24.0,157.5,24.0,511.40000000000873,24.0,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False
2026-04-03 06:51:00,2026-04-03,66721.8,66751.0,66721.8,66745.5,9.283000000000001,41.295,66743.86,2026-04-03.csv,positive,up,above,up,-15.5,-15.5,79.60000000000582,232.8000000000029,8.10000000000582,47.60000000000582,61.30000000000291,47.60000000000582,133.89999999999418,47.60000000000582,487.8000000000029,47.60000000000582,8.10000000000582,47.60000000000582,61.30000000000291,47.60000000000582,133.89999999999418,47.60000000000582,487.8000000000029,47.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False
