ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-21 14:36:00,2026-03-21,70959.7,70989.0,70955.2,70955.2,1.8389999999999986,82.333,70973.92,2026-03-21.csv,positive,down,below,down,-59.5,-201.5,-389.09999999999127,-297.3999999999942,0.10000000000582077,60.59999999999127,0.10000000000582077,241.59999999999127,0.10000000000582077,423.1999999999971,0.10000000000582077,535.1999999999971,60.59999999999127,0.10000000000582077,241.59999999999127,0.10000000000582077,423.1999999999971,0.10000000000582077,535.1999999999971,0.10000000000582077,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-21 14:37:00,2026-03-21,70955.2,70955.3,70927.7,70927.8,-3.103999999999999,37.198,70938.08,2026-03-21.csv,negative,down,below,down,-19.90000000000873,-184.1999999999971,-385.6000000000058,-277.8000000000029,14.0,33.19999999999709,14.0,222.1999999999971,14.0,396.8000000000029,14.0,507.8000000000029,33.19999999999709,14.0,222.1999999999971,14.0,396.8000000000029,14.0,507.8000000000029,14.0,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-21 14:38:00,2026-03-21,70927.8,70927.8,70917.2,70920.4,-21.122,44.708,70920.88,2026-03-21.csv,negative,down,below,down,2.7000000000116415,-285.1999999999971,-357.09999999999127,-294.1999999999971,21.40000000000873,25.79999999998836,21.40000000000873,321.3999999999942,21.40000000000873,389.3999999999942,21.40000000000873,500.3999999999942,25.79999999998836,21.40000000000873,321.3999999999942,21.40000000000873,389.3999999999942,21.40000000000873,500.3999999999942,21.40000000000873,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-21 14:39:00,2026-03-21,70920.5,70941.8,70920.4,70929.0,3.226,17.826,70932.04,2026-03-21.csv,positive,up,below,up,-26.19999999999709,-304.8999999999942,-334.5,-280.1000000000058,1.5,34.39999999999418,1.5,330.0,1.5,398.0,1.5,509.0,1.5,34.39999999999418,1.5,330.0,1.5,398.0,1.5,509.0,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-21 14:40:00,2026-03-21,70929.1,70929.2,70894.6,70898.1,-22.411,52.051,70907.02,2026-03-21.csv,negative,down,below,down,4.5,-240.90000000000873,-323.90000000000873,-307.70000000001164,32.39999999999418,3.8000000000029104,32.39999999999418,299.1000000000058,32.39999999999418,367.1000000000058,32.39999999999418,478.1000000000058,3.8000000000029104,32.39999999999418,299.1000000000058,32.39999999999418,367.1000000000058,32.39999999999418,478.1000000000058,32.39999999999418,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False
2026-03-21 14:41:00,2026-03-21,70898.1,70900.0,70895.7,70895.7,-7.6789999999999985,47.307,70897.65,2026-03-21.csv,negative,down,below,down,2.3000000000029104,-315.1999999999971,-321.5,-277.6999999999971,34.80000000000291,1.3999999999941792,34.80000000000291,315.1999999999971,34.80000000000291,364.6999999999971,34.80000000000291,475.6999999999971,1.3999999999941792,34.80000000000291,315.1999999999971,34.80000000000291,364.6999999999971,34.80000000000291,475.6999999999971,34.80000000000291,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False
2026-03-21 14:42:00,2026-03-21,70895.7,70930.5,70895.7,70907.9,10.892,29.032,70908.19,2026-03-21.csv,positive,up,below,up,-23.69999999999709,-319.6999999999971,-312.5,-271.3999999999942,22.10000000000582,23.69999999999709,22.10000000000582,357.8999999999942,22.10000000000582,376.8999999999942,22.10000000000582,487.8999999999942,22.10000000000582,23.69999999999709,22.10000000000582,357.8999999999942,22.10000000000582,376.8999999999942,22.10000000000582,487.8999999999942,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-21 14:43:00,2026-03-21,70907.9,70930.0,70907.8,70923.1,1.6479999999999997,19.494,70921.72,2026-03-21.csv,positive,up,above,up,-100.0,-361.1000000000058,-323.3000000000029,-293.70000000001164,5.599999999991269,110.0,5.599999999991269,373.1000000000058,5.599999999991269,392.1000000000058,5.599999999991269,503.1000000000058,5.599999999991269,110.0,5.599999999991269,373.1000000000058,5.599999999991269,392.1000000000058,5.599999999991269,503.1000000000058,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-21 14:44:00,2026-03-21,70923.1,70928.7,70902.7,70902.8,-15.577000000000002,28.785,70919.2,2026-03-21.csv,negative,down,below,down,-151.0,-336.6999999999971,-320.6999999999971,-269.5,3.599999999991269,151.0,3.599999999991269,352.8000000000029,3.599999999991269,371.8000000000029,3.599999999991269,482.8000000000029,151.0,3.599999999991269,352.8000000000029,3.599999999991269,371.8000000000029,3.599999999991269,482.8000000000029,3.599999999991269,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-21 14:45:00,2026-03-21,70902.8,70906.4,70894.3,70902.6,2.2500000000000018,32.968,70900.39,2026-03-21.csv,positive,down,above,down,-139.0,-307.70000000001164,-288.90000000000873,-311.8000000000029,0.09999999999126885,189.0,0.09999999999126885,352.6000000000058,0.09999999999126885,371.6000000000058,0.09999999999126885,482.6000000000058,189.0,0.09999999999126885,352.6000000000058,0.09999999999126885,371.6000000000058,0.09999999999126885,482.6000000000058,0.09999999999126885,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-21 14:46:00,2026-03-21,70902.6,70902.7,70898.0,70898.0,-0.2060000000000004,8.48,70900.66,2026-03-21.csv,negative,down,below,down,-144.3000000000029,-328.3000000000029,-327.8999999999942,-292.0,0.10000000000582077,184.39999999999418,0.10000000000582077,348.0,0.10000000000582077,367.0,0.10000000000582077,478.0,184.39999999999418,0.10000000000582077,348.0,0.10000000000582077,367.0,0.10000000000582077,478.0,0.10000000000582077,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-21 14:47:00,2026-03-21,70898.0,70898.1,70884.2,70884.2,-10.179,24.415,70892.13,2026-03-21.csv,negative,down,below,down,-140.59999999999127,-275.8999999999942,-338.1999999999971,-270.3000000000029,0.10000000000582077,178.59999999999127,0.10000000000582077,334.1999999999971,0.10000000000582077,366.1999999999971,0.10000000000582077,464.1999999999971,178.59999999999127,0.10000000000582077,334.1999999999971,0.10000000000582077,366.1999999999971,0.10000000000582077,464.1999999999971,0.10000000000582077,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False
2026-03-21 14:48:00,2026-03-21,70884.3,70884.3,70813.1,70823.1,-108.578,192.734,70852.04,2026-03-21.csv,negative,down,below,down,-187.90000000000873,-244.0,-305.1000000000058,-227.70000000001164,19.29999999998836,224.10000000000582,19.29999999998836,273.1000000000058,19.29999999998836,305.1000000000058,19.29999999998836,403.1000000000058,224.10000000000582,19.29999999998836,273.1000000000058,19.29999999998836,305.1000000000058,19.29999999998836,403.1000000000058,19.29999999998836,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
2026-03-21 14:49:00,2026-03-21,70823.2,70842.4,70751.8,70751.8,-57.309000000000005,158.759,70790.07,2026-03-21.csv,negative,down,below,down,-127.69999999999709,-150.6999999999971,-295.90000000000873,-127.60000000000582,11.80000000000291,152.8000000000029,11.80000000000291,219.8000000000029,11.80000000000291,331.8000000000029,11.80000000000291,331.8000000000029,152.8000000000029,11.80000000000291,219.8000000000029,11.80000000000291,331.8000000000029,11.80000000000291,331.8000000000029,11.80000000000291,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:50:00,2026-03-21,70751.9,70763.6,70713.6,70763.6,-34.884,184.722,70736.53,2026-03-21.csv,negative,up,above,up,-106.40000000000873,-160.20000000001164,-287.6000000000058,-139.0,0.0,164.60000000000582,0.0,231.60000000000582,0.0,343.6000000000058,0.0,343.6000000000058,0.0,164.60000000000582,0.0,231.60000000000582,0.0,343.6000000000058,0.0,343.6000000000058,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:51:00,2026-03-21,70763.5,70763.6,70753.7,70753.7,5.461999999999996,66.162,70756.95,2026-03-21.csv,positive,down,below,down,-173.1999999999971,-187.59999999999127,-231.1999999999971,-139.6999999999971,5.80000000000291,173.1999999999971,5.80000000000291,221.6999999999971,5.80000000000291,333.6999999999971,5.80000000000291,333.6999999999971,173.1999999999971,5.80000000000291,221.6999999999971,5.80000000000291,333.6999999999971,5.80000000000291,333.6999999999971,5.80000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:52:00,2026-03-21,70753.7,70759.5,70705.6,70743.6,-51.903,120.525,70730.68,2026-03-21.csv,negative,down,above,down,-155.40000000000873,-201.40000000000873,-204.5,-139.10000000000582,0.09999999999126885,193.60000000000582,0.09999999999126885,212.60000000000582,0.09999999999126885,323.6000000000058,0.09999999999126885,323.6000000000058,193.60000000000582,0.09999999999126885,212.60000000000582,0.09999999999126885,323.6000000000058,0.09999999999126885,323.6000000000058,0.09999999999126885,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:53:00,2026-03-21,70743.7,70743.7,70599.0,70635.2,-389.324,625.454,70639.27,2026-03-21.csv,negative,down,below,down,-73.19999999999709,-71.89999999999418,-90.89999999999418,-5.80000000000291,34.30000000000291,85.19999999999709,34.30000000000291,104.19999999999709,34.30000000000291,215.1999999999971,103.80000000000291,215.1999999999971,85.19999999999709,34.30000000000291,104.19999999999709,34.30000000000291,215.1999999999971,34.30000000000291,215.1999999999971,103.80000000000291,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,41.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:54:00,2026-03-21,70635.1,70646.4,70599.0,70624.1,-20.968000000000004,187.26,70620.44,2026-03-21.csv,negative,down,above,down,-58.0,-29.60000000000582,-74.20000000001164,25.79999999998836,45.39999999999418,74.10000000000582,45.39999999999418,93.10000000000582,45.39999999999418,204.10000000000582,114.89999999999418,204.10000000000582,74.10000000000582,45.39999999999418,93.10000000000582,45.39999999999418,204.10000000000582,45.39999999999418,204.10000000000582,114.89999999999418,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,40.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:55:00,2026-03-21,70624.5,70669.5,70613.0,70657.2,154.838,294.86,70642.43,2026-03-21.csv,positive,up,above,up,-62.30000000000291,-83.0,-61.30000000000291,-37.19999999999709,0.10000000000582077,107.19999999999709,0.10000000000582077,126.19999999999709,0.10000000000582077,237.1999999999971,81.80000000000291,237.1999999999971,0.10000000000582077,107.19999999999709,0.10000000000582077,126.19999999999709,0.10000000000582077,237.1999999999971,81.80000000000291,237.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,39.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:56:00,2026-03-21,70657.3,70657.3,70580.5,70580.5,-54.088,163.28,70605.9,2026-03-21.csv,negative,down,below,down,-10.80000000000291,-6.30000000000291,1.3999999999941792,46.30000000000291,25.69999999999709,30.5,46.60000000000582,49.5,64.5,160.5,158.5,160.5,30.5,25.69999999999709,49.5,46.60000000000582,160.5,64.5,160.5,158.5,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,True,True,35.0,23.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 14:57:00,2026-03-21,70580.3,70601.7,70550.0,70588.2,-79.342,253.454,70575.58,2026-03-21.csv,negative,up,above,up,20.10000000000582,7.19999999999709,28.0,26.80000000000291,23.60000000000582,38.09999999999127,38.90000000000873,57.19999999999709,56.80000000000291,168.1999999999971,150.8000000000029,168.1999999999971,23.60000000000582,38.09999999999127,38.90000000000873,57.19999999999709,56.80000000000291,168.1999999999971,150.8000000000029,168.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,True,True,36.0,22.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
