ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-17 15:15:00,2026-03-17,74043.1,74131.1,74043.0,74072.1,20.923999999999992,254.69,74095.23,2026-03-17.csv,positive,up,below,up,127.79999999998836,-62.60000000000582,-212.10000000000582,-144.10000000000582,141.59999999999127,38.10000000000582,177.89999999999418,136.5,177.89999999999418,455.90000000000873,177.89999999999418,455.90000000000873,141.59999999999127,38.10000000000582,177.89999999999418,136.5,177.89999999999418,455.90000000000873,177.89999999999418,455.90000000000873,True,False,1.0,,False,False,False,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-17 15:16:00,2026-03-17,74072.0,74164.0,74034.0,74144.7,67.449,250.255,74119.21,2026-03-17.csv,positive,up,above,up,9.30000000000291,-84.5,-265.3999999999942,-175.09999999999127,105.30000000000291,84.69999999999709,105.30000000000291,209.09999999999127,105.30000000000291,528.5,105.30000000000291,528.5,105.30000000000291,84.69999999999709,105.30000000000291,209.09999999999127,105.30000000000291,528.5,105.30000000000291,528.5,True,True,5.0,3.0,False,True,True,True,True,5.0,3.0,False,True,True,True,True,5.0,3.0,False,True,True,True,True,5.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-17 15:17:00,2026-03-17,74144.6,74182.2,74121.0,74182.2,-2.8030000000000044,127.669,74143.45,2026-03-17.csv,negative,up,above,up,-158.89999999999418,-73.89999999999418,-320.6999999999971,-146.39999999999418,67.80000000000291,172.1999999999971,67.80000000000291,246.59999999999127,67.80000000000291,566.0,67.80000000000291,566.0,67.80000000000291,172.1999999999971,67.80000000000291,246.59999999999127,67.80000000000291,566.0,67.80000000000291,566.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-17 15:18:00,2026-03-17,74182.1,74213.7,74128.0,74181.9,17.775000000000006,122.845,74173.01,2026-03-17.csv,positive,down,above,down,-152.59999999999127,-145.79999999998836,-353.1999999999971,-66.19999999999709,68.10000000000582,213.09999999999127,68.10000000000582,246.29999999998836,68.10000000000582,565.6999999999971,68.10000000000582,565.6999999999971,213.09999999999127,68.10000000000582,246.29999999998836,68.10000000000582,565.6999999999971,68.10000000000582,565.6999999999971,68.10000000000582,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-17 15:19:00,2026-03-17,74182.0,74182.0,74060.0,74091.6,-57.272,134.864,74112.43,2026-03-17.csv,negative,down,below,down,-54.5,-177.5,-331.6000000000058,101.79999999998836,158.39999999999418,122.80000000000291,158.39999999999418,241.60000000000582,158.39999999999418,475.40000000000873,158.39999999999418,475.40000000000873,122.80000000000291,158.39999999999418,241.60000000000582,158.39999999999418,475.40000000000873,158.39999999999418,475.40000000000873,158.39999999999418,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-17 15:20:00,2026-03-17,74091.9,74200.0,74091.8,74199.9,16.509999999999998,87.136,74163.56,2026-03-17.csv,positive,up,above,up,-182.89999999999418,-281.6999999999971,-471.5,-9.89999999999418,50.10000000000582,231.09999999999127,50.10000000000582,349.8999999999942,50.10000000000582,583.6999999999971,50.10000000000582,583.6999999999971,50.10000000000582,231.09999999999127,50.10000000000582,349.8999999999942,50.10000000000582,583.6999999999971,50.10000000000582,583.6999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-17 15:21:00,2026-03-17,74200.0,74250.0,74140.0,74154.0,27.37599999999999,188.544,74210.04,2026-03-17.csv,positive,down,below,down,-132.5,-346.1000000000058,-238.60000000000582,-7.5,34.80000000000291,185.1999999999971,34.80000000000291,353.8999999999942,34.80000000000291,537.8000000000029,45.89999999999418,537.8000000000029,185.1999999999971,34.80000000000291,353.8999999999942,34.80000000000291,537.8000000000029,34.80000000000291,537.8000000000029,45.89999999999418,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-17 15:22:00,2026-03-17,74154.1,74188.8,74010.0,74023.3,-82.48599999999999,253.032,74063.57,2026-03-17.csv,negative,down,below,down,43.80000000000291,-364.8000000000029,-124.0,105.59999999999127,86.69999999999709,87.69999999999709,95.30000000000291,366.0,95.30000000000291,407.1000000000058,176.59999999999127,407.1000000000058,87.69999999999709,86.69999999999709,366.0,95.30000000000291,407.1000000000058,95.30000000000291,407.1000000000058,176.59999999999127,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-17 15:23:00,2026-03-17,74023.2,74040.9,73968.8,74029.3,-36.68799999999999,335.594,74000.02,2026-03-17.csv,negative,up,above,up,10.69999999999709,-335.3000000000029,-69.40000000000873,182.09999999999127,80.69999999999709,93.69999999999709,89.30000000000291,413.1000000000058,89.30000000000291,413.1000000000058,220.6999999999971,413.1000000000058,80.69999999999709,93.69999999999709,89.30000000000291,413.1000000000058,89.30000000000291,413.1000000000058,220.6999999999971,413.1000000000058,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,True,True,60.0,13.0,False,True,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-17 15:24:00,2026-03-17,74029.2,74110.0,74025.2,74037.1,22.366,140.676,74063.81,2026-03-17.csv,positive,up,below,up,-11.30000000000291,-307.6000000000058,-19.20000000001164,205.89999999999418,62.89999999999418,101.5,81.5,420.90000000000873,81.5,420.90000000000873,266.8999999999942,420.90000000000873,62.89999999999418,101.5,81.5,420.90000000000873,81.5,420.90000000000873,266.8999999999942,420.90000000000873,False,True,,3.0,False,False,False,True,True,8.0,3.0,False,True,True,True,True,8.0,3.0,False,True,True,True,True,8.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,True,True,59.0,10.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False
2026-03-17 15:25:00,2026-03-17,74037.1,74045.4,74000.0,74017.0,-13.850999999999999,93.949,74022.48,2026-03-17.csv,negative,down,below,down,-7.5,-199.3000000000029,-48.69999999999709,278.3999999999942,83.0,81.39999999999418,101.60000000000582,400.8000000000029,101.60000000000582,400.8000000000029,292.3999999999942,400.8000000000029,81.39999999999418,83.0,400.8000000000029,101.60000000000582,400.8000000000029,101.60000000000582,400.8000000000029,292.3999999999942,True,True,3.0,2.0,False,True,True,True,True,3.0,2.0,False,True,True,True,True,3.0,2.0,False,True,True,True,True,3.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,True,True,58.0,11.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False
2026-03-17 15:26:00,2026-03-17,74017.0,74025.9,73971.6,74021.5,-71.30900000000001,261.207,73999.17,2026-03-17.csv,negative,up,above,up,38.69999999999709,-263.3999999999942,-51.10000000000582,253.60000000000582,78.5,85.89999999999418,97.10000000000582,405.3000000000029,97.10000000000582,405.3000000000029,292.5,405.3000000000029,78.5,85.89999999999418,97.10000000000582,405.3000000000029,97.10000000000582,405.3000000000029,292.5,405.3000000000029,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,True,True,57.0,10.0,False,True,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False
2026-03-17 15:27:00,2026-03-17,74021.6,74067.2,73935.6,74067.1,-21.715999999999994,150.634,73985.78,2026-03-17.csv,negative,up,above,up,41.19999999999709,-303.90000000000873,-168.40000000000873,178.89999999999418,51.5,67.10000000000582,51.5,450.90000000000873,51.5,450.90000000000873,246.89999999999418,450.90000000000873,51.5,67.10000000000582,51.5,450.90000000000873,51.5,450.90000000000873,246.89999999999418,450.90000000000873,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,52.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,57.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-17 15:28:00,2026-03-17,74067.2,74100.0,74040.0,74040.0,22.095,98.339,74063.35,2026-03-17.csv,positive,down,below,down,-3.8999999999941792,-229.1999999999971,-163.6999999999971,177.10000000000582,78.60000000000582,40.0,78.60000000000582,423.8000000000029,78.60000000000582,423.8000000000029,274.0,423.8000000000029,40.0,78.60000000000582,423.8000000000029,78.60000000000582,423.8000000000029,78.60000000000582,423.8000000000029,274.0,True,False,4.0,,False,False,False,True,True,4.0,6.0,True,False,True,True,True,4.0,6.0,True,False,True,True,True,4.0,6.0,True,False,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,55.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-17 15:29:00,2026-03-17,74040.0,74060.2,74025.8,74025.8,-18.580000000000005,95.228,74045.74,2026-03-17.csv,negative,down,below,down,-111.69999999999709,-175.8000000000029,-137.8000000000029,135.59999999999127,92.80000000000291,175.8000000000029,92.80000000000291,409.6000000000058,92.80000000000291,409.6000000000058,288.1999999999971,409.6000000000058,175.8000000000029,92.80000000000291,409.6000000000058,92.80000000000291,409.6000000000058,92.80000000000291,409.6000000000058,288.1999999999971,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,54.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-17 15:30:00,2026-03-17,74025.7,74045.0,74000.0,74009.5,22.115000000000002,61.847,74023.59,2026-03-17.csv,positive,down,below,down,-91.30000000000291,-149.5,-131.0,150.5,109.10000000000582,159.5,109.10000000000582,393.3000000000029,109.10000000000582,393.3000000000029,304.5,393.3000000000029,159.5,109.10000000000582,393.3000000000029,109.10000000000582,393.3000000000029,109.10000000000582,393.3000000000029,304.5,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,49.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False
2026-03-17 15:31:00,2026-03-17,74009.5,74070.6,74006.8,74060.2,65.87200000000001,138.85,74046.97,2026-03-17.csv,positive,up,above,up,-252.3000000000029,-180.89999999999418,-122.59999999999127,98.69999999999709,58.40000000000873,260.09999999999127,58.40000000000873,444.0,58.40000000000873,444.0,253.8000000000029,444.0,58.40000000000873,260.09999999999127,58.40000000000873,444.0,58.40000000000873,444.0,253.8000000000029,444.0,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,48.0,3.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,52.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False
2026-03-17 15:32:00,2026-03-17,74060.2,74118.6,74060.2,74108.3,69.011,135.465,74100.16,2026-03-17.csv,positive,up,above,up,-449.8000000000029,-246.8000000000029,-205.5,-11.19999999999709,6.399999999994179,451.0,6.399999999994179,492.1000000000058,6.399999999994179,492.1000000000058,205.6999999999971,492.1000000000058,6.399999999994179,451.0,6.399999999994179,492.1000000000058,6.399999999994179,492.1000000000058,205.6999999999971,492.1000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,47.0,2.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,52.0,2.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False
2026-03-17 15:33:00,2026-03-17,74108.3,74114.7,74036.0,74036.1,-1.4110000000000014,78.275,74095.02,2026-03-17.csv,negative,down,below,down,-342.1000000000058,-207.40000000000873,-157.70000000001164,83.39999999999418,-0.10000000000582077,419.90000000000873,-0.10000000000582077,419.90000000000873,-0.10000000000582077,419.90000000000873,277.8999999999942,419.90000000000873,419.90000000000873,-0.10000000000582077,419.90000000000873,-0.10000000000582077,419.90000000000873,-0.10000000000582077,419.90000000000873,277.8999999999942,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,39.0,1.0,False,True,True,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,50.0,1.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False
2026-03-17 15:34:00,2026-03-17,74036.0,74036.0,73850.0,73914.1,-294.637,453.689,73912.79,2026-03-17.csv,negative,down,above,down,-184.60000000000582,-154.10000000000582,-75.90000000000873,135.09999999999127,55.39999999999418,297.90000000000873,55.39999999999418,297.90000000000873,116.29999999998836,297.90000000000873,399.8999999999942,297.90000000000873,297.90000000000873,55.39999999999418,297.90000000000873,55.39999999999418,297.90000000000873,116.29999999998836,297.90000000000873,399.8999999999942,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,20.0,2.0,False,True,True,True,True,20.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,38.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-03-17 15:35:00,2026-03-17,73914.0,73969.5,73910.7,73918.2,23.214,131.4,73943.59,2026-03-17.csv,positive,up,below,up,-100.5,-189.8000000000029,0.19999999999708962,156.1999999999971,36.30000000000291,302.0,36.30000000000291,302.0,112.19999999999709,302.0,395.8000000000029,302.0,36.30000000000291,302.0,36.30000000000291,302.0,112.19999999999709,302.0,395.8000000000029,302.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,19.0,1.0,False,True,True,True,True,19.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,37.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False
2026-03-17 15:36:00,2026-03-17,73918.1,73954.5,73800.1,73807.9,-20.23400000000001,281.016,73875.65,2026-03-17.csv,negative,down,below,down,-49.79999999998836,107.5,134.0,240.40000000000873,59.10000000000582,191.6999999999971,108.0,191.6999999999971,222.5,191.6999999999971,506.1000000000058,191.6999999999971,191.6999999999971,59.10000000000582,191.6999999999971,108.0,191.6999999999971,222.5,191.6999999999971,506.1000000000058,False,True,,1.0,False,False,False,True,True,9.0,1.0,False,True,True,True,True,9.0,1.0,False,True,True,True,True,9.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,18.0,2.0,False,True,True,True,True,18.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False
2026-03-17 15:37:00,2026-03-17,73807.9,73837.0,73657.3,73658.5,-151.10399999999998,571.826,73755.43,2026-03-17.csv,negative,down,below,down,104.69999999999709,240.8000000000029,387.5,304.5,208.5,42.30000000000291,304.8000000000029,42.30000000000291,408.5,42.30000000000291,655.5,42.30000000000291,42.30000000000291,208.5,42.30000000000291,304.8000000000029,42.30000000000291,408.5,42.30000000000291,655.5,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
