ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-04 17:59:00,2026-04-04,67314.8,67314.8,67314.7,67314.7,0.577,2.785,67314.76,2026-04-04.csv,positive,down,below,down,-49.30000000000291,-14.69999999999709,-4.69999999999709,-46.09999999999127,0.10000000000582077,49.30000000000291,0.19999999999708962,62.69999999999709,35.30000000000291,62.69999999999709,35.30000000000291,88.30000000000291,49.30000000000291,0.10000000000582077,62.69999999999709,0.19999999999708962,62.69999999999709,35.30000000000291,88.30000000000291,35.30000000000291,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,47.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:00:00,2026-04-04,67314.7,67314.8,67302.3,67302.3,-22.991,27.233,67309.52,2026-04-04.csv,negative,down,below,down,-20.90000000000873,2.1999999999970896,-1.8000000000029104,-36.60000000000582,12.5,50.30000000000291,12.599999999991269,50.30000000000291,47.69999999999709,50.30000000000291,47.69999999999709,75.90000000000873,50.30000000000291,12.5,50.30000000000291,12.599999999991269,50.30000000000291,47.69999999999709,75.90000000000873,47.69999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,46.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:01:00,2026-04-04,67302.3,67314.8,67293.2,67293.3,-2.463000000000001,56.171,67306.5,2026-04-04.csv,negative,down,below,down,5.69999999999709,40.5,3.599999999991269,-17.90000000000873,11.0,41.30000000000291,54.30000000000291,41.30000000000291,56.69999999999709,41.30000000000291,56.69999999999709,66.90000000000873,41.30000000000291,11.0,41.30000000000291,54.30000000000291,41.30000000000291,56.69999999999709,66.90000000000873,56.69999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:02:00,2026-04-04,67293.2,67293.3,67272.0,67287.1,-34.184,65.898,67282.38,2026-04-04.csv,negative,down,above,down,-9.0,47.0,9.89999999999418,12.799999999988358,21.59999999999127,35.10000000000582,60.5,35.10000000000582,62.89999999999418,35.10000000000582,62.89999999999418,60.70000000001164,35.10000000000582,21.59999999999127,35.10000000000582,60.5,35.10000000000582,62.89999999999418,60.70000000001164,62.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:03:00,2026-04-04,67287.1,67303.7,67287.1,67296.1,8.204999999999998,94.437,67296.53,2026-04-04.csv,positive,up,below,up,-8.900000000008731,45.09999999999127,-25.5,20.5,12.599999999991269,44.10000000000582,53.89999999999418,44.10000000000582,53.89999999999418,44.10000000000582,53.89999999999418,69.70000000001164,12.599999999991269,44.10000000000582,53.89999999999418,44.10000000000582,53.89999999999418,44.10000000000582,53.89999999999418,69.70000000001164,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,43.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:04:00,2026-04-04,67296.1,67296.2,67265.4,67265.4,-21.443,27.227,67277.21,2026-04-04.csv,negative,down,below,down,25.80000000000291,64.60000000000582,6.400000000008731,51.20000000001164,43.30000000000291,13.39999999999418,84.60000000000582,13.39999999999418,84.60000000000582,13.39999999999418,84.60000000000582,39.0,13.39999999999418,43.30000000000291,13.39999999999418,84.60000000000582,13.39999999999418,84.60000000000582,39.0,84.60000000000582,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:05:00,2026-04-04,67265.4,67281.4,67252.0,67281.4,9.779000000000002,39.641,67260.28,2026-04-04.csv,positive,up,above,up,15.60000000000582,39.40000000000873,-19.69999999999709,35.70000000001164,33.5,8.69999999999709,68.60000000000582,8.69999999999709,68.60000000000582,21.39999999999418,68.60000000000582,55.0,33.5,8.69999999999709,68.60000000000582,8.69999999999709,68.60000000000582,21.39999999999418,68.60000000000582,55.0,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:06:00,2026-04-04,67281.4,67304.3,67281.4,67299.0,39.469,57.543,67294.49,2026-04-04.csv,positive,up,above,up,0.8000000000029104,28.80000000000291,-27.19999999999709,21.10000000000582,15.89999999999418,26.30000000000291,51.0,26.30000000000291,51.0,39.0,51.0,72.60000000000582,15.89999999999418,26.30000000000291,51.0,26.30000000000291,51.0,39.0,51.0,72.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:07:00,2026-04-04,67299.0,67308.7,67272.7,67278.1,-5.254999999999999,32.277,67293.47,2026-04-04.csv,negative,down,below,down,24.39999999999418,32.29999999998836,-12.0,38.69999999999709,36.79999999998836,0.0,71.89999999999418,0.0,71.89999999999418,18.10000000000582,71.89999999999418,51.70000000001164,0.0,36.79999999998836,0.0,71.89999999999418,18.10000000000582,71.89999999999418,51.70000000001164,71.89999999999418,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:08:00,2026-04-04,67278.1,67287.3,67278.1,67287.2,0.49699999999999944,7.671,67280.19,2026-04-04.csv,positive,up,above,up,9.69999999999709,23.19999999999709,-22.19999999999709,41.0,27.69999999999709,0.5,62.80000000000291,0.5,62.80000000000291,27.19999999999709,62.80000000000291,60.80000000000291,27.69999999999709,0.5,62.80000000000291,0.5,62.80000000000291,27.19999999999709,62.80000000000291,60.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:09:00,2026-04-04,67287.3,67291.3,67287.2,67291.2,6.242,9.712,67290.48,2026-04-04.csv,positive,up,above,up,8.80000000000291,41.10000000000582,-25.19999999999709,83.10000000000582,23.69999999999709,4.5,58.80000000000291,4.5,58.80000000000291,31.19999999999709,129.90000000000873,64.80000000000291,23.69999999999709,4.5,58.80000000000291,4.5,58.80000000000291,31.19999999999709,129.90000000000873,64.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:10:00,2026-04-04,67291.2,67314.9,67291.2,67297.0,7.0049999999999955,113.807,67300.41,2026-04-04.csv,positive,up,below,up,7.5,35.0,-20.19999999999709,68.10000000000582,11.5,10.30000000000291,53.0,10.30000000000291,53.0,37.0,124.10000000000582,70.60000000000582,11.5,10.30000000000291,53.0,10.30000000000291,53.0,37.0,124.10000000000582,70.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,59.0,36.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:11:00,2026-04-04,67297.1,67301.3,67286.7,67299.8,52.037000000000006,66.845,67293.37,2026-04-04.csv,positive,up,above,up,34.0,23.30000000000291,-13.30000000000291,82.80000000000291,47.80000000000291,5.30000000000291,50.19999999999709,5.30000000000291,50.19999999999709,39.80000000000291,121.30000000000291,73.40000000000873,47.80000000000291,5.30000000000291,50.19999999999709,5.30000000000291,50.19999999999709,39.80000000000291,121.30000000000291,73.40000000000873,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,58.0,35.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:12:00,2026-04-04,67299.7,67304.8,67294.5,67302.5,22.18,36.38,67299.86,2026-04-04.csv,positive,up,above,up,31.60000000000582,30.60000000000582,-27.19999999999709,91.39999999999418,45.10000000000582,5.600000000005821,47.5,5.600000000005821,47.5,42.5,118.60000000000582,76.10000000000582,45.10000000000582,5.600000000005821,47.5,5.600000000005821,47.5,42.5,118.60000000000582,76.10000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,57.0,34.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:13:00,2026-04-04,67302.6,67302.6,67296.9,67296.9,-5.407,8.295,67302.26,2026-04-04.csv,negative,down,below,down,44.30000000000291,29.5,-29.59999999999127,88.90000000000873,53.10000000000582,0.0,53.10000000000582,0.0,53.10000000000582,36.89999999999418,124.20000000001164,70.5,0.0,53.10000000000582,0.0,53.10000000000582,36.89999999999418,53.10000000000582,70.5,124.20000000001164,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,56.0,33.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:14:00,2026-04-04,67297.0,67300.0,67296.9,67300.0,5.968,7.12,67298.15,2026-04-04.csv,positive,up,above,up,30.0,10.0,-35.5,113.30000000000291,50.0,0.10000000000582077,50.0,0.10000000000582077,50.0,40.0,121.10000000000582,73.60000000000582,50.0,0.10000000000582077,50.0,0.10000000000582077,50.0,40.0,121.10000000000582,73.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,55.0,32.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:15:00,2026-04-04,67300.0,67308.5,67299.9,67304.5,3.04,15.626,67305.84,2026-04-04.csv,positive,up,below,up,16.30000000000291,-4.0,-47.69999999999709,163.8000000000029,45.5,0.10000000000582077,45.5,4.0,45.5,47.80000000000291,168.0,78.10000000000582,45.5,0.10000000000582077,45.5,4.0,45.5,47.80000000000291,168.0,78.10000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,54.0,31.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:16:00,2026-04-04,67304.4,67347.6,67304.4,67333.8,110.172,133.948,67330.79,2026-04-04.csv,positive,up,above,up,-6.0,-36.90000000000873,-88.19999999999709,66.09999999999127,16.19999999999709,13.0,16.19999999999709,36.90000000000873,16.19999999999709,107.40000000000873,190.0,107.40000000000873,16.19999999999709,13.0,16.19999999999709,36.90000000000873,16.19999999999709,107.40000000000873,190.0,107.40000000000873,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,True,True,53.0,17.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:17:00,2026-04-04,67333.8,67334.1,67330.0,67334.1,-5.004999999999999,18.857,67333.02,2026-04-04.csv,negative,up,above,up,-23.70000000001164,-37.10000000000582,-78.60000000000582,44.0,15.89999999999418,23.80000000000291,15.89999999999418,37.20000000001164,15.89999999999418,107.70000000001164,189.6999999999971,107.70000000001164,15.89999999999418,23.80000000000291,15.89999999999418,37.20000000001164,15.89999999999418,107.70000000001164,189.6999999999971,107.70000000001164,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,True,True,52.0,16.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:18:00,2026-04-04,67334.1,67350.0,67334.0,67341.2,2.0199999999999996,13.506,67343.76,2026-04-04.csv,positive,up,below,up,-30.80000000000291,-70.59999999999127,-67.59999999999127,51.30000000000291,-0.19999999999708962,30.89999999999418,-0.19999999999708962,81.19999999999709,-0.19999999999708962,114.80000000000291,182.60000000000582,114.80000000000291,-0.19999999999708962,30.89999999999418,-0.19999999999708962,81.19999999999709,-0.19999999999708962,114.80000000000291,182.60000000000582,114.80000000000291,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,True,True,51.0,15.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,58.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:19:00,2026-04-04,67341.0,67341.0,67330.0,67330.0,-11.785,13.277,67336.73,2026-04-04.csv,negative,down,below,down,2.3000000000029104,-58.19999999999709,-61.30000000000291,63.30000000000291,2.3000000000029104,19.69999999999709,9.39999999999418,70.0,9.39999999999418,103.60000000000582,193.8000000000029,103.60000000000582,19.69999999999709,2.3000000000029104,70.0,9.39999999999418,103.60000000000582,9.39999999999418,103.60000000000582,193.8000000000029,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,True,True,50.0,14.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-04 18:20:00,2026-04-04,67330.0,67330.1,67320.8,67320.8,-3.0030000000000006,10.409,67323.29,2026-04-04.csv,negative,down,below,down,11.19999999999709,-59.10000000000582,-65.69999999999709,93.89999999999418,18.59999999999127,10.5,18.59999999999127,60.80000000000291,18.59999999999127,94.40000000000873,203.0,94.40000000000873,10.5,18.59999999999127,60.80000000000291,18.59999999999127,94.40000000000873,18.59999999999127,94.40000000000873,203.0,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,True,True,49.0,26.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
