ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-25 03:32:00,2026-03-25,70592.7,70631.3,70583.0,70625.8,30.788999999999998,85.921,70609.86,2026-03-25.csv,positive,up,above,up,126.89999999999418,96.80000000000291,94.39999999999418,174.1999999999971,130.5,37.69999999999709,152.09999999999127,37.69999999999709,152.09999999999127,37.69999999999709,294.1999999999971,37.69999999999709,130.5,37.69999999999709,152.09999999999127,37.69999999999709,152.09999999999127,37.69999999999709,294.1999999999971,37.69999999999709,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:33:00,2026-03-25,70625.8,70679.8,70588.1,70658.7,42.385999999999996,135.572,70647.75,2026-03-25.csv,positive,up,above,up,80.0,75.5,23.69999999999709,116.0,119.19999999999709,59.30000000000291,119.19999999999709,59.30000000000291,119.19999999999709,59.30000000000291,261.3000000000029,59.30000000000291,119.19999999999709,59.30000000000291,119.19999999999709,59.30000000000291,119.19999999999709,59.30000000000291,261.3000000000029,59.30000000000291,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:34:00,2026-03-25,70658.6,70658.7,70622.7,70631.4,-3.1469999999999985,31.891,70635.87,2026-03-25.csv,negative,down,below,down,98.60000000000582,102.90000000000873,73.10000000000582,101.5,146.5,32.0,146.5,32.0,146.5,32.0,288.6000000000058,32.0,32.0,146.5,32.0,146.5,32.0,146.5,32.0,288.6000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:35:00,2026-03-25,70631.3,70631.4,70599.4,70622.5,-11.292000000000002,85.848,70610.2,2026-03-25.csv,negative,down,above,down,113.0,72.69999999999709,60.69999999999709,110.5,155.39999999999418,-0.10000000000582077,155.39999999999418,-0.10000000000582077,155.39999999999418,-0.10000000000582077,297.5,-0.10000000000582077,-0.10000000000582077,155.39999999999418,-0.10000000000582077,155.39999999999418,-0.10000000000582077,155.39999999999418,-0.10000000000582077,297.5,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:36:00,2026-03-25,70622.6,70693.3,70622.6,70693.3,28.646,79.738,70676.44,2026-03-25.csv,positive,up,above,up,28.80000000000291,16.59999999999127,9.5,68.30000000000291,84.59999999999127,22.69999999999709,84.59999999999127,22.69999999999709,84.59999999999127,33.40000000000873,226.6999999999971,33.40000000000873,84.59999999999127,22.69999999999709,84.59999999999127,22.69999999999709,84.59999999999127,33.40000000000873,226.6999999999971,33.40000000000873,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:37:00,2026-03-25,70693.3,70756.3,70670.6,70752.7,55.648,148.854,70713.61,2026-03-25.csv,positive,up,above,up,-33.89999999999418,-56.59999999999127,41.0,-29.30000000000291,25.19999999999709,45.5,25.19999999999709,69.69999999999709,51.30000000000291,92.80000000000291,167.3000000000029,92.80000000000291,25.19999999999709,45.5,25.19999999999709,69.69999999999709,51.30000000000291,92.80000000000291,167.3000000000029,92.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,True,True,31.0,17.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:38:00,2026-03-25,70752.8,70777.9,70730.0,70738.7,16.573999999999998,135.604,70754.62,2026-03-25.csv,positive,down,below,down,-28.0,-49.30000000000291,59.40000000000873,-15.5,12.5,33.0,37.69999999999709,55.69999999999709,89.30000000000291,78.80000000000291,181.3000000000029,78.80000000000291,33.0,12.5,55.69999999999709,37.69999999999709,78.80000000000291,89.30000000000291,78.80000000000291,181.3000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,True,30.0,26.0,False,True,True,True,True,30.0,26.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,52.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:39:00,2026-03-25,70738.8,70750.3,70725.2,70730.0,-8.767,45.415,70738.03,2026-03-25.csv,negative,down,below,down,-29.5,-17.0,55.0,-10.10000000000582,21.19999999999709,35.0,46.39999999999418,48.19999999999709,98.0,70.10000000000582,190.0,70.10000000000582,35.0,21.19999999999709,48.19999999999709,46.39999999999418,70.10000000000582,98.0,70.10000000000582,190.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:40:00,2026-03-25,70730.0,70745.5,70707.2,70735.5,-36.643,97.151,70724.84,2026-03-25.csv,negative,up,above,up,-20.0,-41.89999999999418,131.89999999999418,-1.8999999999941792,15.69999999999709,51.5,40.89999999999418,53.69999999999709,143.3000000000029,75.60000000000582,184.5,75.60000000000582,15.69999999999709,51.5,40.89999999999418,53.69999999999709,143.3000000000029,75.60000000000582,184.5,75.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,True,True,28.0,24.0,False,True,True,True,True,28.0,24.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:41:00,2026-03-25,70735.7,70750.0,70716.3,70722.1,5.155000000000001,95.155,70735.53,2026-03-25.csv,positive,down,below,down,0.7999999999883585,-14.60000000000582,107.09999999999127,47.69999999999709,29.09999999999127,38.10000000000582,54.29999999998836,40.30000000000291,157.1999999999971,62.20000000001164,197.89999999999418,62.20000000001164,38.10000000000582,29.09999999999127,40.30000000000291,54.29999999998836,62.20000000001164,157.1999999999971,62.20000000001164,197.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,48.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:42:00,2026-03-25,70722.1,70751.2,70718.8,70718.8,21.791999999999998,64.088,70738.26,2026-03-25.csv,positive,down,below,down,3.8000000000029104,-6.69999999999709,133.39999999999418,44.30000000000291,28.19999999999709,34.80000000000291,57.59999999999127,37.0,160.5,58.90000000000873,201.1999999999971,58.90000000000873,34.80000000000291,28.19999999999709,37.0,57.59999999999127,58.90000000000873,160.5,58.90000000000873,201.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,47.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:43:00,2026-03-25,70718.9,70723.7,70705.7,70710.7,-3.5559999999999974,60.91,70714.31,2026-03-25.csv,negative,down,below,down,23.5,18.60000000000582,111.30000000000291,50.80000000000291,44.30000000000291,26.69999999999709,65.69999999999709,28.89999999999418,168.60000000000582,50.80000000000291,209.3000000000029,50.80000000000291,26.69999999999709,44.30000000000291,28.89999999999418,65.69999999999709,50.80000000000291,168.60000000000582,50.80000000000291,209.3000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:44:00,2026-03-25,70710.8,70727.8,70695.0,70700.5,33.765,96.057,70712.5,2026-03-25.csv,positive,down,below,down,33.80000000000291,-0.3000000000029104,126.89999999999418,48.10000000000582,75.89999999999418,16.5,75.89999999999418,18.69999999999709,178.8000000000029,40.60000000000582,219.5,40.60000000000582,16.5,75.89999999999418,18.69999999999709,75.89999999999418,40.60000000000582,178.8000000000029,40.60000000000582,219.5,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:45:00,2026-03-25,70700.5,70715.5,70684.0,70715.5,13.579,41.085,70699.26,2026-03-25.csv,positive,up,above,up,-20.30000000000291,-26.30000000000291,101.89999999999418,24.0,60.89999999999418,29.39999999999418,60.89999999999418,36.80000000000291,163.8000000000029,55.60000000000582,204.5,55.60000000000582,60.89999999999418,29.39999999999418,60.89999999999418,36.80000000000291,163.8000000000029,55.60000000000582,204.5,55.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:46:00,2026-03-25,70715.5,70723.0,70715.5,70722.9,-3.3369999999999997,26.281,70720.79,2026-03-25.csv,negative,up,above,up,-13.0,-29.09999999999127,59.80000000000291,33.20000000001164,53.5,39.89999999999418,53.5,51.59999999999127,156.40000000000873,63.0,197.10000000000582,63.0,53.5,39.89999999999418,53.5,51.59999999999127,156.40000000000873,63.0,197.10000000000582,63.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:47:00,2026-03-25,70722.9,70747.0,70715.8,70722.6,12.107,41.123,70733.32,2026-03-25.csv,positive,down,below,down,-26.5,-2.400000000008731,57.79999999998836,-2.6000000000058208,53.79999999998836,39.60000000000582,53.79999999998836,51.30000000000291,156.6999999999971,62.70000000001164,197.39999999999418,62.70000000001164,39.60000000000582,53.79999999998836,51.30000000000291,53.79999999998836,62.70000000001164,156.6999999999971,62.70000000001164,197.39999999999418,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:48:00,2026-03-25,70722.6,70755.0,70722.6,70734.2,5.975000000000001,45.975,70739.76,2026-03-25.csv,positive,up,below,up,-44.80000000000291,-51.80000000000291,39.40000000000873,-15.39999999999418,42.19999999999709,51.19999999999709,42.19999999999709,62.89999999999418,145.10000000000582,74.30000000000291,185.8000000000029,74.30000000000291,42.19999999999709,51.19999999999709,42.19999999999709,62.89999999999418,145.10000000000582,74.30000000000291,185.8000000000029,74.30000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,True,20.0,16.0,False,True,True,True,True,20.0,16.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:49:00,2026-03-25,70734.2,70776.4,70729.0,70734.3,17.963,50.781,70752.12,2026-03-25.csv,positive,up,below,up,-21.30000000000291,-29.80000000000291,71.59999999999127,-15.60000000000582,3.8999999999941792,52.5,11.0,74.40000000000873,145.0,74.40000000000873,185.6999999999971,74.40000000000873,3.8999999999941792,52.5,11.0,74.40000000000873,145.0,74.40000000000873,185.6999999999971,74.40000000000873,False,False,,,False,False,False,False,True,,15.0,False,False,False,True,True,19.0,15.0,False,True,True,True,True,19.0,15.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:50:00,2026-03-25,70734.2,70734.2,70686.1,70695.2,-42.379000000000005,91.431,70709.75,2026-03-25.csv,negative,down,below,down,-1.5999999999912689,-12.0,110.69999999999709,16.60000000000582,43.0,13.39999999999418,50.10000000000582,35.30000000000291,184.10000000000582,35.30000000000291,224.8000000000029,35.30000000000291,13.39999999999418,43.0,35.30000000000291,50.10000000000582,35.30000000000291,184.10000000000582,35.30000000000291,224.8000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:51:00,2026-03-25,70695.1,70738.2,70683.0,70709.9,-10.86,108.542,70702.69,2026-03-25.csv,negative,up,above,up,-2.3999999999941792,-7.099999999991269,66.10000000000582,11.200000000011642,9.60000000000582,28.09999999999127,35.40000000000873,50.0,169.40000000000873,50.0,210.10000000000582,50.0,9.60000000000582,28.09999999999127,35.40000000000873,50.0,169.40000000000873,50.0,210.10000000000582,50.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:52:00,2026-03-25,70709.9,70709.9,70694.1,70696.1,-8.057,34.067,70699.19,2026-03-25.csv,negative,down,below,down,16.0,97.59999999999127,68.29999999998836,45.29999999998836,32.29999999998836,14.30000000000291,107.89999999999418,36.20000000001164,183.1999999999971,36.20000000001164,223.89999999999418,36.20000000001164,14.30000000000291,32.29999999998836,36.20000000001164,107.89999999999418,36.20000000001164,183.1999999999971,36.20000000001164,223.89999999999418,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 03:53:00,2026-03-25,70696.0,70714.8,70684.1,70689.4,7.055000000000003,49.035,70703.08,2026-03-25.csv,positive,down,below,down,39.90000000000873,108.70000000001164,93.40000000000873,63.5,40.0,7.599999999991269,138.60000000000582,29.5,189.90000000000873,29.5,230.60000000000582,29.5,7.599999999991269,40.0,29.5,138.60000000000582,29.5,189.90000000000873,29.5,230.60000000000582,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
