ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-30 07:47:00,2026-03-30,67270.1,67325.0,67267.2,67325.0,9.253,43.511,67290.39,2026-03-30.csv,positive,up,above,up,209.0,310.1000000000058,477.6999999999971,409.6000000000058,216.8000000000029,0.10000000000582077,334.8999999999942,0.10000000000582077,563.5,0.10000000000582077,595.0,0.10000000000582077,216.8000000000029,0.10000000000582077,334.8999999999942,0.10000000000582077,563.5,0.10000000000582077,595.0,0.10000000000582077,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-03-30 07:48:00,2026-03-30,67324.9,67416.3,67324.9,67399.0,24.762000000000008,104.604,67371.75,2026-03-30.csv,positive,up,above,up,57.39999999999418,356.6999999999971,347.8999999999942,303.1000000000058,142.8000000000029,65.19999999999709,367.0,65.19999999999709,489.5,65.19999999999709,521.0,65.19999999999709,142.8000000000029,65.19999999999709,367.0,65.19999999999709,489.5,65.19999999999709,521.0,65.19999999999709,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False
2026-03-30 07:49:00,2026-03-30,67398.9,67399.0,67333.8,67373.6,8.102000000000004,75.146,67358.78,2026-03-30.csv,positive,down,above,down,65.69999999999709,366.5,350.29999999998836,297.6999999999971,168.1999999999971,16.10000000000582,392.3999999999942,16.10000000000582,514.8999999999942,16.10000000000582,546.3999999999942,16.10000000000582,16.10000000000582,168.1999999999971,16.10000000000582,392.3999999999942,16.10000000000582,514.8999999999942,16.10000000000582,546.3999999999942,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-03-30 07:50:00,2026-03-30,67373.7,67429.9,67357.5,67423.0,45.739,124.967,67398.18,2026-03-30.csv,positive,up,above,up,25.80000000000291,327.1999999999971,410.3999999999942,279.8999999999942,118.80000000000291,45.89999999999418,344.1999999999971,45.89999999999418,465.5,45.89999999999418,497.0,45.89999999999418,118.80000000000291,45.89999999999418,344.1999999999971,45.89999999999418,465.5,45.89999999999418,497.0,45.89999999999418,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False
2026-03-30 07:51:00,2026-03-30,67423.0,67427.2,67377.1,67407.3,-11.981999999999996,70.844,67402.07,2026-03-30.csv,negative,down,above,down,101.5,429.3000000000029,349.1999999999971,341.8999999999942,134.5,11.60000000000582,481.1999999999971,11.60000000000582,481.1999999999971,11.60000000000582,512.6999999999971,11.60000000000582,11.60000000000582,134.5,11.60000000000582,481.1999999999971,11.60000000000582,481.1999999999971,11.60000000000582,512.6999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
2026-03-30 07:52:00,2026-03-30,67407.4,67541.8,67395.7,67534.0,200.062,523.734,67473.41,2026-03-30.csv,positive,up,above,up,7.69999999999709,270.0,248.3000000000029,241.0,22.19999999999709,123.60000000000582,354.5,123.60000000000582,354.5,123.60000000000582,386.0,123.60000000000582,22.19999999999709,123.60000000000582,354.5,123.60000000000582,354.5,123.60000000000582,386.0,123.60000000000582,False,True,,1.0,False,False,False,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-03-30 07:53:00,2026-03-30,67533.9,67537.5,67455.9,67456.4,-19.205000000000005,134.375,67499.98,2026-03-30.csv,negative,down,below,down,68.80000000000291,244.40000000000873,300.70000000001164,303.0,99.80000000000291,46.0,432.1000000000058,46.0,432.1000000000058,46.0,463.6000000000058,46.0,46.0,99.80000000000291,46.0,432.1000000000058,46.0,432.1000000000058,46.0,463.6000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False
2026-03-30 07:54:00,2026-03-30,67456.3,67456.4,67410.4,67439.3,21.672000000000004,127.776,67429.92,2026-03-30.csv,positive,down,above,down,98.0,291.59999999999127,287.8000000000029,312.3999999999942,116.89999999999418,20.80000000000291,449.1999999999971,20.80000000000291,449.1999999999971,20.80000000000291,480.6999999999971,20.80000000000291,20.80000000000291,116.89999999999418,20.80000000000291,449.1999999999971,20.80000000000291,449.1999999999971,20.80000000000291,480.6999999999971,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
2026-03-30 07:55:00,2026-03-30,67439.3,67455.0,67418.5,67448.8,9.209000000000003,82.357,67441.22,2026-03-30.csv,positive,up,above,up,147.0,316.5,282.5,277.3000000000029,163.8000000000029,0.10000000000582077,439.6999999999971,0.10000000000582077,439.6999999999971,0.10000000000582077,471.1999999999971,0.10000000000582077,163.8000000000029,0.10000000000582077,439.6999999999971,0.10000000000582077,439.6999999999971,0.10000000000582077,471.1999999999971,0.10000000000582077,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-03-30 07:56:00,2026-03-30,67448.7,67528.4,67448.7,67508.8,127.78199999999998,226.558,67494.59,2026-03-30.csv,positive,up,above,up,141.39999999999418,276.3999999999942,203.89999999999418,195.5,150.0,0.0,379.6999999999971,0.0,379.6999999999971,0.0,411.1999999999971,0.0,150.0,0.0,379.6999999999971,0.0,379.6999999999971,0.0,411.1999999999971,0.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False
2026-03-30 07:57:00,2026-03-30,67508.9,67556.2,67508.8,67541.7,27.081999999999994,250.832,67537.88,2026-03-30.csv,positive,up,above,up,93.40000000000873,208.60000000000582,171.40000000000873,110.10000000000582,118.19999999999709,21.80000000000291,346.8000000000029,21.80000000000291,346.8000000000029,21.80000000000291,378.3000000000029,21.80000000000291,118.19999999999709,21.80000000000291,346.8000000000029,21.80000000000291,346.8000000000029,21.80000000000291,378.3000000000029,21.80000000000291,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False
2026-03-30 07:58:00,2026-03-30,67541.7,67551.1,67520.5,67525.2,-53.794,195.338,67542.85,2026-03-30.csv,negative,down,below,down,230.5,254.5,195.5,121.40000000000873,240.8000000000029,5.30000000000291,363.3000000000029,5.30000000000291,363.3000000000029,5.30000000000291,394.8000000000029,5.30000000000291,5.30000000000291,240.8000000000029,5.30000000000291,363.3000000000029,5.30000000000291,363.3000000000029,5.30000000000291,394.8000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
2026-03-30 07:59:00,2026-03-30,67525.1,67550.4,67519.9,67537.3,39.806,211.954,67540.0,2026-03-30.csv,positive,up,below,up,202.8000000000029,275.0,200.0,97.69999999999709,228.6999999999971,0.0,351.1999999999971,0.0,351.1999999999971,0.0,382.6999999999971,0.0,228.6999999999971,0.0,351.1999999999971,0.0,351.1999999999971,0.0,382.6999999999971,0.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False
2026-03-30 08:00:00,2026-03-30,67537.4,67612.6,67537.3,67595.8,97.09099999999998,528.415,67581.68,2026-03-30.csv,positive,up,above,up,154.39999999999418,269.3000000000029,131.1999999999971,38.09999999999127,171.39999999999418,21.19999999999709,292.6999999999971,21.19999999999709,292.6999999999971,21.19999999999709,324.1999999999971,21.19999999999709,171.39999999999418,21.19999999999709,292.6999999999971,21.19999999999709,292.6999999999971,21.19999999999709,324.1999999999971,21.19999999999709,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:01:00,2026-03-30,67595.8,67658.8,67574.6,67650.2,98.48900000000003,670.197,67627.03,2026-03-30.csv,positive,up,above,up,186.40000000000873,220.60000000000582,104.30000000000291,-34.30000000000291,238.3000000000029,50.19999999999709,238.3000000000029,50.19999999999709,238.3000000000029,50.19999999999709,269.8000000000029,50.19999999999709,238.3000000000029,50.19999999999709,238.3000000000029,50.19999999999709,238.3000000000029,50.19999999999709,269.8000000000029,50.19999999999709,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:02:00,2026-03-30,67650.3,67659.9,67600.0,67635.1,-28.40900000000002,317.323,67638.1,2026-03-30.csv,negative,down,below,down,168.89999999999418,167.59999999999127,152.89999999999418,-17.5,253.39999999999418,23.5,253.39999999999418,23.5,253.39999999999418,23.5,284.8999999999942,45.10000000000582,23.5,253.39999999999418,23.5,253.39999999999418,23.5,253.39999999999418,45.10000000000582,284.8999999999942,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:03:00,2026-03-30,67635.0,67766.0,67611.6,67755.7,303.225,647.307,67698.65,2026-03-30.csv,positive,up,above,up,-54.89999999999418,-8.80000000000291,-26.59999999999127,-157.3000000000029,132.8000000000029,58.30000000000291,132.8000000000029,64.09999999999127,132.8000000000029,66.80000000000291,164.3000000000029,180.0,132.8000000000029,58.30000000000291,132.8000000000029,64.09999999999127,132.8000000000029,66.80000000000291,164.3000000000029,180.0,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,46.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,60.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:04:00,2026-03-30,67755.7,67762.6,67712.0,67740.1,-52.750999999999976,382.005,67740.29,2026-03-30.csv,negative,down,below,down,-9.200000000011642,-16.20000000001164,8.5,-153.60000000000582,148.39999999999418,48.5,148.39999999999418,48.5,148.39999999999418,51.20000000001164,179.89999999999418,164.40000000000873,48.5,148.39999999999418,48.5,148.39999999999418,51.20000000001164,148.39999999999418,164.40000000000873,179.89999999999418,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,45.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:05:00,2026-03-30,67740.0,67767.2,67724.3,67750.2,-1.1159999999999997,234.796,67749.79,2026-03-30.csv,negative,up,above,up,15.10000000000582,83.19999999999709,-36.09999999999127,-162.5,138.3000000000029,58.59999999999127,138.3000000000029,58.59999999999127,138.3000000000029,61.30000000000291,169.8000000000029,189.6999999999971,138.3000000000029,58.59999999999127,138.3000000000029,58.59999999999127,138.3000000000029,61.30000000000291,169.8000000000029,189.6999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,44.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,34.0,58.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:06:00,2026-03-30,67750.1,67888.5,67714.2,67836.6,408.471,1052.213,67819.66,2026-03-30.csv,positive,up,above,up,-51.40000000000873,-80.10000000000582,-118.10000000000582,-233.10000000000582,19.39999999999418,145.0,43.39999999999418,145.0,43.39999999999418,147.70000000001164,83.39999999999418,276.1000000000058,19.39999999999418,145.0,43.39999999999418,145.0,43.39999999999418,147.70000000001164,83.39999999999418,276.1000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,33.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,43.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:07:00,2026-03-30,67836.6,67856.0,67804.0,67804.0,15.935000000000002,462.635,67839.73,2026-03-30.csv,positive,down,below,down,-53.69999999999709,-21.69999999999709,-64.0,-188.0,11.0,112.39999999999418,76.0,112.39999999999418,76.0,115.10000000000582,116.0,243.5,112.39999999999418,11.0,112.39999999999418,76.0,115.10000000000582,76.0,243.5,116.0,False,True,,1.0,False,False,False,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,50.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-30 08:08:00,2026-03-30,67803.9,67803.9,67697.4,67700.8,-87.523,224.167,67739.16,2026-03-30.csv,negative,down,below,down,78.89999999999418,56.30000000000291,54.09999999999127,-75.19999999999709,114.19999999999709,9.19999999999709,179.1999999999971,9.19999999999709,179.1999999999971,11.900000000008731,219.1999999999971,140.3000000000029,9.19999999999709,114.19999999999709,9.19999999999709,179.1999999999971,11.900000000008731,179.1999999999971,140.3000000000029,219.1999999999971,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,49.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
