ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-01 00:27:00,2026-04-01,67915.9,67937.1,67900.0,67911.0,-44.455,110.123,67915.32,2026-04-01.csv,negative,down,below,down,-10.5,55.5,282.6000000000058,126.89999999999418,85.5,47.69999999999709,85.5,102.89999999999418,394.1000000000058,102.89999999999418,419.0,102.89999999999418,47.69999999999709,85.5,102.89999999999418,85.5,102.89999999999418,394.1000000000058,102.89999999999418,419.0,True,False,4.0,,False,False,False,True,True,4.0,6.0,True,False,True,True,True,4.0,6.0,True,False,True,True,True,4.0,6.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False
2026-04-01 00:28:00,2026-04-01,67911.1,67917.5,67900.0,67912.2,7.365000000000002,80.587,67907.85,2026-04-01.csv,positive,up,above,up,-64.19999999999709,67.19999999999709,280.40000000000873,114.10000000000582,84.30000000000291,104.09999999999127,84.30000000000291,104.09999999999127,392.90000000000873,104.09999999999127,417.8000000000029,104.09999999999127,84.30000000000291,104.09999999999127,84.30000000000291,104.09999999999127,392.90000000000873,104.09999999999127,417.8000000000029,104.09999999999127,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False
2026-04-01 00:29:00,2026-04-01,67912.2,67930.4,67863.3,67886.7,-24.055999999999997,108.812,67898.69,2026-04-01.csv,negative,down,below,down,6.0,86.40000000000873,365.1000000000058,131.6999999999971,109.80000000000291,78.59999999999127,109.80000000000291,78.59999999999127,418.40000000000873,78.59999999999127,443.3000000000029,78.59999999999127,78.59999999999127,109.80000000000291,78.59999999999127,109.80000000000291,78.59999999999127,418.40000000000873,78.59999999999127,443.3000000000029,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False
2026-04-01 00:30:00,2026-04-01,67886.8,67964.4,67886.7,67964.4,-37.354,162.712,67920.26,2026-04-01.csv,negative,up,above,up,-76.09999999999127,66.80000000000291,323.6000000000058,42.0,32.10000000000582,156.29999999998836,67.30000000000291,156.29999999998836,340.70000000001164,156.29999999998836,365.6000000000058,156.29999999998836,32.10000000000582,156.29999999998836,67.30000000000291,156.29999999998836,340.70000000001164,156.29999999998836,365.6000000000058,156.29999999998836,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,17.0,3.0,False,True,True,True,True,17.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False
2026-04-01 00:31:00,2026-04-01,67964.3,67991.6,67964.3,67991.3,14.337,72.701,67983.43,2026-04-01.csv,positive,up,above,up,-70.0,14.19999999999709,296.09999999999127,53.89999999999418,5.19999999999709,183.1999999999971,40.39999999999418,183.1999999999971,338.6999999999971,183.1999999999971,338.6999999999971,183.1999999999971,5.19999999999709,183.1999999999971,40.39999999999418,183.1999999999971,338.6999999999971,183.1999999999971,338.6999999999971,183.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,19.0,1.0,False,True,True,True,True,19.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,20.0,2.0,False,True,True,True,True,20.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 00:32:00,2026-04-01,67991.3,67996.5,67900.5,67900.5,-55.544000000000004,111.75,67952.34,2026-04-01.csv,negative,down,below,down,31.30000000000291,133.8000000000029,328.5,134.8000000000029,54.10000000000582,92.39999999999418,143.1999999999971,92.39999999999418,429.5,92.39999999999418,429.5,92.39999999999418,92.39999999999418,54.10000000000582,92.39999999999418,143.1999999999971,92.39999999999418,429.5,92.39999999999418,429.5,False,True,,1.0,False,False,False,True,True,10.0,1.0,False,True,True,True,True,10.0,1.0,False,True,True,True,True,10.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False
2026-04-01 00:33:00,2026-04-01,67900.5,67900.6,67808.1,67848.0,-79.85999999999999,279.528,67839.46,2026-04-01.csv,negative,down,above,down,66.80000000000291,169.0,420.6999999999971,176.89999999999418,106.60000000000582,0.0,195.6999999999971,0.0,482.0,0.0,482.0,0.0,0.0,106.60000000000582,0.0,195.6999999999971,0.0,482.0,0.0,482.0,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-04-01 00:34:00,2026-04-01,67848.0,67892.7,67848.0,67892.7,-16.057000000000002,63.379,67874.29,2026-04-01.csv,negative,up,above,up,49.5,103.60000000000582,386.6999999999971,118.90000000000873,61.90000000000873,28.5,151.0,28.5,437.3000000000029,28.5,437.3000000000029,28.5,61.90000000000873,28.5,151.0,28.5,437.3000000000029,28.5,437.3000000000029,28.5,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-04-01 00:35:00,2026-04-01,67892.8,67899.0,67864.2,67888.3,-21.559,55.623,67877.59,2026-04-01.csv,negative,down,above,down,52.69999999999709,189.59999999999127,401.3000000000029,4.599999999991269,70.19999999999709,0.3000000000029104,199.59999999999127,0.3000000000029104,441.6999999999971,0.3000000000029104,441.6999999999971,24.69999999999709,0.3000000000029104,70.19999999999709,0.3000000000029104,199.59999999999127,0.3000000000029104,441.6999999999971,24.69999999999709,441.6999999999971,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-04-01 00:36:00,2026-04-01,67888.3,67921.4,67888.3,67921.3,4.684999999999999,54.675,67907.89,2026-04-01.csv,positive,up,above,up,37.19999999999709,298.3999999999942,278.3999999999942,-107.40000000000873,37.39999999999418,33.30000000000291,315.8999999999942,33.30000000000291,408.6999999999971,33.30000000000291,408.6999999999971,166.1999999999971,37.39999999999418,33.30000000000291,315.8999999999942,33.30000000000291,408.6999999999971,33.30000000000291,408.6999999999971,166.1999999999971,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,60.0,True,False,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-04-01 00:37:00,2026-04-01,67921.4,67954.6,67906.8,67931.8,-3.5519999999999996,57.018,67933.37,2026-04-01.csv,negative,up,below,up,34.69999999999709,287.59999999999127,216.89999999999418,-79.90000000000873,52.09999999999127,43.80000000000291,339.5,43.80000000000291,398.1999999999971,43.80000000000291,398.1999999999971,176.6999999999971,52.09999999999127,43.80000000000291,339.5,43.80000000000291,398.1999999999971,43.80000000000291,398.1999999999971,176.6999999999971,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,58.0,True,False,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,True,14.0,59.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-04-01 00:38:00,2026-04-01,67931.7,67932.2,67902.8,67914.8,-17.732999999999997,40.609,67920.13,2026-04-01.csv,negative,down,below,down,64.59999999999127,313.8999999999942,300.1999999999971,14.599999999991269,71.39999999999418,26.80000000000291,356.5,26.80000000000291,415.1999999999971,26.80000000000291,415.1999999999971,159.6999999999971,26.80000000000291,71.39999999999418,26.80000000000291,356.5,26.80000000000291,415.1999999999971,159.6999999999971,415.1999999999971,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,58.0,True,False,True,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-04-01 00:39:00,2026-04-01,67914.9,67942.3,67888.0,67942.2,6.612000000000002,50.244,67910.48,2026-04-01.csv,positive,up,above,up,30.90000000000873,281.1999999999971,287.40000000000873,-38.0,44.0,13.599999999991269,329.1000000000058,13.599999999991269,387.8000000000029,13.599999999991269,387.8000000000029,187.09999999999127,44.0,13.599999999991269,329.1000000000058,13.599999999991269,387.8000000000029,13.599999999991269,387.8000000000029,187.09999999999127,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,56.0,True,False,True,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,True,12.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-04-01 00:40:00,2026-04-01,67942.3,67958.5,67928.6,67941.0,2.033999999999999,69.554,67945.18,2026-04-01.csv,positive,down,below,down,90.19999999999709,309.8000000000029,278.3999999999942,-81.0,90.69999999999709,5.899999999994179,364.1000000000058,5.899999999994179,389.0,5.899999999994179,389.0,185.89999999999418,5.899999999994179,90.69999999999709,5.899999999994179,364.1000000000058,5.899999999994179,389.0,185.89999999999418,389.0,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,55.0,True,False,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,56.0,True,False,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False
2026-04-01 00:41:00,2026-04-01,67941.0,67958.7,67940.5,67958.5,-28.73,61.624,67949.47,2026-04-01.csv,negative,up,above,up,47.0,289.6000000000058,278.1999999999971,-64.80000000000291,73.19999999999709,23.39999999999418,346.6000000000058,23.39999999999418,371.5,23.39999999999418,371.5,203.39999999999418,73.19999999999709,23.39999999999418,346.6000000000058,23.39999999999418,371.5,23.39999999999418,371.5,203.39999999999418,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,54.0,True,False,True,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,True,10.0,55.0,True,False,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-04-01 00:42:00,2026-04-01,67958.6,67983.9,67935.1,67966.5,2.7159999999999975,43.316,67958.91,2026-04-01.csv,positive,up,above,up,67.80000000000291,227.10000000000582,252.3000000000029,-88.80000000000291,77.19999999999709,0.0,338.6000000000058,0.0,363.5,0.0,363.5,211.39999999999418,77.19999999999709,0.0,338.6000000000058,0.0,363.5,0.0,363.5,211.39999999999418,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,53.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,54.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False
2026-04-01 00:43:00,2026-04-01,67966.6,67986.2,67966.5,67979.4,-12.459999999999997,53.854,67976.71,2026-04-01.csv,negative,up,above,up,37.60000000000582,213.20000000001164,264.20000000001164,-116.09999999999127,64.30000000000291,6.2999999999883585,325.70000000001164,6.2999999999883585,350.6000000000058,6.2999999999883585,350.6000000000058,224.29999999998836,64.30000000000291,6.2999999999883585,325.70000000001164,6.2999999999883585,350.6000000000058,6.2999999999883585,350.6000000000058,224.29999999998836,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,52.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,53.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-04-01 00:44:00,2026-04-01,67979.3,67980.7,67973.1,67973.1,1.779,20.739,67976.9,2026-04-01.csv,positive,down,below,down,23.19999999999709,278.6999999999971,278.59999999999127,-125.5,70.59999999999127,0.0,332.0,0.0,356.8999999999942,0.0,356.8999999999942,218.0,0.0,70.59999999999127,0.0,332.0,0.0,356.8999999999942,218.0,356.8999999999942,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,51.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,52.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-04-01 00:45:00,2026-04-01,67973.2,68031.7,67973.1,68031.2,41.94500000000001,92.867,68007.07,2026-04-01.csv,positive,up,above,up,46.69999999999709,256.8000000000029,192.5,-119.5,56.69999999999709,41.39999999999418,273.90000000000873,41.39999999999418,298.8000000000029,41.39999999999418,298.8000000000029,276.09999999999127,56.69999999999709,41.39999999999418,273.90000000000873,41.39999999999418,298.8000000000029,41.39999999999418,298.8000000000029,276.09999999999127,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,50.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,51.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 00:46:00,2026-04-01,68031.2,68031.2,67989.8,68005.5,7.335000000000001,75.397,68005.33,2026-04-01.csv,positive,down,above,down,214.1999999999971,281.8999999999942,146.8000000000029,-145.89999999999418,231.6999999999971,15.5,324.5,15.5,324.5,15.5,324.5,250.39999999999418,15.5,231.6999999999971,15.5,324.5,15.5,324.5,250.39999999999418,324.5,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,49.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,50.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 00:47:00,2026-04-01,68005.6,68043.7,68005.6,68034.3,21.664,45.61,68031.99,2026-04-01.csv,positive,up,above,up,185.09999999999127,194.6999999999971,65.69999999999709,-210.5,237.0,44.30000000000291,295.6999999999971,44.30000000000291,295.6999999999971,44.30000000000291,295.6999999999971,279.1999999999971,237.0,44.30000000000291,295.6999999999971,44.30000000000291,295.6999999999971,44.30000000000291,295.6999999999971,279.1999999999971,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,48.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,48.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 00:48:00,2026-04-01,68034.3,68035.5,68017.0,68017.0,-2.725999999999999,24.288,68028.71,2026-04-01.csv,negative,down,below,down,211.6999999999971,251.6999999999971,91.39999999999418,-198.10000000000582,254.3000000000029,27.0,313.0,27.0,313.0,27.0,313.0,261.8999999999942,27.0,254.3000000000029,27.0,313.0,27.0,313.0,261.8999999999942,313.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,47.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,48.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 00:49:00,2026-04-01,68016.9,68016.9,67996.3,67996.3,-8.174,16.032,68001.71,2026-04-01.csv,negative,down,below,down,227.09999999999127,283.09999999999127,103.89999999999418,-147.60000000000582,275.0,6.30000000000291,333.6999999999971,6.30000000000291,333.6999999999971,6.30000000000291,333.6999999999971,241.1999999999971,6.30000000000291,275.0,6.30000000000291,333.6999999999971,6.30000000000291,333.6999999999971,241.1999999999971,333.6999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,46.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,47.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 00:50:00,2026-04-01,67996.3,68087.9,67990.0,68077.9,126.48800000000001,210.326,68051.76,2026-04-01.csv,positive,up,above,up,172.90000000000873,211.70000000001164,-37.5,-249.39999999999418,227.20000000001164,0.09999999999126885,252.10000000000582,0.09999999999126885,252.10000000000582,60.69999999999709,252.10000000000582,322.79999999998836,227.20000000001164,0.09999999999126885,252.10000000000582,0.09999999999126885,252.10000000000582,60.69999999999709,252.10000000000582,322.79999999998836,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,35.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,45.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
