ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-23 21:25:00,2026-03-23,70876.7,70883.5,70863.9,70883.4,-0.6600000000000001,16.71,70867.52,2026-03-23.csv,negative,up,above,up,-25.29999999998836,79.70000000001164,-33.39999999999418,-233.39999999999418,7.2000000000116415,33.39999999999418,89.60000000000582,45.09999999999127,92.90000000000873,45.09999999999127,92.90000000000873,355.3999999999942,7.2000000000116415,33.39999999999418,89.60000000000582,45.09999999999127,92.90000000000873,45.09999999999127,92.90000000000873,355.3999999999942,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,True,10.0,35.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,38.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False
2026-03-23 21:26:00,2026-03-23,70883.5,70883.5,70881.9,70881.9,0.5640000000000001,13.554,70882.97,2026-03-23.csv,positive,down,below,down,-43.09999999999127,58.10000000000582,-15.5,-238.1999999999971,8.700000000011642,43.59999999999127,94.40000000000873,43.59999999999127,94.40000000000873,43.59999999999127,94.40000000000873,353.8999999999942,43.59999999999127,8.700000000011642,43.59999999999127,94.40000000000873,43.59999999999127,94.40000000000873,353.8999999999942,94.40000000000873,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 21:27:00,2026-03-23,70882.0,70890.6,70850.0,70850.1,-8.549000000000001,23.947,70862.82,2026-03-23.csv,negative,down,below,down,16.39999999999418,53.59999999999127,12.39999999999418,-228.3000000000029,29.19999999999709,11.80000000000291,126.19999999999709,11.80000000000291,126.19999999999709,11.80000000000291,126.19999999999709,322.1000000000058,11.80000000000291,29.19999999999709,11.80000000000291,126.19999999999709,11.80000000000291,126.19999999999709,322.1000000000058,126.19999999999709,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 21:28:00,2026-03-23,70850.0,70850.1,70850.0,70850.1,-1.0949999999999998,3.409,70850.03,2026-03-23.csv,negative,up,above,up,16.39999999999418,74.89999999999418,16.0,-207.70000000001164,29.19999999999709,11.80000000000291,126.19999999999709,11.80000000000291,126.19999999999709,11.80000000000291,126.19999999999709,322.1000000000058,29.19999999999709,11.80000000000291,126.19999999999709,11.80000000000291,126.19999999999709,11.80000000000291,126.19999999999709,322.1000000000058,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,33.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 21:29:00,2026-03-23,70850.1,70879.3,70850.1,70858.1,26.136999999999997,41.731,70860.02,2026-03-23.csv,positive,up,below,up,53.19999999999709,66.79999999998836,-9.60000000000582,-230.3000000000029,81.29999999998836,19.80000000000291,118.19999999999709,19.80000000000291,118.19999999999709,19.80000000000291,118.19999999999709,330.1000000000058,81.29999999998836,19.80000000000291,118.19999999999709,19.80000000000291,118.19999999999709,19.80000000000291,118.19999999999709,330.1000000000058,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,32.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 21:30:00,2026-03-23,70858.0,70858.1,70858.0,70858.1,2.173,4.861,70858.07,2026-03-23.csv,positive,up,above,up,86.89999999999418,47.29999999998836,-44.5,-258.1000000000058,101.89999999999418,19.80000000000291,118.19999999999709,19.80000000000291,118.19999999999709,68.20000000001164,118.19999999999709,330.1000000000058,101.89999999999418,19.80000000000291,118.19999999999709,19.80000000000291,118.19999999999709,68.20000000001164,118.19999999999709,330.1000000000058,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 21:31:00,2026-03-23,70858.0,70858.1,70838.3,70838.8,-6.7589999999999995,12.499,70849.56,2026-03-23.csv,negative,down,below,down,89.69999999999709,55.30000000000291,-52.60000000000582,-264.0,121.19999999999709,0.0,137.5,0.0,137.5,62.19999999999709,137.5,310.8000000000029,0.0,121.19999999999709,0.0,137.5,62.19999999999709,137.5,310.8000000000029,137.5,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 21:32:00,2026-03-23,70838.8,70877.5,70838.8,70866.5,-2.217999999999998,30.884,70864.0,2026-03-23.csv,negative,up,above,up,78.60000000000582,17.0,-115.30000000000291,-329.1999999999971,93.5,0.10000000000582077,109.80000000000291,0.10000000000582077,109.80000000000291,134.0,109.80000000000291,338.5,93.5,0.10000000000582077,109.80000000000291,0.10000000000582077,109.80000000000291,134.0,109.80000000000291,338.5,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,28.0,True,False,True,True,True,2.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 21:33:00,2026-03-23,70866.5,70866.5,70866.4,70866.5,0.3999999999999999,4.802,70866.45,2026-03-23.csv,positive,flat_or_unknown,above,up,64.69999999999709,11.10000000000582,-188.39999999999418,-335.6999999999971,93.5,0.10000000000582077,109.80000000000291,0.10000000000582077,109.80000000000291,188.5,109.80000000000291,389.3999999999942,93.5,0.10000000000582077,109.80000000000291,0.10000000000582077,109.80000000000291,188.5,109.80000000000291,389.3999999999942,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,27.0,True,False,True,True,True,1.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,60.0,False,False,False
2026-03-23 21:34:00,2026-03-23,70866.5,70939.4,70866.4,70911.3,-13.497999999999998,108.504,70916.86,2026-03-23.csv,negative,up,below,up,22.59999999999127,-35.19999999999709,-323.90000000000873,-382.8000000000029,48.69999999999709,0.0,65.0,64.19999999999709,65.0,334.0,65.0,434.1999999999971,48.69999999999709,0.0,65.0,64.19999999999709,65.0,334.0,65.0,434.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
2026-03-23 21:35:00,2026-03-23,70911.3,70960.0,70911.3,70945.0,44.426,57.944,70941.78,2026-03-23.csv,positive,up,above,up,18.10000000000582,-68.89999999999418,-367.5,-371.8999999999942,28.0,32.5,31.30000000000291,97.89999999999418,31.30000000000291,417.0,31.30000000000291,467.8999999999942,28.0,32.5,31.30000000000291,97.89999999999418,31.30000000000291,417.0,31.30000000000291,467.8999999999942,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-23 21:36:00,2026-03-23,70945.1,70945.1,70928.5,70928.5,-1.5860000000000003,17.802,70944.21,2026-03-23.csv,negative,down,below,down,11.5,-26.19999999999709,-323.3999999999942,-332.6000000000058,47.80000000000291,16.0,47.80000000000291,81.39999999999418,47.80000000000291,400.5,47.80000000000291,451.3999999999942,16.0,47.80000000000291,81.39999999999418,47.80000000000291,400.5,47.80000000000291,451.3999999999942,47.80000000000291,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False
2026-03-23 21:37:00,2026-03-23,70928.6,70945.1,70921.7,70945.1,18.944000000000003,27.506,70940.1,2026-03-23.csv,positive,up,above,up,-41.40000000000873,-26.90000000000873,-288.3000000000029,-314.6000000000058,31.19999999999709,45.10000000000582,31.19999999999709,98.0,31.19999999999709,417.1000000000058,31.19999999999709,468.0,31.19999999999709,45.10000000000582,31.19999999999709,98.0,31.19999999999709,417.1000000000058,31.19999999999709,468.0,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-23 21:38:00,2026-03-23,70945.1,70945.1,70931.1,70931.2,-3.4619999999999997,12.86,70939.73,2026-03-23.csv,negative,down,below,down,-6.19999999999709,-17.39999999999418,-276.6999999999971,-305.09999999999127,45.10000000000582,31.19999999999709,45.10000000000582,84.09999999999127,45.10000000000582,403.1999999999971,45.10000000000582,454.09999999999127,31.19999999999709,45.10000000000582,84.09999999999127,45.10000000000582,403.1999999999971,45.10000000000582,454.09999999999127,45.10000000000582,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-23 21:39:00,2026-03-23,70931.1,70933.9,70912.5,70933.9,1.729000000000001,23.783,70922.88,2026-03-23.csv,positive,up,above,up,-9.0,-43.69999999999709,-257.09999999999127,-287.09999999999127,42.40000000000873,33.89999999999418,42.40000000000873,86.79999999998836,42.40000000000873,405.8999999999942,42.40000000000873,456.79999999998836,42.40000000000873,33.89999999999418,42.40000000000873,86.79999999998836,42.40000000000873,405.8999999999942,42.40000000000873,456.79999999998836,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False
2026-03-23 21:40:00,2026-03-23,70933.9,70973.0,70933.8,70963.1,34.711000000000006,42.299,70959.75,2026-03-23.csv,positive,up,above,up,-57.70000000001164,-113.10000000000582,-298.1000000000058,-323.3000000000029,13.19999999999709,63.10000000000582,13.19999999999709,116.0,13.19999999999709,435.1000000000058,13.19999999999709,486.0,13.19999999999709,63.10000000000582,13.19999999999709,116.0,13.19999999999709,435.1000000000058,13.19999999999709,486.0,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False
2026-03-23 21:41:00,2026-03-23,70963.0,70976.3,70939.1,70940.0,-45.074000000000005,96.136,70961.49,2026-03-23.csv,negative,down,below,down,-45.89999999999418,-73.60000000000582,-261.8999999999942,-308.3000000000029,18.30000000000291,53.30000000000291,18.30000000000291,92.89999999999418,18.30000000000291,412.0,18.30000000000291,462.8999999999942,53.30000000000291,18.30000000000291,92.89999999999418,18.30000000000291,412.0,18.30000000000291,462.8999999999942,18.30000000000291,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False
2026-03-23 21:42:00,2026-03-23,70940.0,70940.0,70900.0,70903.7,-2.4610000000000003,21.797,70916.3,2026-03-23.csv,negative,down,below,down,-20.19999999999709,-41.19999999999709,-233.3000000000029,-292.5,54.60000000000582,28.69999999999709,54.60000000000582,56.59999999999127,54.60000000000582,375.6999999999971,54.60000000000582,426.59999999999127,28.69999999999709,54.60000000000582,56.59999999999127,54.60000000000582,375.6999999999971,54.60000000000582,426.59999999999127,54.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False
2026-03-23 21:43:00,2026-03-23,70903.7,70925.0,70900.8,70925.0,9.421,22.955,70906.42,2026-03-23.csv,positive,up,above,up,-47.39999999999418,-58.89999999999418,-238.39999999999418,-291.6000000000058,33.30000000000291,50.0,33.30000000000291,77.89999999999418,33.30000000000291,397.0,33.30000000000291,447.8999999999942,33.30000000000291,50.0,33.30000000000291,77.89999999999418,33.30000000000291,397.0,33.30000000000291,447.8999999999942,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-23 21:44:00,2026-03-23,70924.9,70958.3,70924.9,70924.9,11.944,24.97,70943.76,2026-03-23.csv,positive,flat_or_unknown,below,up,-48.79999999998836,-76.39999999999418,-206.6999999999971,-288.8999999999942,0.10000000000582077,77.79999999998836,25.0,77.79999999998836,25.0,396.8999999999942,25.0,447.79999999998836,0.10000000000582077,77.79999999998836,25.0,77.79999999998836,25.0,396.8999999999942,25.0,447.79999999998836,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-23 21:45:00,2026-03-23,70925.0,70925.0,70900.0,70905.4,3.542,13.568,70907.61,2026-03-23.csv,positive,down,below,down,-29.29999999998836,-91.79999999998836,-220.09999999999127,-216.0,0.0,58.29999999998836,44.5,115.5,44.5,377.3999999999942,44.5,428.29999999998836,58.29999999998836,0.0,115.5,44.5,377.3999999999942,44.5,428.29999999998836,44.5,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-23 21:46:00,2026-03-23,70905.4,70905.4,70886.7,70894.1,-3.805999999999999,12.556,70899.0,2026-03-23.csv,negative,down,below,down,8.19999999999709,-107.90000000000873,-308.40000000000873,-155.70000000001164,15.19999999999709,47.0,55.79999999998836,117.5,55.79999999998836,366.1000000000058,55.79999999998836,417.0,47.0,15.19999999999709,117.5,55.79999999998836,366.1000000000058,55.79999999998836,417.0,55.79999999998836,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
