ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-28 02:10:00,2026-03-28,66176.5,66193.2,66176.5,66184.7,17.292,7.785,25.077,9.507000000000001,0.3791123340112454,66183.34,94961.27,-0.00011473,0.0,0.01,False,2026-03-28.csv
2026-03-28 02:11:00,2026-03-28,66184.6,66201.4,66184.6,66195.1,16.92,14.651,31.571,2.269000000000002,0.07186975388806188,66196.19,94964.52,-0.00011414,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:12:00,2026-03-28,66195.0,66195.0,66170.0,66176.9,8.918,13.858,22.776,-4.940000000000001,-0.21689497716894984,66177.57,94964.37,-0.00011414,0.0,0.01,False,2026-03-28.csv
2026-03-28 02:13:00,2026-03-28,66176.9,66197.1,66176.9,66196.9,15.555,5.35,20.905,10.205,0.48816072709878017,66191.95,94967.31,-0.0001135,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:14:00,2026-03-28,66196.9,66211.2,66181.5,66181.6,18.969,11.964,30.933,7.005000000000001,0.22645718165066436,66201.88,94973.38,-0.00011317,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:15:00,2026-03-28,66181.6,66202.2,66155.9,66155.9,10.208,18.928,29.136,-8.72,-0.299286106534871,66186.05,94975.58,-0.00011317,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:16:00,2026-03-28,66156.0,66191.5,66155.9,66184.1,20.558,15.841,36.399,4.7170000000000005,0.12959147229319487,66170.07,94975.58,-0.00011284,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:17:00,2026-03-28,66184.0,66184.1,66146.3,66146.4,15.562,21.688,37.25,-6.1259999999999994,-0.16445637583892617,66163.44,94970.92,-0.00011287,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:18:00,2026-03-28,66146.4,66146.4,66000.0,66004.9,48.156,191.392,239.548,-143.236,-0.5979427922587539,66063.86,94973.56,-0.00011294,0.0,0.132,False,2026-03-28.csv
2026-03-28 02:19:00,2026-03-28,66004.8,66039.9,66004.8,66025.3,38.003,34.291,72.294,3.7120000000000033,0.051345893158491765,66025.11,94997.13,-0.00011294,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:20:00,2026-03-28,66025.4,66025.4,66005.5,66019.9,37.131,57.127,94.258,-19.996000000000002,-0.2121411445182372,66014.45,95004.23,-0.00011392,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:21:00,2026-03-28,66019.9,66020.0,66000.0,66009.8,28.769,60.224,88.993,-31.455,-0.35345476610519927,66007.83,95028.65,-0.00011388,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:22:00,2026-03-28,66009.9,66026.7,66000.1,66015.5,29.781,30.684,60.465,-0.9030000000000022,-0.014934259488960593,66010.24,95033.53,-0.00011388,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:23:00,2026-03-28,66015.4,66038.6,66015.4,66018.8,34.494,49.206,83.7,-14.712000000000003,-0.17577060931899646,66028.98,95036.67,-0.00011378,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:24:00,2026-03-28,66018.7,66037.0,66018.4,66033.0,30.496,31.31,61.806,-0.8140000000000001,-0.013170242371290814,66028.96,95050.72,-0.00011359,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:25:00,2026-03-28,66032.9,66055.1,66030.8,66052.5,40.995,34.201,75.196,6.793999999999997,0.09035055056120002,66043.89,95048.78,-0.00011339,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:26:00,2026-03-28,66052.4,66053.6,66020.7,66020.7,20.419,28.006,48.425,-7.587,-0.15667527103768714,66046.48,95052.12,-0.00011339,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:27:00,2026-03-28,66020.7,66027.6,66008.3,66018.3,33.97,33.791,67.761,0.17900000000000205,0.0026416375201074667,66018.11,95054.34,-0.00011309,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:28:00,2026-03-28,66018.4,66024.5,66000.0,66003.1,25.588,49.815,75.403,-24.226999999999997,-0.32130021351935595,66013.33,95056.07,-0.00011327,0.0,0.008,False,2026-03-28.csv
2026-03-28 02:29:00,2026-03-28,66003.0,66019.1,65970.7,66019.1,119.375,73.01,192.385,46.364999999999995,0.24100111755074458,65991.73,95064.43,-0.00011327,0.0,0.019,False,2026-03-28.csv
2026-03-28 02:30:00,2026-03-28,66019.0,66024.3,66001.7,66012.1,34.743,29.577,64.32,5.166,0.08031716417910449,66013.58,95031.27,-0.00011351,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:31:00,2026-03-28,66012.0,66038.0,65888.0,65929.5,89.753,190.381,280.134,-100.628,-0.359213804821978,65946.39,95029.98,-0.00011354,0.0,0.429,False,2026-03-28.csv
2026-03-28 02:32:00,2026-03-28,65929.6,65974.9,65929.5,65939.8,52.963,83.672,136.635,-30.708999999999996,-0.22475207670069894,65954.95,95011.89,-0.00011371,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:33:00,2026-03-28,65939.7,65956.8,65933.3,65947.2,40.306,34.236,74.542,6.07,0.08143060288159695,65942.49,95018.6,-0.00011371,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:34:00,2026-03-28,65947.3,65984.8,65947.2,65984.7,33.408,24.284,57.692,9.124000000000002,0.15815017680094298,65969.55,95011.58,-0.00011355,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:35:00,2026-03-28,65984.8,65984.8,65954.0,65954.1,29.351,43.501,72.852,-14.149999999999999,-0.19422939658485694,65971.7,95007.9,-0.0001132,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:36:00,2026-03-28,65954.0,65996.9,65954.0,65988.2,29.872,23.128,53.0,6.744,0.12724528301886792,65982.75,95007.02,-0.0001132,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:37:00,2026-03-28,65988.1,66000.0,65934.9,65949.9,37.575,74.606,112.181,-37.03099999999999,-0.3301004626451894,65974.02,95012.77,-0.00011258,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:38:00,2026-03-28,65950.0,65971.3,65933.3,65944.0,39.982,80.421,120.403,-40.43900000000001,-0.33586372432580586,65951.66,95036.4,-0.00011178,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:39:00,2026-03-28,65944.0,65960.0,65943.9,65960.0,18.151,19.803,37.954,-1.652000000000001,-0.04352637403172264,65956.05,95075.19,-0.00011159,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:40:00,2026-03-28,65959.9,65975.9,65959.9,65960.3,16.841,13.969,30.81,2.8720000000000017,0.09321648815319707,65965.82,95074.05,-0.00011159,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:41:00,2026-03-28,65960.4,65976.3,65950.0,65969.9,24.636,22.202,46.838,2.4339999999999975,0.05196635210726328,65961.18,95072.52,-0.00011131,0.0,0.004,False,2026-03-28.csv
2026-03-28 02:42:00,2026-03-28,65970.0,65990.4,65969.9,65977.2,22.126,20.769,42.895,1.3570000000000029,0.031635388739946445,65976.53,95072.47,-0.00011122,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:43:00,2026-03-28,65977.1,65989.6,65977.1,65989.5,15.697,12.804,28.501,2.892999999999999,0.10150521034349667,65981.62,95079.18,-0.00011122,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:44:00,2026-03-28,65989.6,66000.0,65972.8,65999.9,17.525,27.321,44.846,-9.796000000000003,-0.21843642688311118,65985.27,95081.63,-0.00011107,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:45:00,2026-03-28,66000.0,66000.0,65999.9,66000.0,13.743,7.78,21.523,5.963,0.27705245551270735,65999.96,95084.62,-0.00011075,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:46:00,2026-03-28,66000.0,66003.5,65976.1,65976.2,34.612,22.887,57.499,11.725000000000001,0.2039165898537366,65998.29,95081.54,-0.00011024,0.0,0.028,False,2026-03-28.csv
2026-03-28 02:47:00,2026-03-28,65976.1,65979.5,65927.1,65958.3,46.583,136.099,182.682,-89.51599999999999,-0.49000996266736735,65952.45,95087.81,-0.00011024,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:48:00,2026-03-28,65958.4,65969.8,65958.3,65969.8,13.13,12.647,25.777,0.48300000000000054,0.018737634325173624,65964.99,95100.1,-0.00011002,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:49:00,2026-03-28,65969.7,65982.7,65959.2,65982.7,21.995,14.199,36.194,7.796000000000001,0.2153948168204675,65967.58,95100.4,-0.00010971,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:50:00,2026-03-28,65982.6,65992.1,65977.9,65985.3,17.942,15.758,33.7,2.184000000000001,0.06480712166172109,65983.9,95103.34,-0.00010971,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:51:00,2026-03-28,65985.2,66004.3,65985.2,66004.3,48.563,14.664,63.227,33.899,0.5361475319088365,65994.19,95104.73,-0.00010918,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:52:00,2026-03-28,66004.3,66017.0,66004.3,66010.0,24.956,14.89,39.846,10.065999999999999,0.252622596998444,66012.5,95101.62,-0.00010882,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:53:00,2026-03-28,66010.1,66028.8,66009.3,66023.2,30.297,9.561,39.858,20.736,0.52024687641126,66015.0,95107.96,-0.00010835,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:54:00,2026-03-28,66023.3,66034.3,66018.4,66022.1,22.508,17.332,39.84,5.175999999999998,0.12991967871485938,66025.92,95102.36,-0.00010835,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:55:00,2026-03-28,66022.0,66030.5,65994.0,65994.0,23.985,46.865,70.85,-22.880000000000003,-0.32293577981651383,66017.56,95100.3,-0.00010798,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:56:00,2026-03-28,65994.1,66009.0,65985.7,65999.6,32.045,32.222,64.267,-0.1769999999999996,-0.0027541350926603017,65997.46,95106.62,-0.00010759,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:57:00,2026-03-28,65999.5,66013.1,65999.5,66007.1,13.274,9.77,23.044,3.5039999999999996,0.1520569345599722,66005.11,95103.62,-0.00010759,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:58:00,2026-03-28,66007.1,66020.2,66007.1,66010.8,16.684,11.079,27.763,5.605,0.20188740409898065,66015.8,95105.49,-0.00010735,0.0,0.0,False,2026-03-28.csv
2026-03-28 02:59:00,2026-03-28,66010.8,66013.4,66007.8,66013.4,9.377,8.969,18.346,0.40800000000000125,0.022239180202769063,66010.94,95107.31,-0.00010678,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:00:00,2026-03-28,66013.3,66020.1,66000.0,66020.1,28.551,18.063,46.614,10.488,0.22499678208263613,66007.49,95108.35,-0.00010678,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:01:00,2026-03-28,66020.1,66038.0,66020.0,66036.0,27.176,10.505,37.681,16.671,0.44242456410392506,66031.46,95124.52,-0.00010635,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:02:00,2026-03-28,66036.1,66066.8,66036.0,66066.7,56.717,31.5,88.217,25.217,0.2858519333008377,66053.16,95129.07,-0.00010585,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:03:00,2026-03-28,66066.8,66081.7,66066.7,66076.7,24.157,18.878,43.035,5.279,0.12266759614267457,66071.97,95120.86,-0.0001052,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:04:00,2026-03-28,66076.8,66081.7,66068.9,66069.0,42.441,22.902,65.343,19.539,0.2990220834672421,66077.06,95129.31,-0.0001052,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:05:00,2026-03-28,66069.0,66069.0,66047.1,66055.5,22.409,21.941,44.35,0.46799999999999997,0.010552423900789176,66055.66,95159.13,-0.00010437,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:06:00,2026-03-28,66055.6,66141.1,66055.5,66110.2,195.571,47.711,243.282,147.86,0.6077720505421692,66109.67,95160.66,-0.00010437,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:07:00,2026-03-28,66110.1,66110.2,66092.1,66104.8,35.048,42.178,77.226,-7.1299999999999955,-0.09232641856369611,66100.93,95061.29,-0.00010437,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:08:00,2026-03-28,66104.8,66111.3,66100.9,66105.0,12.616,28.371,40.987,-15.754999999999999,-0.3843901724937175,66106.64,95068.6,-0.00010423,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:09:00,2026-03-28,66105.1,66109.9,66081.9,66081.9,17.799,34.14,51.939,-16.341,-0.31461907237336106,66098.22,95065.14,-0.00010383,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:10:00,2026-03-28,66081.9,66088.8,66076.7,66088.6,14.833,12.668,27.501,2.165000000000001,0.07872441002145379,66083.55,95065.74,-0.00010376,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:11:00,2026-03-28,66088.6,66100.0,66083.3,66095.8,21.739,16.85,38.589,4.888999999999999,0.12669413563450724,66091.98,95063.24,-0.00010376,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:12:00,2026-03-28,66095.8,66108.0,66095.8,66107.9,16.081,9.411,25.492,6.67,0.2616507139494743,66103.29,95061.51,-0.00010371,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:13:00,2026-03-28,66108.0,66120.0,66107.9,66114.8,18.913,11.897,30.81,7.016,0.22771827328789354,66113.59,95069.43,-0.00010347,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:14:00,2026-03-28,66114.8,66114.9,66095.4,66097.9,19.469,19.055,38.524,0.4140000000000015,0.01074654760668678,66101.29,95073.89,-0.00010347,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:15:00,2026-03-28,66097.8,66098.2,66084.2,66092.6,24.747,15.425,40.172,9.322,0.23205217564472766,66090.59,95068.03,-0.00010305,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:16:00,2026-03-28,66092.6,66108.0,66092.6,66106.0,13.6,9.181,22.781,4.4190000000000005,0.1939774373381327,66104.47,95059.61,-0.00010311,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:17:00,2026-03-28,66106.0,66112.9,66102.8,66103.3,20.44,14.426,34.866,6.014000000000001,0.17248895772385708,66106.37,95059.83,-0.00010288,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:18:00,2026-03-28,66103.4,66138.3,66103.4,66134.0,18.491,17.163,35.654,1.3279999999999994,0.03724687272115328,66123.32,95060.29,-0.00010288,0.011,0.0,False,2026-03-28.csv
2026-03-28 03:19:00,2026-03-28,66134.1,66137.8,66128.0,66131.7,8.898,8.503,17.401,0.3949999999999996,0.022699844836503624,66132.59,95058.61,-0.00010274,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:20:00,2026-03-28,66131.7,66137.3,66119.2,66132.1,15.55,18.922,34.472,-3.372,-0.09781851937804595,66129.65,95059.89,-0.00010217,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:21:00,2026-03-28,66132.1,66145.3,66132.1,66142.2,12.142,20.025,32.167,-7.882999999999999,-0.24506481798116078,66140.05,95059.53,-0.00010217,0.007,0.0,False,2026-03-28.csv
2026-03-28 03:22:00,2026-03-28,66142.3,66151.8,66140.0,66141.5,20.515,31.17,51.685,-10.655000000000001,-0.2061526555093354,66143.46,95060.13,-0.00010213,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:23:00,2026-03-28,66141.5,66141.5,66121.5,66121.6,8.709,14.897,23.606,-6.188000000000001,-0.2621367448953656,66132.19,95054.82,-0.00010184,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:24:00,2026-03-28,66121.6,66133.9,66121.5,66131.8,17.916,9.019,26.935,8.897,0.3303137182105068,66126.46,95055.51,-0.00010199,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:25:00,2026-03-28,66131.8,66139.2,66129.4,66137.3,14.309,14.143,28.452,0.1659999999999986,0.005834387740756312,66134.24,95054.21,-0.00010199,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:26:00,2026-03-28,66137.4,66144.2,66132.2,66132.2,6.189,7.91,14.099,-1.721,-0.1220653947088446,66137.2,95061.0,-0.00010198,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:27:00,2026-03-28,66132.2,66146.0,66132.2,66142.0,10.964,6.446,17.41,4.518000000000001,0.25950603101665715,66138.16,95059.03,-0.00010178,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:28:00,2026-03-28,66142.0,66142.0,66123.5,66123.6,5.585,19.217,24.802,-13.631999999999998,-0.549633094105314,66133.4,95056.85,-0.00010178,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:29:00,2026-03-28,66123.6,66128.6,66105.1,66107.9,23.312,18.351,41.663,4.961000000000002,0.11907447855411282,66122.1,95062.15,-0.00010174,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:30:00,2026-03-28,66107.8,66136.5,66107.8,66131.4,136.196,31.07,167.266,105.126,0.6284959286406084,66124.25,95059.83,-0.00010195,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:31:00,2026-03-28,66131.3,66138.8,66114.2,66114.2,4.192,24.737,28.929,-20.544999999999998,-0.7101870095751668,66129.69,95079.98,-0.00010195,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:32:00,2026-03-28,66114.2,66117.9,66103.6,66117.8,13.774,32.021,45.795,-18.247,-0.3984496124031008,66111.4,95076.9,-0.00010238,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:33:00,2026-03-28,66117.8,66120.5,66113.8,66120.5,9.224,7.898,17.122,1.3260000000000005,0.07744422380563021,66115.74,95070.22,-0.0001029,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:34:00,2026-03-28,66120.4,66136.9,66120.4,66120.5,6.417,11.049,17.466,-4.632,-0.26520096186877357,66128.88,95067.81,-0.00010323,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:35:00,2026-03-28,66120.5,66128.0,66120.4,66127.9,4.877,3.423,8.3,1.4539999999999997,0.17518072289156622,66121.39,95071.74,-0.00010323,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:36:00,2026-03-28,66128.0,66135.0,66120.4,66133.9,5.096,8.68,13.776,-3.5839999999999996,-0.26016260162601623,66130.15,95074.43,-0.00010345,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:37:00,2026-03-28,66134.0,66134.0,66127.9,66128.0,5.861,10.11,15.971,-4.249,-0.2660447060296788,66130.85,95076.42,-0.00010352,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:38:00,2026-03-28,66128.0,66164.9,66128.0,66161.6,35.022,29.1,64.122,5.921999999999997,0.09235519790399546,66148.4,95083.72,-0.00010352,0.178,0.0,False,2026-03-28.csv
2026-03-28 03:39:00,2026-03-28,66161.6,66187.7,66161.5,66182.9,47.678,9.784,57.462,37.894,0.6594619052591277,66177.61,95090.38,-0.00010324,0.01,0.0,False,2026-03-28.csv
2026-03-28 03:40:00,2026-03-28,66182.9,66217.5,66134.6,66134.7,65.058,78.387,143.445,-13.328999999999994,-0.092920631600962,66177.21,95085.91,-0.00010263,0.043,0.0,False,2026-03-28.csv
2026-03-28 03:41:00,2026-03-28,66134.6,66165.6,66129.2,66165.5,25.086,17.675,42.761,7.410999999999998,0.1733121302121091,66138.42,95131.08,-0.00010227,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:42:00,2026-03-28,66165.5,66190.7,66165.5,66190.6,30.609,10.377,40.986,20.232,0.49363197189284147,66184.48,95131.43,-0.00010227,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:43:00,2026-03-28,66190.6,66194.7,66190.6,66190.6,5.25,13.176,18.426,-7.926,-0.430153044610876,66193.0,95142.76,-0.00010194,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:44:00,2026-03-28,66190.7,66194.6,66186.4,66186.5,8.713,7.141,15.854,1.5719999999999992,0.0991547874353475,66190.15,95140.5,-0.00010136,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:45:00,2026-03-28,66186.4,66206.5,66186.4,66195.0,11.043,9.659,20.702,1.3839999999999986,0.06685344411167995,66198.36,95142.56,-0.00010122,0.006,0.013,False,2026-03-28.csv
2026-03-28 03:46:00,2026-03-28,66195.0,66195.1,66187.8,66187.9,5.147,11.257,16.404,-6.109999999999999,-0.3724701292367715,66191.01,95148.51,-0.00010122,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:47:00,2026-03-28,66187.8,66206.0,66186.9,66205.9,9.995,14.476,24.471,-4.481000000000002,-0.18311470720444614,66191.91,95146.21,-0.00010094,0.0,0.003,False,2026-03-28.csv
2026-03-28 03:48:00,2026-03-28,66205.9,66206.0,66198.2,66206.0,8.914,7.067,15.981,1.8469999999999995,0.11557474500969898,66202.7,95148.74,-0.00010095,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:49:00,2026-03-28,66206.0,66206.0,66175.9,66175.9,2.893,45.504,48.397,-42.611,-0.8804471351530053,66197.71,95151.76,-0.00010095,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:50:00,2026-03-28,66175.9,66204.9,66143.9,66197.1,60.358,23.977,84.335,36.381,0.43138673148752005,66165.04,95151.75,-0.00010059,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:51:00,2026-03-28,66197.0,66197.1,66165.6,66165.7,1.983,10.667,12.65,-8.684,-0.6864822134387351,66179.01,95148.16,-0.00010053,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:52:00,2026-03-28,66165.6,66176.6,66142.1,66176.5,13.565,39.692,53.257,-26.127000000000002,-0.4905833974876543,66155.4,95158.82,-0.00010053,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:53:00,2026-03-28,66176.6,66176.6,66160.2,66173.1,6.311,5.803,12.114,0.508,0.04193495129602113,66167.61,95161.1,-0.00010075,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:54:00,2026-03-28,66173.0,66191.9,66173.0,66178.9,4.457,8.224,12.681,-3.7670000000000003,-0.29705859159372294,66188.03,95161.62,-0.00010042,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:55:00,2026-03-28,66178.9,66178.9,66160.0,66160.0,3.198,5.002,8.2,-1.8039999999999998,-0.22,66169.37,95166.96,-0.00010007,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:56:00,2026-03-28,66160.0,66160.1,66160.0,66160.1,2.022,8.442,10.464,-6.42,-0.6135321100917431,66160.02,95167.55,-0.00010007,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:57:00,2026-03-28,66160.0,66173.7,66160.0,66160.0,9.319,7.537,16.856,1.782000000000001,0.10571903179876606,66167.05,95171.09,-0.00010035,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:58:00,2026-03-28,66160.1,66186.6,66160.0,66179.4,59.452,21.13,80.582,38.322,0.4755652627137575,66176.11,95192.19,-0.00010056,0.0,0.0,False,2026-03-28.csv
2026-03-28 03:59:00,2026-03-28,66179.4,66179.7,66179.4,66179.7,7.138,4.291,11.429,2.8469999999999995,0.24910315863155127,66179.53,95196.42,-0.00010056,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:00:00,2026-03-28,66179.7,66191.8,66168.1,66191.8,28.583,7.796,36.379,20.787,0.5714010830424145,66179.38,95194.16,-0.00010049,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:01:00,2026-03-28,66191.8,66196.6,66177.5,66177.5,10.336,19.878,30.214,-9.542,-0.31581386112398224,66189.03,95212.46,-0.0001004,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:02:00,2026-03-28,66177.6,66177.6,66120.8,66137.8,10.617,101.891,112.508,-91.274,-0.8112667543641341,66139.47,95213.51,-0.00010052,0.0,0.002,False,2026-03-28.csv
2026-03-28 04:03:00,2026-03-28,66137.8,66155.6,66110.2,66155.5,44.545,90.964,135.509,-46.419,-0.3425528931657676,66134.44,95296.85,-0.00010052,0.0,0.01,False,2026-03-28.csv
2026-03-28 04:04:00,2026-03-28,66155.6,66177.6,66155.5,66177.6,7.19,5.123,12.313,2.067,0.16787135547795015,66170.81,95298.98,-0.00010096,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:05:00,2026-03-28,66177.6,66192.9,66177.5,66192.9,7.16,3.62,10.78,3.54,0.32838589981447125,66187.81,95300.37,-0.00010021,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:06:00,2026-03-28,66192.9,66192.9,66160.9,66162.5,18.137,46.122,64.259,-27.985,-0.4355031979956115,66181.28,95285.61,-0.00010021,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:07:00,2026-03-28,66162.1,66162.2,66147.7,66150.1,13.172,8.397,21.569,4.775,0.2213825397561315,66152.22,95288.48,-9.92e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:08:00,2026-03-28,66150.2,66150.2,66130.0,66130.0,2.184,8.227,10.411,-6.043,-0.580443761406205,66139.09,95287.3,-9.93e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:09:00,2026-03-28,66130.0,66130.1,66104.5,66110.4,8.167,27.589,35.756,-19.421999999999997,-0.5431815639333258,66111.54,95284.65,-9.971e-05,0.0,0.003,False,2026-03-28.csv
2026-03-28 04:10:00,2026-03-28,66110.3,66110.4,66094.9,66095.8,10.003,36.537,46.54,-26.534,-0.5701332187365706,66100.4,95280.9,-9.971e-05,0.0,0.122,False,2026-03-28.csv
2026-03-28 04:11:00,2026-03-28,66095.7,66109.9,66094.8,66094.8,9.208,14.999,24.207,-5.791,-0.23922832238608668,66097.94,95276.97,-0.00010034,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:12:00,2026-03-28,66094.8,66094.8,66068.3,66076.4,11.389,39.991,51.38,-28.602,-0.556675749318801,66080.0,95274.64,-0.00010071,0.0,0.006,False,2026-03-28.csv
2026-03-28 04:13:00,2026-03-28,66076.5,66093.0,66071.3,66086.3,23.118,18.984,42.102,4.133999999999997,0.09819010973350428,66079.99,95271.27,-0.00010071,0.0,0.0,False,2026-03-28.csv
2026-03-28 04:14:00,2026-03-28,66086.3,66098.6,66086.2,66090.7,8.925,8.561,17.486,0.36400000000000077,0.02081665332265817,66095.3,95272.34,-0.00010081,0.0,0.0,False,2026-03-28.csv
